True
global_step=24, episodic_return=[128.95879]
global_step=1129, episodic_return=[199.48302]
global_step=1150, episodic_return=[105.27712]
global_step=1168, episodic_return=[90.71926]
global_step=1193, episodic_return=[129.6328]
global_step=1216, episodic_return=[117.10971]
global_step=1233, episodic_return=[83.47678]
global_step=1255, episodic_return=[112.246666]
global_step=1274, episodic_return=[93.34895]
global_step=1293, episodic_return=[95.00329]
global_step=1340, episodic_return=[222.37955]
global_step=1360, episodic_return=[101.09382]
global_step=1386, episodic_return=[132.19246]
global_step=1420, episodic_return=[165.23392]
global_step=1440, episodic_return=[100.073944]
global_step=1480, episodic_return=[201.2125]
global_step=1504, episodic_return=[121.34044]
global_step=1531, episodic_return=[137.46338]
global_step=1549, episodic_return=[88.35541]
global_step=1567, episodic_return=[88.537056]
global_step=1589, episodic_return=[111.870384]
global_step=1624, episodic_return=[178.04266]
global_step=1676, episodic_return=[247.94853]
global_step=1731, episodic_return=[280.0979]
global_step=1760, episodic_return=[147.5378]
global_step=1777, episodic_return=[83.84152]
global_step=1817, episodic_return=[195.24635]
global_step=1836, episodic_return=[95.79797]
global_step=1862, episodic_return=[126.15326]
global_step=1892, episodic_return=[151.43082]
global_step=1912, episodic_return=[101.6469]
global_step=1931, episodic_return=[95.88561]
global_step=1954, episodic_return=[117.569336]
global_step=1972, episodic_return=[88.622314]
global_step=1995, episodic_return=[112.998535]
global_step=2013, episodic_return=[88.80098]
global_step=2034, episodic_return=[104.60229]
global_step=2055, episodic_return=[106.962975]
global_step=2079, episodic_return=[120.56953]
global_step=2118, episodic_return=[186.83226]
global_step=2139, episodic_return=[103.915726]
global_step=2168, episodic_return=[149.22978]
global_step=2190, episodic_return=[109.61935]
global_step=2218, episodic_return=[143.47528]
global_step=2240, episodic_return=[114.62703]
global_step=2264, episodic_return=[119.816795]
global_step=2281, episodic_return=[83.81618]
global_step=2298, episodic_return=[83.838135]
global_step=2333, episodic_return=[177.7975]
global_step=2362, episodic_return=[148.6003]
global_step=2379, episodic_return=[83.75373]
global_step=2404, episodic_return=[127.16437]
global_step=2428, episodic_return=[123.39224]
global_step=2446, episodic_return=[89.03571]
global_step=2468, episodic_return=[111.017685]
global_step=2491, episodic_return=[117.6781]
global_step=2519, episodic_return=[144.48021]
global_step=2536, episodic_return=[83.78096]
global_step=2555, episodic_return=[94.98882]
global_step=2573, episodic_return=[88.903915]
global_step=2592, episodic_return=[96.18652]
global_step=2618, episodic_return=[133.00366]
global_step=2635, episodic_return=[83.75797]
global_step=2661, episodic_return=[134.48073]
global_step=2680, episodic_return=[95.75063]
global_step=2709, episodic_return=[147.09851]
global_step=2727, episodic_return=[88.22525]
global_step=2752, episodic_return=[118.657776]
global_step=2777, episodic_return=[131.35068]
global_step=2801, episodic_return=[123.58103]
global_step=2825, episodic_return=[124.43422]
global_step=2844, episodic_return=[95.5125]
global_step=2864, episodic_return=[101.93031]
global_step=2892, episodic_return=[143.65482]
global_step=2910, episodic_return=[89.74233]
global_step=2939, episodic_return=[148.29988]
global_step=2958, episodic_return=[95.23925]
global_step=2979, episodic_return=[105.40596]
global_step=2997, episodic_return=[90.00653]
global_step=3019, episodic_return=[113.36447]
global_step=3042, episodic_return=[120.03765]
global_step=3071, episodic_return=[143.4512]
global_step=3090, episodic_return=[94.47364]
global_step=3119, episodic_return=[143.77881]
global_step=3143, episodic_return=[124.546715]
global_step=3171, episodic_return=[140.69922]
global_step=3200, episodic_return=[140.9201]
global_step=3237, episodic_return=[175.42024]
global_step=3266, episodic_return=[148.52066]
global_step=3291, episodic_return=[126.21327]
global_step=3308, episodic_return=[83.66022]
global_step=3334, episodic_return=[134.34013]
global_step=3357, episodic_return=[119.423325]
global_step=3376, episodic_return=[95.33586]
global_step=3410, episodic_return=[176.25313]
global_step=3429, episodic_return=[95.73836]
global_step=3451, episodic_return=[113.222595]
global_step=3491, episodic_return=[206.32039]
global_step=3515, episodic_return=[118.373856]
global_step=3534, episodic_return=[94.82127]
global_step=3562, episodic_return=[141.09334]
global_step=3581, episodic_return=[95.42981]
global_step=3627, episodic_return=[232.95567]
global_step=3651, episodic_return=[122.33744]
global_step=3672, episodic_return=[105.92401]
global_step=3696, episodic_return=[123.43213]
global_step=3716, episodic_return=[101.102135]
global_step=3733, episodic_return=[83.58495]
global_step=3751, episodic_return=[88.62926]
global_step=3773, episodic_return=[112.34332]
global_step=3792, episodic_return=[95.050644]
global_step=3813, episodic_return=[107.38231]
global_step=3832, episodic_return=[95.292534]
global_step=3858, episodic_return=[133.63162]
global_step=3876, episodic_return=[89.86096]
global_step=3895, episodic_return=[94.20873]
global_step=3925, episodic_return=[146.21027]
global_step=3958, episodic_return=[163.92076]
global_step=3978, episodic_return=[100.95664]
global_step=3996, episodic_return=[88.52273]
global_step=4014, episodic_return=[89.56122]
global_step=4042, episodic_return=[145.65144]
global_step=4073, episodic_return=[159.8035]
global_step=4090, episodic_return=[83.70134]
global_step=4114, episodic_return=[122.20675]
global_step=4133, episodic_return=[95.409546]
global_step=4158, episodic_return=[124.96471]
global_step=4180, episodic_return=[110.219696]
global_step=4202, episodic_return=[110.55933]
global_step=4222, episodic_return=[99.868286]
global_step=4247, episodic_return=[125.031044]
global_step=4275, episodic_return=[141.79677]
global_step=4297, episodic_return=[112.41131]
global_step=4319, episodic_return=[111.235886]
global_step=4338, episodic_return=[93.700096]
global_step=4368, episodic_return=[154.92206]
global_step=4391, episodic_return=[117.96778]
global_step=4426, episodic_return=[180.38063]
global_step=4456, episodic_return=[156.51764]
global_step=4474, episodic_return=[89.802155]
global_step=4502, episodic_return=[132.8576]
global_step=4535, episodic_return=[165.05797]
global_step=4552, episodic_return=[83.50521]
global_step=4583, episodic_return=[159.26097]
global_step=4620, episodic_return=[189.28905]
global_step=4637, episodic_return=[83.62501]
global_step=4655, episodic_return=[88.555725]
global_step=4686, episodic_return=[158.13402]
global_step=4704, episodic_return=[89.3633]
global_step=4722, episodic_return=[89.50026]
global_step=4748, episodic_return=[136.5804]
global_step=4769, episodic_return=[107.96761]
global_step=4792, episodic_return=[117.21995]
global_step=4810, episodic_return=[88.79398]
global_step=4827, episodic_return=[83.4888]
global_step=4858, episodic_return=[154.5773]
global_step=4879, episodic_return=[105.04431]
global_step=4911, episodic_return=[167.50444]
global_step=4977, episodic_return=[351.77264]
global_step=5006, episodic_return=[147.63345]
global_step=5033, episodic_return=[134.48366]
global_step=5054, episodic_return=[105.66842]
global_step=5073, episodic_return=[95.43294]
global_step=5093, episodic_return=[101.44037]
global_step=5112, episodic_return=[95.44538]
global_step=5134, episodic_return=[112.740105]
global_step=5161, episodic_return=[133.02818]
global_step=5178, episodic_return=[83.335846]
global_step=5200, episodic_return=[113.173386]
global_step=5242, episodic_return=[210.00945]
global_step=5265, episodic_return=[117.458145]
global_step=5294, episodic_return=[146.1962]
global_step=5313, episodic_return=[94.47972]
global_step=5332, episodic_return=[96.20044]
global_step=5350, episodic_return=[89.85866]
global_step=5375, episodic_return=[127.56681]
global_step=5418, episodic_return=[212.44472]
global_step=5449, episodic_return=[158.22302]
global_step=5480, episodic_return=[158.921]
global_step=5499, episodic_return=[94.43536]
global_step=5525, episodic_return=[132.26189]
global_step=5543, episodic_return=[88.43513]
global_step=5574, episodic_return=[149.36179]
global_step=5592, episodic_return=[88.891426]
global_step=5617, episodic_return=[125.643715]
global_step=5635, episodic_return=[88.35457]
global_step=5660, episodic_return=[121.787224]
global_step=5681, episodic_return=[106.44866]
global_step=5706, episodic_return=[127.18714]
global_step=5750, episodic_return=[213.29037]
global_step=5769, episodic_return=[94.037865]
global_step=5801, episodic_return=[157.76236]
global_step=5835, episodic_return=[174.61348]
global_step=5857, episodic_return=[110.982735]
global_step=5895, episodic_return=[195.45688]
global_step=5918, episodic_return=[113.349075]
global_step=5935, episodic_return=[83.39958]
global_step=5955, episodic_return=[101.84691]
global_step=5972, episodic_return=[83.58458]
global_step=6001, episodic_return=[152.18875]
global_step=6021, episodic_return=[100.81872]
global_step=6040, episodic_return=[96.63051]
global_step=6059, episodic_return=[94.365074]
global_step=6086, episodic_return=[139.0019]
global_step=6113, episodic_return=[131.95647]
global_step=6129, episodic_return=[78.58806]
global_step=6147, episodic_return=[89.585655]
global_step=6167, episodic_return=[101.75788]
global_step=6196, episodic_return=[135.4774]
global_step=6226, episodic_return=[150.22476]
global_step=6243, episodic_return=[83.19534]
global_step=6260, episodic_return=[83.68527]
global_step=6277, episodic_return=[83.17005]
global_step=6294, episodic_return=[83.158844]
global_step=6320, episodic_return=[130.83145]
global_step=6338, episodic_return=[88.60787]
global_step=6359, episodic_return=[106.645546]
global_step=6384, episodic_return=[122.28665]
global_step=6401, episodic_return=[83.26788]
global_step=6428, episodic_return=[137.2366]
global_step=6448, episodic_return=[101.28995]
global_step=6473, episodic_return=[132.11893]
global_step=6495, episodic_return=[109.522675]
global_step=6518, episodic_return=[114.76906]
global_step=6544, episodic_return=[125.144714]
global_step=6572, episodic_return=[143.05167]
global_step=6601, episodic_return=[134.71361]
global_step=6624, episodic_return=[117.5305]
global_step=6666, episodic_return=[211.4257]
global_step=6694, episodic_return=[140.37856]
global_step=6719, episodic_return=[130.50517]
global_step=6743, episodic_return=[120.3138]
global_step=6769, episodic_return=[133.40991]
global_step=6799, episodic_return=[152.62143]
global_step=6819, episodic_return=[101.073135]
global_step=6846, episodic_return=[131.70744]
global_step=6881, episodic_return=[184.32973]
global_step=6899, episodic_return=[88.241135]
global_step=6921, episodic_return=[110.22956]
global_step=6958, episodic_return=[189.74582]
global_step=6981, episodic_return=[116.37307]
global_step=7004, episodic_return=[114.41898]
global_step=7023, episodic_return=[95.163574]
global_step=7043, episodic_return=[99.38423]
global_step=7067, episodic_return=[122.40154]
global_step=7089, episodic_return=[111.14714]
global_step=7118, episodic_return=[148.228]
global_step=7154, episodic_return=[185.7617]
global_step=7173, episodic_return=[93.16404]
global_step=7212, episodic_return=[195.52737]
global_step=7237, episodic_return=[128.39902]
global_step=7284, episodic_return=[248.95087]
global_step=7310, episodic_return=[134.26462]
global_step=7347, episodic_return=[191.44824]
global_step=7385, episodic_return=[183.44572]
global_step=7432, episodic_return=[235.93942]
global_step=7458, episodic_return=[132.71545]
global_step=7503, episodic_return=[240.30183]
global_step=7550, episodic_return=[233.51703]
global_step=7600, episodic_return=[268.85104]
global_step=7624, episodic_return=[123.14434]
global_step=7659, episodic_return=[172.69554]
global_step=7709, episodic_return=[267.05716]
global_step=7747, episodic_return=[191.28848]
global_step=7798, episodic_return=[263.0616]
global_step=7858, episodic_return=[325.56354]
global_step=7925, episodic_return=[367.5994]
global_step=7971, episodic_return=[253.74875]
global_step=8016, episodic_return=[220.77217]
global_step=8081, episodic_return=[323.25146]
global_step=8147, episodic_return=[343.39297]
global_step=8196, episodic_return=[242.62941]
global_step=8258, episodic_return=[330.70862]
global_step=8318, episodic_return=[325.5804]
global_step=8371, episodic_return=[252.91266]
global_step=8450, episodic_return=[419.05548]
global_step=8506, episodic_return=[251.39374]
global_step=8570, episodic_return=[348.9158]
global_step=8633, episodic_return=[342.6772]
global_step=8690, episodic_return=[296.06766]
global_step=8755, episodic_return=[312.1563]
global_step=8813, episodic_return=[305.56268]
global_step=8885, episodic_return=[336.04562]
global_step=8988, episodic_return=[526.79175]
global_step=9045, episodic_return=[294.9975]
global_step=9106, episodic_return=[323.7183]
global_step=9182, episodic_return=[377.865]
global_step=9235, episodic_return=[291.58133]
global_step=9315, episodic_return=[424.65033]
global_step=9446, episodic_return=[678.7912]
global_step=9522, episodic_return=[418.2313]
global_step=9586, episodic_return=[348.22366]
global_step=9652, episodic_return=[360.61505]
global_step=9744, episodic_return=[485.94974]
global_step=9823, episodic_return=[424.35983]
global_step=9934, episodic_return=[525.35645]
global_step=10040, episodic_return=[501.75143]
global_step=10151, episodic_return=[565.7964]
global_step=10220, episodic_return=[359.93378]
global_step=10336, episodic_return=[543.47736]
global_step=10433, episodic_return=[455.19653]
global_step=10482, episodic_return=[264.2888]
global_step=10564, episodic_return=[409.953]
global_step=10644, episodic_return=[421.75342]
global_step=10727, episodic_return=[425.83133]
global_step=10794, episodic_return=[343.90906]
global_step=10877, episodic_return=[383.05106]
global_step=10991, episodic_return=[529.2982]
global_step=11038, episodic_return=[251.00114]
global_step=11102, episodic_return=[313.35706]
global_step=11162, episodic_return=[305.47488]
global_step=11214, episodic_return=[276.7608]
global_step=11273, episodic_return=[315.5956]
global_step=11324, episodic_return=[264.59644]
global_step=11382, episodic_return=[321.4998]
global_step=11450, episodic_return=[361.6559]
global_step=11518, episodic_return=[365.56262]
global_step=11605, episodic_return=[464.23135]
global_step=11727, episodic_return=[590.9706]
global_step=11787, episodic_return=[291.9402]
global_step=11876, episodic_return=[454.78137]
global_step=11937, episodic_return=[286.72113]
global_step=11996, episodic_return=[319.17636]
global_step=12060, episodic_return=[307.42947]
global_step=12144, episodic_return=[391.54413]
global_step=12212, episodic_return=[307.058]
global_step=12327, episodic_return=[548.6774]
global_step=12389, episodic_return=[340.30667]
global_step=12440, episodic_return=[275.1612]
global_step=12557, episodic_return=[553.66425]
global_step=12625, episodic_return=[363.70102]
global_step=12705, episodic_return=[362.11066]
global_step=12765, episodic_return=[316.5576]
global_step=12841, episodic_return=[377.19528]
global_step=12959, episodic_return=[548.0326]
global_step=13034, episodic_return=[384.36414]
global_step=13151, episodic_return=[583.8119]
global_step=13222, episodic_return=[336.67743]
global_step=13280, episodic_return=[308.1572]
global_step=13404, episodic_return=[602.2768]
global_step=13510, episodic_return=[519.73315]
global_step=13565, episodic_return=[268.9086]
global_step=13620, episodic_return=[284.87653]
global_step=13698, episodic_return=[405.21512]
global_step=13778, episodic_return=[413.36447]
global_step=13845, episodic_return=[332.1271]
global_step=13947, episodic_return=[539.73114]
global_step=14012, episodic_return=[302.62665]
global_step=14093, episodic_return=[441.494]
global_step=14224, episodic_return=[630.57526]
global_step=14279, episodic_return=[274.5016]
global_step=14352, episodic_return=[338.11972]
global_step=14411, episodic_return=[275.24228]
global_step=14477, episodic_return=[335.06293]
global_step=14560, episodic_return=[412.8814]
global_step=14610, episodic_return=[258.0897]
global_step=14662, episodic_return=[274.82678]
global_step=14714, episodic_return=[276.778]
global_step=14800, episodic_return=[425.22308]
global_step=14870, episodic_return=[371.5232]
global_step=14933, episodic_return=[316.71262]
global_step=14995, episodic_return=[320.15112]
global_step=15059, episodic_return=[306.52158]
global_step=15114, episodic_return=[249.77591]
global_step=15159, episodic_return=[225.62778]
global_step=15221, episodic_return=[298.76227]
global_step=15284, episodic_return=[314.3547]
global_step=15343, episodic_return=[312.2428]
global_step=15388, episodic_return=[234.5441]
global_step=15466, episodic_return=[357.10693]
global_step=15532, episodic_return=[331.41025]
global_step=15595, episodic_return=[295.82037]
global_step=15672, episodic_return=[377.48254]
global_step=15728, episodic_return=[272.76337]
global_step=15803, episodic_return=[358.614]
global_step=15879, episodic_return=[365.38263]
global_step=15989, episodic_return=[554.54333]
global_step=16054, episodic_return=[337.88672]
global_step=16115, episodic_return=[285.31528]
global_step=16169, episodic_return=[280.70343]
global_step=16249, episodic_return=[362.11404]
global_step=16355, episodic_return=[533.41644]
global_step=16421, episodic_return=[367.92844]
global_step=16476, episodic_return=[290.8001]
global_step=16536, episodic_return=[290.47556]
global_step=16617, episodic_return=[426.34058]
global_step=16694, episodic_return=[415.0054]
global_step=16739, episodic_return=[242.1077]
global_step=16826, episodic_return=[485.90506]
global_step=16871, episodic_return=[238.007]
global_step=16931, episodic_return=[330.08737]
global_step=17064, episodic_return=[705.4972]
global_step=17127, episodic_return=[346.5865]
global_step=17178, episodic_return=[271.51926]
global_step=17270, episodic_return=[475.7426]
global_step=17327, episodic_return=[316.96927]
global_step=17430, episodic_return=[477.39786]
global_step=17482, episodic_return=[271.23865]
global_step=17601, episodic_return=[619.3523]
global_step=17653, episodic_return=[288.32733]
global_step=17715, episodic_return=[335.31073]
global_step=17763, episodic_return=[244.20029]
global_step=17834, episodic_return=[386.85437]
global_step=17881, episodic_return=[251.98604]
global_step=17937, episodic_return=[309.10437]
global_step=18005, episodic_return=[372.02097]
global_step=18062, episodic_return=[313.65433]
global_step=18122, episodic_return=[322.45087]
global_step=18174, episodic_return=[283.98425]
global_step=18236, episodic_return=[342.55304]
global_step=18292, episodic_return=[308.6637]
global_step=18382, episodic_return=[481.1893]
global_step=18436, episodic_return=[297.21085]
global_step=18484, episodic_return=[260.72467]
global_step=18529, episodic_return=[236.36624]
global_step=18590, episodic_return=[334.13104]
global_step=18663, episodic_return=[396.4412]
global_step=18725, episodic_return=[317.07895]
global_step=18788, episodic_return=[333.35712]
global_step=18871, episodic_return=[446.78836]
global_step=18931, episodic_return=[329.44666]
global_step=18977, episodic_return=[252.15942]
global_step=19027, episodic_return=[265.4321]
global_step=19076, episodic_return=[258.30414]
global_step=19124, episodic_return=[261.9561]
global_step=19167, episodic_return=[231.969]
global_step=19221, episodic_return=[301.78644]
global_step=19278, episodic_return=[309.82272]
global_step=19322, episodic_return=[238.30705]
global_step=19386, episodic_return=[305.07822]
global_step=19421, episodic_return=[182.25317]
global_step=19497, episodic_return=[413.4801]
global_step=19545, episodic_return=[262.23816]
global_step=19586, episodic_return=[218.88142]
global_step=19708, episodic_return=[591.6074]
global_step=19777, episodic_return=[381.57297]
global_step=19836, episodic_return=[329.01358]
global_step=19891, episodic_return=[302.38608]
global_step=19936, episodic_return=[230.56613]
global_step=19991, episodic_return=[296.0988]
global_step=20050, episodic_return=[305.95706]
global_step=20110, episodic_return=[328.64737]
global_step=20204, episodic_return=[487.64655]
global_step=20263, episodic_return=[304.7908]
global_step=20309, episodic_return=[239.54073]
global_step=20342, episodic_return=[166.81068]
global_step=20403, episodic_return=[323.59055]
global_step=20459, episodic_return=[313.62717]
global_step=20545, episodic_return=[458.59775]
global_step=20634, episodic_return=[409.15436]
global_step=20680, episodic_return=[254.76721]
global_step=20737, episodic_return=[310.13464]
global_step=20806, episodic_return=[367.20975]
global_step=20843, episodic_return=[188.93318]
global_step=20924, episodic_return=[409.62726]
global_step=20968, episodic_return=[228.60791]
global_step=21012, episodic_return=[227.54124]
global_step=21077, episodic_return=[365.75098]
global_step=21121, episodic_return=[233.55078]
global_step=21179, episodic_return=[255.73906]
global_step=21249, episodic_return=[328.75336]
global_step=21286, episodic_return=[190.73973]
global_step=21348, episodic_return=[324.0233]
global_step=21426, episodic_return=[397.6631]
global_step=21497, episodic_return=[381.80917]
global_step=21559, episodic_return=[318.97723]
global_step=21621, episodic_return=[319.9952]
global_step=21681, episodic_return=[314.11978]
global_step=21773, episodic_return=[478.8726]
global_step=21876, episodic_return=[504.35138]
global_step=21968, episodic_return=[437.64786]
global_step=22060, episodic_return=[415.45404]
global_step=22181, episodic_return=[632.6245]
global_step=22237, episodic_return=[255.2875]
global_step=22315, episodic_return=[410.5244]
global_step=22379, episodic_return=[280.1898]
global_step=22476, episodic_return=[424.93243]
global_step=22579, episodic_return=[522.4602]
global_step=22652, episodic_return=[360.76636]
global_step=22729, episodic_return=[388.74515]
global_step=22792, episodic_return=[305.61972]
global_step=22865, episodic_return=[412.68234]
global_step=22947, episodic_return=[426.44614]
global_step=23044, episodic_return=[505.6466]
global_step=23130, episodic_return=[395.22632]
global_step=23203, episodic_return=[355.5702]
global_step=23285, episodic_return=[397.06143]
global_step=23354, episodic_return=[360.44412]
global_step=23490, episodic_return=[666.8829]
global_step=23605, episodic_return=[593.87384]
global_step=23715, episodic_return=[569.36993]
global_step=23787, episodic_return=[393.50708]
global_step=23864, episodic_return=[358.16116]
global_step=23928, episodic_return=[331.61978]
global_step=23991, episodic_return=[332.58878]
global_step=24097, episodic_return=[564.39355]
global_step=24211, episodic_return=[552.5472]
global_step=24283, episodic_return=[361.67767]
global_step=24389, episodic_return=[561.14105]
global_step=24452, episodic_return=[289.0795]
global_step=24547, episodic_return=[485.96652]
global_step=24643, episodic_return=[522.16437]
global_step=24717, episodic_return=[388.25732]
global_step=24788, episodic_return=[327.2266]
global_step=24878, episodic_return=[418.33514]
global_step=24985, episodic_return=[484.5192]
global_step=25072, episodic_return=[475.81522]
global_step=25195, episodic_return=[637.01544]
global_step=25298, episodic_return=[545.78766]
global_step=25388, episodic_return=[405.81726]
global_step=25507, episodic_return=[549.3289]
global_step=25577, episodic_return=[314.09442]
global_step=25693, episodic_return=[597.2673]
global_step=25779, episodic_return=[398.3638]
global_step=25851, episodic_return=[324.52588]
global_step=25941, episodic_return=[413.635]
global_step=26091, episodic_return=[797.9656]
global_step=26192, episodic_return=[531.3689]
global_step=26277, episodic_return=[452.41214]
global_step=26331, episodic_return=[285.6734]
global_step=26452, episodic_return=[636.75476]
global_step=26590, episodic_return=[664.0563]
global_step=26716, episodic_return=[578.1171]
global_step=26836, episodic_return=[628.99744]
global_step=26935, episodic_return=[514.36865]
global_step=27004, episodic_return=[372.0248]
global_step=27086, episodic_return=[435.392]
global_step=27170, episodic_return=[368.93698]
global_step=27256, episodic_return=[419.13815]
global_step=27375, episodic_return=[587.5048]
global_step=27459, episodic_return=[435.19986]
global_step=27541, episodic_return=[435.63586]
global_step=27646, episodic_return=[457.23947]
global_step=27733, episodic_return=[446.9609]
global_step=27841, episodic_return=[547.38275]
global_step=27922, episodic_return=[348.63675]
global_step=28037, episodic_return=[586.8884]
global_step=28126, episodic_return=[473.65097]
global_step=28196, episodic_return=[322.00806]
global_step=28329, episodic_return=[707.8709]
global_step=28408, episodic_return=[398.6773]
global_step=28482, episodic_return=[386.84723]
global_step=28605, episodic_return=[584.1829]
global_step=28684, episodic_return=[406.79007]
global_step=28761, episodic_return=[389.9342]
global_step=28862, episodic_return=[537.5331]
global_step=28960, episodic_return=[472.20377]
global_step=29079, episodic_return=[553.8963]
global_step=29184, episodic_return=[546.69434]
global_step=29273, episodic_return=[467.70352]
global_step=29341, episodic_return=[341.72287]
global_step=29411, episodic_return=[304.99414]
global_step=29540, episodic_return=[690.2617]
global_step=29628, episodic_return=[461.11145]
global_step=29720, episodic_return=[429.67816]
global_step=29781, episodic_return=[271.5673]
global_step=29861, episodic_return=[423.23087]
global_step=29949, episodic_return=[461.661]
global_step=30032, episodic_return=[370.262]
global_step=30153, episodic_return=[570.1081]
global_step=30209, episodic_return=[251.53883]
global_step=30300, episodic_return=[486.5831]
global_step=30375, episodic_return=[365.74396]
global_step=30507, episodic_return=[640.80396]
global_step=30586, episodic_return=[395.51923]
global_step=30712, episodic_return=[666.1332]
global_step=30802, episodic_return=[415.54825]
global_step=30919, episodic_return=[560.8541]
global_step=31019, episodic_return=[452.9428]
global_step=31112, episodic_return=[455.27335]
global_step=31235, episodic_return=[624.4111]
global_step=31335, episodic_return=[507.45215]
global_step=31415, episodic_return=[364.21927]
global_step=31484, episodic_return=[307.95142]
global_step=31573, episodic_return=[410.1862]
global_step=31656, episodic_return=[375.93115]
global_step=31737, episodic_return=[439.3566]
global_step=31844, episodic_return=[531.7819]
global_step=31918, episodic_return=[337.99063]
global_step=32014, episodic_return=[457.57608]
global_step=32109, episodic_return=[496.67377]
global_step=32240, episodic_return=[708.9867]
global_step=32353, episodic_return=[593.9665]
global_step=32450, episodic_return=[505.42062]
global_step=32526, episodic_return=[413.6579]
global_step=32617, episodic_return=[434.4057]
global_step=32709, episodic_return=[421.36072]
global_step=32820, episodic_return=[596.9033]
global_step=32903, episodic_return=[372.52563]
global_step=33025, episodic_return=[647.18726]
global_step=33122, episodic_return=[508.9863]
global_step=33204, episodic_return=[366.84933]
global_step=33321, episodic_return=[549.19556]
global_step=33555, episodic_return=[1200.3074]
global_step=33661, episodic_return=[575.9135]
global_step=33739, episodic_return=[392.52292]
global_step=33806, episodic_return=[338.676]
global_step=33948, episodic_return=[679.89813]
global_step=34055, episodic_return=[494.17368]
global_step=34123, episodic_return=[323.2408]
global_step=34190, episodic_return=[313.54285]
global_step=34263, episodic_return=[324.3888]
global_step=34344, episodic_return=[383.7242]
global_step=34447, episodic_return=[474.93637]
global_step=34515, episodic_return=[328.36984]
global_step=34608, episodic_return=[489.18768]
global_step=34687, episodic_return=[361.7346]
global_step=34813, episodic_return=[622.952]
global_step=34881, episodic_return=[363.24283]
global_step=34933, episodic_return=[246.50452]
global_step=35059, episodic_return=[650.035]
global_step=35134, episodic_return=[368.81097]
global_step=35219, episodic_return=[442.20157]
global_step=35331, episodic_return=[578.7671]
global_step=35403, episodic_return=[340.68484]
global_step=35492, episodic_return=[461.7676]
global_step=35637, episodic_return=[674.2037]
global_step=35748, episodic_return=[548.2362]
global_step=35822, episodic_return=[385.46075]
global_step=35911, episodic_return=[423.54578]
global_step=35976, episodic_return=[309.69556]
global_step=36043, episodic_return=[355.0287]
global_step=36124, episodic_return=[350.85995]
global_step=36208, episodic_return=[393.43976]
global_step=36275, episodic_return=[296.1111]
global_step=36364, episodic_return=[407.67712]
global_step=36486, episodic_return=[632.98846]
global_step=36562, episodic_return=[337.84128]
global_step=36646, episodic_return=[382.68582]
global_step=36735, episodic_return=[478.95465]
global_step=36863, episodic_return=[665.18317]
global_step=36929, episodic_return=[342.45956]
global_step=37096, episodic_return=[893.301]
global_step=37203, episodic_return=[551.06714]
global_step=37319, episodic_return=[587.724]
