/tmp/env/lib/python3.8/site-packages/wandb/sdk/lib/import_hooks.py:243: DeprecationWarning: Deprecated since Python 3.4. Use importlib.util.find_spec() instead.
  loader = importlib.find_loader(fullname, path)
/tmp/env/lib/python3.8/site-packages/gymnasium/utils/passive_env_checker.py:164: UserWarning: [33mWARN: The obs returned by the `reset()` method was expecting numpy array dtype to be <class 'numpy.float32'>, actual type: float64
  logger.warn(
/tmp/env/lib/python3.8/site-packages/gymnasium/utils/passive_env_checker.py:188: UserWarning: [33mWARN: The obs returned by the `reset()` method is not within the observation space.
  logger.warn(f"{pre} is not within the observation space.")
/tmp/env/lib/python3.8/site-packages/gymnasium/utils/passive_env_checker.py:164: UserWarning: [33mWARN: The obs returned by the `step()` method was expecting numpy array dtype to be <class 'numpy.float32'>, actual type: float64
  logger.warn(
/tmp/env/lib/python3.8/site-packages/gymnasium/utils/passive_env_checker.py:188: UserWarning: [33mWARN: The obs returned by the `step()` method is not within the observation space.
  logger.warn(f"{pre} is not within the observation space.")
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=235023, episodic_return=[2007.1533]
SPS: 91
SPS: 91
global_step=235298, episodic_return=[914.8254]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=236298, episodic_return=[3129.1553]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=237298, episodic_return=[3112.7246]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=238118, episodic_return=[2631.3792]
SPS: 91
SPS: 91
SPS: 91
global_step=238436, episodic_return=[1021.93854]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=239436, episodic_return=[3088.4485]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=240436, episodic_return=[3102.3674]
SPS: 91
SPS: 91
SPS: 91
global_step=240720, episodic_return=[943.80035]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=241720, episodic_return=[3059.012]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=242720, episodic_return=[3111.566]
SPS: 91
SPS: 91
SPS: 91
global_step=243048, episodic_return=[1093.2096]
SPS: 91
SPS: 91
SPS: 91
global_step=243388, episodic_return=[1138.3021]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=244388, episodic_return=[3125.4246]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=244758, episodic_return=[1207.067]
SPS: 91
SPS: 91
SPS: 91
global_step=245077, episodic_return=[1069.3353]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=246077, episodic_return=[3159.7373]
SPS: 91
SPS: 91
SPS: 91
global_step=246379, episodic_return=[990.11176]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=246760, episodic_return=[1228.6356]
SPS: 91
SPS: 91
SPS: 91
global_step=247058, episodic_return=[992.2104]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=247646, episodic_return=[1937.2814]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=248124, episodic_return=[1545.4832]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=248739, episodic_return=[2008.4679]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=249443, episodic_return=[2288.138]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=250443, episodic_return=[3119.0452]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=250984, episodic_return=[1760.2485]
SPS: 91
SPS: 91
SPS: 91
global_step=251282, episodic_return=[973.20013]
SPS: 91
SPS: 91
SPS: 91
global_step=251595, episodic_return=[1008.84015]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=252343, episodic_return=[2390.2163]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=253343, episodic_return=[3144.7373]
SPS: 91
SPS: 91
SPS: 91
global_step=253670, episodic_return=[1080.1185]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=254044, episodic_return=[1217.2216]
SPS: 91
SPS: 91
SPS: 91
global_step=254377, episodic_return=[1076.2882]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=254981, episodic_return=[1942.87]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=255981, episodic_return=[3097.0312]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=256351, episodic_return=[1203.5293]
SPS: 91
SPS: 91
SPS: 91
global_step=256675, episodic_return=[1029.0913]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=257675, episodic_return=[3094.0837]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=258675, episodic_return=[3099.371]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=259675, episodic_return=[3144.2239]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=260675, episodic_return=[3123.9695]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=261028, episodic_return=[1195.2407]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=262028, episodic_return=[3132.4297]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=263028, episodic_return=[3123.546]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=264028, episodic_return=[3120.536]
SPS: 91
SPS: 91
SPS: 91
global_step=264334, episodic_return=[989.5354]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=264813, episodic_return=[1426.7637]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=265813, episodic_return=[3141.4194]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=266813, episodic_return=[3177.1792]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=267813, episodic_return=[3127.5466]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=268642, episodic_return=[2688.7734]
SPS: 91
SPS: 91
SPS: 91
global_step=268988, episodic_return=[1176.5713]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=269988, episodic_return=[3174.3657]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=270311, episodic_return=[1071.1982]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=270958, episodic_return=[2011.3887]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=271958, episodic_return=[3170.0798]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=272958, episodic_return=[3178.8494]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=273958, episodic_return=[3169.3599]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=274958, episodic_return=[3130.6714]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=275958, episodic_return=[3149.0188]
SPS: 91
SPS: 91
SPS: 91
global_step=276295, episodic_return=[1136.3066]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=277295, episodic_return=[3162.192]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=277855, episodic_return=[1812.8256]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=278855, episodic_return=[3123.9392]
SPS: 91
SPS: 91
global_step=279063, episodic_return=[583.93243]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=280063, episodic_return=[3168.585]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=281063, episodic_return=[3128.9067]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=282063, episodic_return=[3113.0083]
SPS: 91
SPS: 91
SPS: 91
global_step=282391, episodic_return=[1101.6366]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=283391, episodic_return=[3179.4958]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=284339, episodic_return=[3138.9683]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=285339, episodic_return=[3105.0745]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=286339, episodic_return=[3148.358]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=287339, episodic_return=[3132.9507]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=288339, episodic_return=[3126.081]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=289339, episodic_return=[3124.2876]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=290339, episodic_return=[3155.9502]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=291339, episodic_return=[3186.9084]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=292339, episodic_return=[3191.5183]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=293070, episodic_return=[2301.7383]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=293462, episodic_return=[1197.6115]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=294462, episodic_return=[3185.8813]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=294849, episodic_return=[1169.2935]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=295849, episodic_return=[3169.2349]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=296321, episodic_return=[1488.9084]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=296859, episodic_return=[1830.0667]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=297670, episodic_return=[2655.5327]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=298098, episodic_return=[1437.0256]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=299098, episodic_return=[3213.5715]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=300098, episodic_return=[3202.3267]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=301098, episodic_return=[3184.0117]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=302018, episodic_return=[3108.5745]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=302730, episodic_return=[2254.9016]
SPS: 91
SPS: 91
SPS: 91
global_step=303045, episodic_return=[1041.3956]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=303580, episodic_return=[1795.2272]
SPS: 91
global_step=303679, episodic_return=[206.28398]
SPS: 91
global_step=303734, episodic_return=[74.3166]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=304734, episodic_return=[3196.0276]
SPS: 91
global_step=304822, episodic_return=[163.64565]
SPS: 91
global_step=304925, episodic_return=[220.74086]
SPS: 91
global_step=305032, episodic_return=[238.31291]
SPS: 91
global_step=305132, episodic_return=[219.97089]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=306132, episodic_return=[3131.8713]
SPS: 91
global_step=306230, episodic_return=[214.33772]
SPS: 91
SPS: 91
global_step=306405, episodic_return=[457.97467]
SPS: 91
global_step=306556, episodic_return=[397.89017]
SPS: 91
global_step=306664, episodic_return=[231.49452]
SPS: 91
SPS: 91
global_step=306801, episodic_return=[363.77707]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=307801, episodic_return=[3125.4084]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=308801, episodic_return=[3127.7273]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=309801, episodic_return=[3088.2144]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=310801, episodic_return=[3127.8984]
SPS: 91
SPS: 91
SPS: 91
global_step=311144, episodic_return=[1057.4955]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=312144, episodic_return=[3122.044]
SPS: 91
SPS: 91
SPS: 91
global_step=312481, episodic_return=[1135.172]
SPS: 91
SPS: 91
SPS: 91
global_step=312772, episodic_return=[974.08496]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=313772, episodic_return=[3208.203]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=314772, episodic_return=[3188.5842]
SPS: 91
global_step=314802, episodic_return=[41.58069]
global_step=314838, episodic_return=[52.288277]
global_step=314871, episodic_return=[46.78611]
SPS: 91
global_step=314903, episodic_return=[46.04612]
global_step=314939, episodic_return=[53.42344]
global_step=314971, episodic_return=[44.285297]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=315310, episodic_return=[1149.1075]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=316310, episodic_return=[3191.731]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=317310, episodic_return=[3179.567]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=318310, episodic_return=[3198.8535]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=319310, episodic_return=[3200.1516]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=320310, episodic_return=[3259.0078]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=321310, episodic_return=[3216.0276]
SPS: 91
SPS: 91
SPS: 90
global_step=321643, episodic_return=[1142.8005]
SPS: 90
SPS: 90
SPS: 90
SPS: 90
global_step=322037, episodic_return=[1212.1528]
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
global_step=322610, episodic_return=[1975.0483]
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
global_step=323610, episodic_return=[3201.849]
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
global_step=324610, episodic_return=[3211.2026]
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
global_step=325610, episodic_return=[3213.6375]
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
global_step=326610, episodic_return=[3210.8496]
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
global_step=327610, episodic_return=[3221.0388]
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
global_step=328610, episodic_return=[3162.4614]
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
global_step=329406, episodic_return=[2544.9536]
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
global_step=330406, episodic_return=[3236.8594]
SPS: 90
SPS: 90
SPS: 90
global_step=330759, episodic_return=[1209.4846]
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
global_step=331657, episodic_return=[3018.8547]
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
global_step=332657, episodic_return=[3173.1196]
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
global_step=333657, episodic_return=[3177.0967]
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
global_step=334657, episodic_return=[3226.1619]
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
global_step=335657, episodic_return=[3196.892]
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
global_step=336657, episodic_return=[3213.6313]
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
global_step=337657, episodic_return=[3212.7932]
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
global_step=338657, episodic_return=[3244.2761]
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
global_step=339657, episodic_return=[3194.8997]
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
global_step=340657, episodic_return=[3222.1343]
global_step=340680, episodic_return=[28.378952]
SPS: 90
global_step=340704, episodic_return=[29.932354]
global_step=340725, episodic_return=[24.705217]
global_step=340746, episodic_return=[24.846918]
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
global_step=341746, episodic_return=[3185.7349]
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
global_step=342725, episodic_return=[3242.2615]
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
global_step=343725, episodic_return=[3215.5652]
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
global_step=344725, episodic_return=[3258.8938]
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
global_step=345725, episodic_return=[3270.3708]
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
global_step=346725, episodic_return=[3237.591]
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
global_step=347355, episodic_return=[2140.8972]
SPS: 90
SPS: 90
SPS: 90
SPS: 90
global_step=347706, episodic_return=[1141.0126]
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
global_step=348706, episodic_return=[3198.4473]
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
global_step=349706, episodic_return=[3216.1318]
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
global_step=350706, episodic_return=[3244.4375]
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
global_step=351706, episodic_return=[3275.8547]
SPS: 90
SPS: 90
SPS: 90
global_step=352076, episodic_return=[1272.9668]
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
global_step=353076, episodic_return=[3244.493]
SPS: 90
SPS: 90
SPS: 90
SPS: 90
global_step=353434, episodic_return=[1250.7516]
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
global_step=354434, episodic_return=[3252.9998]
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
global_step=355434, episodic_return=[3230.4673]
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
global_step=356434, episodic_return=[3194.6978]
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
global_step=357434, episodic_return=[3203.1418]
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
global_step=358434, episodic_return=[3223.243]
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
global_step=359434, episodic_return=[3261.6028]
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
global_step=360296, episodic_return=[2931.0508]
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
global_step=361296, episodic_return=[3245.314]
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
global_step=362296, episodic_return=[3251.226]
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
global_step=363296, episodic_return=[3230.3735]
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
global_step=364296, episodic_return=[3236.395]
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
global_step=365296, episodic_return=[3250.0015]
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
global_step=366296, episodic_return=[3253.6675]
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
global_step=367296, episodic_return=[3266.7715]
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
global_step=368296, episodic_return=[3230.1401]
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
global_step=369296, episodic_return=[3230.3088]
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
global_step=370071, episodic_return=[2617.6963]
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
SPS: 90
