True
global_step=34, episodic_return=[35.77169]
global_step=3157, episodic_return=[35.571228]
global_step=3194, episodic_return=[30.668585]
global_step=3238, episodic_return=[45.762157]
global_step=3268, episodic_return=[9.727302]
global_step=3278, episodic_return=[8.502488]
global_step=3291, episodic_return=[9.527735]
global_step=3314, episodic_return=[20.018587]
global_step=3332, episodic_return=[9.014253]
global_step=3347, episodic_return=[9.628151]
global_step=3362, episodic_return=[13.859597]
global_step=3379, episodic_return=[13.83786]
global_step=3388, episodic_return=[7.074446]
global_step=3400, episodic_return=[9.392723]
global_step=3416, episodic_return=[11.927308]
global_step=3434, episodic_return=[18.68822]
global_step=3463, episodic_return=[20.536463]
global_step=3478, episodic_return=[10.370256]
global_step=3512, episodic_return=[14.633204]
global_step=3531, episodic_return=[16.421015]
global_step=3563, episodic_return=[30.942955]
global_step=3579, episodic_return=[16.350113]
global_step=3604, episodic_return=[17.7756]
global_step=3615, episodic_return=[9.095415]
global_step=3671, episodic_return=[51.432533]
global_step=3696, episodic_return=[21.3172]
global_step=3719, episodic_return=[10.164279]
global_step=3736, episodic_return=[15.734412]
global_step=3749, episodic_return=[9.755481]
global_step=3759, episodic_return=[7.336235]
global_step=3786, episodic_return=[13.893858]
global_step=3811, episodic_return=[12.142385]
global_step=3828, episodic_return=[9.982121]
global_step=3841, episodic_return=[9.832135]
global_step=3852, episodic_return=[8.894807]
global_step=3872, episodic_return=[16.40854]
global_step=3938, episodic_return=[73.98312]
global_step=3953, episodic_return=[8.542067]
global_step=3990, episodic_return=[24.942705]
global_step=4012, episodic_return=[9.849538]
global_step=4034, episodic_return=[12.750746]
global_step=4065, episodic_return=[10.929863]
global_step=4097, episodic_return=[22.674744]
global_step=4108, episodic_return=[9.605702]
global_step=4118, episodic_return=[8.132641]
global_step=4132, episodic_return=[11.40992]
global_step=4148, episodic_return=[16.364553]
global_step=4162, episodic_return=[12.139466]
global_step=4175, episodic_return=[9.742137]
global_step=4218, episodic_return=[27.744492]
global_step=4230, episodic_return=[9.00828]
global_step=4255, episodic_return=[19.710888]
global_step=4268, episodic_return=[9.6408615]
global_step=4294, episodic_return=[10.767458]
global_step=4325, episodic_return=[20.16723]
global_step=4336, episodic_return=[8.99519]
global_step=4351, episodic_return=[8.375436]
global_step=4361, episodic_return=[8.575059]
global_step=4376, episodic_return=[10.730591]
global_step=4396, episodic_return=[8.975032]
global_step=4421, episodic_return=[18.563795]
global_step=4447, episodic_return=[28.683647]
global_step=4485, episodic_return=[22.951334]
global_step=4510, episodic_return=[5.819337]
global_step=4532, episodic_return=[15.607114]
global_step=4546, episodic_return=[7.9746556]
global_step=4568, episodic_return=[12.248466]
global_step=4638, episodic_return=[78.299934]
global_step=4669, episodic_return=[42.774517]
global_step=4696, episodic_return=[26.501461]
global_step=4743, episodic_return=[46.170258]
global_step=4758, episodic_return=[11.5977]
global_step=4785, episodic_return=[12.800291]
global_step=4798, episodic_return=[11.370786]
global_step=4811, episodic_return=[12.244265]
global_step=4828, episodic_return=[13.239644]
global_step=4916, episodic_return=[169.74414]
global_step=4932, episodic_return=[13.583128]
global_step=4949, episodic_return=[9.8032]
global_step=4965, episodic_return=[12.870489]
global_step=4975, episodic_return=[7.772169]
global_step=4988, episodic_return=[9.55963]
global_step=5032, episodic_return=[61.044426]
global_step=5064, episodic_return=[30.532585]
global_step=5079, episodic_return=[11.415685]
global_step=5104, episodic_return=[25.684122]
global_step=5119, episodic_return=[10.442142]
global_step=5171, episodic_return=[63.82005]
global_step=5184, episodic_return=[9.356916]
global_step=5214, episodic_return=[16.883802]
global_step=5226, episodic_return=[7.925121]
global_step=5267, episodic_return=[40.531067]
global_step=5292, episodic_return=[19.12922]
global_step=5312, episodic_return=[18.047636]
global_step=5345, episodic_return=[38.157513]
global_step=5375, episodic_return=[31.82083]
global_step=5426, episodic_return=[56.010147]
global_step=5472, episodic_return=[17.568563]
global_step=5495, episodic_return=[15.760353]
global_step=5583, episodic_return=[147.71292]
global_step=5654, episodic_return=[101.62659]
global_step=5712, episodic_return=[93.6911]
global_step=5751, episodic_return=[64.67339]
global_step=5847, episodic_return=[155.12491]
global_step=5902, episodic_return=[80.738434]
global_step=6022, episodic_return=[190.78728]
global_step=6099, episodic_return=[150.92886]
global_step=6184, episodic_return=[177.52301]
global_step=6264, episodic_return=[136.18025]
global_step=6355, episodic_return=[166.93964]
global_step=6426, episodic_return=[120.8491]
global_step=6498, episodic_return=[123.569466]
global_step=6574, episodic_return=[145.04935]
global_step=6653, episodic_return=[143.9091]
global_step=6768, episodic_return=[194.06725]
global_step=6858, episodic_return=[184.65799]
global_step=6964, episodic_return=[192.8812]
global_step=7045, episodic_return=[152.73979]
global_step=7147, episodic_return=[206.5449]
global_step=7252, episodic_return=[203.3426]
global_step=7349, episodic_return=[184.93555]
global_step=7428, episodic_return=[143.5687]
global_step=7527, episodic_return=[207.0666]
global_step=7626, episodic_return=[197.46402]
global_step=7750, episodic_return=[275.2785]
global_step=7845, episodic_return=[200.5161]
global_step=7956, episodic_return=[202.00568]
global_step=8094, episodic_return=[312.73727]
global_step=8181, episodic_return=[178.73755]
global_step=8286, episodic_return=[229.3174]
global_step=8423, episodic_return=[308.58173]
global_step=8562, episodic_return=[309.87238]
global_step=8706, episodic_return=[297.83823]
global_step=8835, episodic_return=[297.12436]
global_step=8952, episodic_return=[260.0589]
global_step=9054, episodic_return=[212.94418]
global_step=9158, episodic_return=[216.87134]
global_step=9276, episodic_return=[268.00296]
global_step=9397, episodic_return=[278.50797]
global_step=9527, episodic_return=[278.97623]
global_step=9648, episodic_return=[257.5965]
global_step=9788, episodic_return=[275.3644]
global_step=9903, episodic_return=[257.53778]
global_step=10024, episodic_return=[224.75111]
global_step=10170, episodic_return=[284.49832]
global_step=10293, episodic_return=[270.62]
global_step=10412, episodic_return=[268.1742]
global_step=10536, episodic_return=[281.41406]
global_step=10748, episodic_return=[348.93884]
global_step=11183, episodic_return=[849.06]
global_step=11367, episodic_return=[227.84372]
global_step=11419, episodic_return=[34.854958]
global_step=11558, episodic_return=[306.19907]
global_step=11651, episodic_return=[141.15176]
global_step=11782, episodic_return=[304.27573]
global_step=11834, episodic_return=[43.24168]
global_step=11883, episodic_return=[36.382095]
global_step=12140, episodic_return=[533.0223]
global_step=12208, episodic_return=[51.48307]
global_step=12259, episodic_return=[36.801247]
global_step=12308, episodic_return=[19.615065]
global_step=12380, episodic_return=[59.500957]
global_step=12454, episodic_return=[87.63619]
global_step=12527, episodic_return=[70.706985]
global_step=12595, episodic_return=[49.734665]
global_step=12742, episodic_return=[315.68155]
global_step=12930, episodic_return=[402.26602]
global_step=13081, episodic_return=[318.87567]
global_step=13390, episodic_return=[670.61816]
global_step=13596, episodic_return=[496.29044]
global_step=13746, episodic_return=[329.41418]
global_step=13892, episodic_return=[329.62625]
global_step=14038, episodic_return=[343.93958]
global_step=14178, episodic_return=[280.96872]
global_step=14303, episodic_return=[290.9697]
global_step=14479, episodic_return=[377.71857]
global_step=14625, episodic_return=[316.40823]
global_step=14759, episodic_return=[287.16772]
global_step=14901, episodic_return=[305.17303]
global_step=15044, episodic_return=[298.37558]
global_step=15173, episodic_return=[286.197]
global_step=15319, episodic_return=[297.04648]
global_step=15476, episodic_return=[308.908]
global_step=15647, episodic_return=[342.76746]
global_step=15797, episodic_return=[310.41037]
global_step=15956, episodic_return=[325.33585]
global_step=16090, episodic_return=[281.2956]
global_step=16230, episodic_return=[287.0603]
global_step=16383, episodic_return=[327.23563]
global_step=16537, episodic_return=[300.6387]
global_step=16681, episodic_return=[294.45456]
global_step=16829, episodic_return=[300.39346]
global_step=16961, episodic_return=[230.55124]
global_step=17140, episodic_return=[341.35034]
global_step=17288, episodic_return=[298.55017]
global_step=17438, episodic_return=[319.22534]
global_step=17615, episodic_return=[335.3358]
global_step=17752, episodic_return=[291.47983]
global_step=17896, episodic_return=[309.84933]
global_step=18054, episodic_return=[341.53098]
global_step=18195, episodic_return=[301.1061]
global_step=18353, episodic_return=[325.79956]
global_step=18484, episodic_return=[296.52045]
global_step=18626, episodic_return=[318.53268]
global_step=18761, episodic_return=[306.5301]
global_step=18886, episodic_return=[272.05634]
global_step=19024, episodic_return=[300.14224]
global_step=19157, episodic_return=[289.32645]
global_step=19290, episodic_return=[298.43063]
global_step=19421, episodic_return=[286.21103]
global_step=19548, episodic_return=[268.11407]
global_step=19668, episodic_return=[271.05682]
global_step=19800, episodic_return=[309.7982]
global_step=19936, episodic_return=[322.98306]
global_step=20068, episodic_return=[314.66547]
global_step=20191, episodic_return=[276.7506]
global_step=20323, episodic_return=[316.41223]
global_step=20451, episodic_return=[309.49594]
global_step=20575, episodic_return=[278.85718]
global_step=20710, episodic_return=[294.9956]
global_step=20847, episodic_return=[340.90695]
global_step=20995, episodic_return=[313.69647]
global_step=21102, episodic_return=[232.91518]
global_step=21223, episodic_return=[281.4533]
global_step=21333, episodic_return=[257.9649]
global_step=21464, episodic_return=[330.9845]
global_step=21568, episodic_return=[225.18962]
global_step=21671, episodic_return=[226.04388]
global_step=21788, episodic_return=[280.66696]
global_step=21927, episodic_return=[331.46567]
global_step=22072, episodic_return=[315.4581]
global_step=22194, episodic_return=[307.3826]
global_step=22308, episodic_return=[238.37637]
global_step=22448, episodic_return=[339.32043]
global_step=22606, episodic_return=[382.12628]
global_step=22817, episodic_return=[535.92676]
global_step=22939, episodic_return=[313.01532]
global_step=23104, episodic_return=[342.40298]
global_step=23260, episodic_return=[372.4776]
global_step=23432, episodic_return=[405.54926]
global_step=23601, episodic_return=[411.33636]
global_step=23774, episodic_return=[410.98517]
global_step=23962, episodic_return=[428.0848]
global_step=24109, episodic_return=[385.14194]
global_step=24256, episodic_return=[387.73947]
global_step=24393, episodic_return=[371.48694]
global_step=24528, episodic_return=[368.73575]
global_step=24664, episodic_return=[342.13092]
global_step=24832, episodic_return=[417.5773]
global_step=25007, episodic_return=[411.74103]
global_step=25151, episodic_return=[387.66068]
global_step=25372, episodic_return=[628.53564]
global_step=25655, episodic_return=[749.66895]
global_step=25876, episodic_return=[419.11505]
global_step=26749, episodic_return=[1105.113]
global_step=27135, episodic_return=[778.02563]
global_step=27214, episodic_return=[73.49704]
global_step=27292, episodic_return=[74.7581]
global_step=27493, episodic_return=[424.08545]
global_step=28241, episodic_return=[1313.4861]
global_step=28489, episodic_return=[405.0018]
global_step=28754, episodic_return=[427.96326]
global_step=29160, episodic_return=[778.86896]
global_step=29953, episodic_return=[1184.2603]
global_step=30208, episodic_return=[625.57367]
global_step=30446, episodic_return=[501.33694]
global_step=31075, episodic_return=[1055.4482]
global_step=31200, episodic_return=[303.00894]
global_step=31415, episodic_return=[468.83884]
global_step=31563, episodic_return=[313.24872]
global_step=31700, episodic_return=[315.80624]
global_step=31848, episodic_return=[303.63882]
global_step=32000, episodic_return=[319.42337]
global_step=32145, episodic_return=[308.18256]
global_step=32288, episodic_return=[302.70468]
global_step=32444, episodic_return=[331.471]
global_step=32573, episodic_return=[284.2169]
global_step=32841, episodic_return=[645.575]
global_step=32972, episodic_return=[323.56445]
global_step=33122, episodic_return=[311.9538]
global_step=33261, episodic_return=[332.0532]
global_step=33404, episodic_return=[308.87454]
global_step=33539, episodic_return=[326.56738]
global_step=33691, episodic_return=[322.36212]
global_step=33907, episodic_return=[573.02747]
global_step=34056, episodic_return=[284.30692]
global_step=34193, episodic_return=[303.9833]
global_step=34406, episodic_return=[581.3342]
global_step=34547, episodic_return=[324.93805]
global_step=34683, episodic_return=[344.3708]
global_step=34827, episodic_return=[301.79532]
global_step=34990, episodic_return=[339.5533]
global_step=35128, episodic_return=[365.3762]
global_step=35283, episodic_return=[317.9506]
global_step=35435, episodic_return=[325.05963]
global_step=35606, episodic_return=[385.72327]
global_step=35744, episodic_return=[322.3307]
global_step=35900, episodic_return=[370.10312]
global_step=36048, episodic_return=[356.79233]
global_step=36213, episodic_return=[390.81067]
global_step=36483, episodic_return=[813.834]
global_step=36642, episodic_return=[381.77402]
global_step=36811, episodic_return=[403.84363]
global_step=36974, episodic_return=[363.44064]
global_step=37128, episodic_return=[375.36572]
global_step=37272, episodic_return=[370.32037]
global_step=37480, episodic_return=[625.8533]
global_step=37695, episodic_return=[633.6597]
global_step=37847, episodic_return=[366.13052]
global_step=37989, episodic_return=[363.75632]
global_step=38199, episodic_return=[446.10165]
global_step=38435, episodic_return=[672.8422]
global_step=38640, episodic_return=[444.2618]
global_step=38764, episodic_return=[327.50458]
global_step=38899, episodic_return=[354.47665]
global_step=39130, episodic_return=[711.4743]
global_step=39414, episodic_return=[861.1859]
global_step=39476, episodic_return=[60.478107]
global_step=39724, episodic_return=[521.032]
global_step=39753, episodic_return=[21.825937]
global_step=39784, episodic_return=[24.40943]
global_step=39838, episodic_return=[45.66555]
global_step=40035, episodic_return=[574.8717]
global_step=40354, episodic_return=[817.93506]
global_step=40389, episodic_return=[27.407501]
global_step=40660, episodic_return=[757.9447]
global_step=40716, episodic_return=[49.740147]
global_step=40821, episodic_return=[100.57831]
global_step=40887, episodic_return=[54.6971]
global_step=40935, episodic_return=[48.264183]
global_step=41017, episodic_return=[70.48659]
global_step=41454, episodic_return=[1229.4105]
global_step=41535, episodic_return=[79.31876]
global_step=42078, episodic_return=[1574.3572]
global_step=42658, episodic_return=[1607.7128]
global_step=42949, episodic_return=[758.9586]
global_step=43356, episodic_return=[1234.0083]
global_step=43586, episodic_return=[697.75555]
global_step=43787, episodic_return=[594.35767]
global_step=43982, episodic_return=[576.3198]
global_step=44198, episodic_return=[568.81366]
global_step=44855, episodic_return=[1834.5802]
global_step=45060, episodic_return=[618.7142]
global_step=45385, episodic_return=[926.53864]
global_step=46385, episodic_return=[2591.2124]
global_step=47040, episodic_return=[1860.3108]
global_step=47510, episodic_return=[1171.6884]
global_step=47808, episodic_return=[876.4796]
global_step=48130, episodic_return=[917.654]
global_step=48511, episodic_return=[1123.4257]
global_step=49009, episodic_return=[1094.0823]
global_step=49305, episodic_return=[875.53705]
global_step=49665, episodic_return=[926.56177]
global_step=49974, episodic_return=[881.42566]
global_step=50240, episodic_return=[443.99356]
global_step=50648, episodic_return=[1173.2943]
global_step=51001, episodic_return=[997.8306]
global_step=51392, episodic_return=[966.08563]
global_step=51682, episodic_return=[608.0557]
global_step=52089, episodic_return=[968.7364]
global_step=53089, episodic_return=[1096.1165]
global_step=53389, episodic_return=[779.3518]
global_step=53701, episodic_return=[837.26184]
global_step=54017, episodic_return=[775.0263]
global_step=54381, episodic_return=[942.75037]
global_step=55343, episodic_return=[1575.9421]
global_step=55786, episodic_return=[1023.85516]
global_step=56126, episodic_return=[930.4203]
global_step=56442, episodic_return=[915.2473]
global_step=56677, episodic_return=[584.3253]
global_step=56975, episodic_return=[894.03955]
global_step=57422, episodic_return=[1192.375]
global_step=57769, episodic_return=[938.9254]
global_step=58073, episodic_return=[876.5284]
global_step=58390, episodic_return=[930.1778]
global_step=58596, episodic_return=[572.09674]
global_step=58912, episodic_return=[919.9551]
global_step=59155, episodic_return=[632.61774]
global_step=59451, episodic_return=[709.3527]
global_step=59914, episodic_return=[1323.6455]
global_step=60139, episodic_return=[603.3956]
global_step=60846, episodic_return=[1977.83]
global_step=61210, episodic_return=[1069.5068]
global_step=61547, episodic_return=[795.93835]
global_step=62063, episodic_return=[1427.3297]
global_step=62407, episodic_return=[999.1031]
global_step=62827, episodic_return=[1159.5692]
global_step=63176, episodic_return=[946.5835]
global_step=63516, episodic_return=[944.0416]
global_step=63832, episodic_return=[828.7175]
global_step=64130, episodic_return=[792.9028]
global_step=64500, episodic_return=[1031.7727]
global_step=64863, episodic_return=[974.5957]
global_step=65161, episodic_return=[735.5375]
global_step=65566, episodic_return=[1081.2312]
global_step=65828, episodic_return=[641.27167]
global_step=66196, episodic_return=[995.692]
global_step=66653, episodic_return=[1179.2051]
global_step=67047, episodic_return=[1016.3707]
global_step=67304, episodic_return=[537.69055]
global_step=67648, episodic_return=[864.68994]
global_step=68034, episodic_return=[967.67053]
global_step=68359, episodic_return=[880.5186]
global_step=68801, episodic_return=[1207.2482]
global_step=69128, episodic_return=[904.48706]
global_step=69593, episodic_return=[1276.2971]
global_step=69989, episodic_return=[1107.5276]
global_step=70544, episodic_return=[1553.1334]
global_step=70852, episodic_return=[914.633]
global_step=71389, episodic_return=[1417.1927]
global_step=71840, episodic_return=[1232.7418]
global_step=72261, episodic_return=[1098.7754]
global_step=72954, episodic_return=[1885.5186]
global_step=73122, episodic_return=[411.6181]
global_step=73300, episodic_return=[410.1956]
global_step=73521, episodic_return=[586.03125]
global_step=74235, episodic_return=[1915.1132]
global_step=74449, episodic_return=[596.89453]
global_step=75449, episodic_return=[2259.21]
global_step=75655, episodic_return=[375.2351]
global_step=75917, episodic_return=[597.3595]
global_step=76103, episodic_return=[489.73245]
global_step=77103, episodic_return=[2317.9216]
global_step=78103, episodic_return=[2376.4033]
global_step=78264, episodic_return=[290.01468]
global_step=78622, episodic_return=[718.9255]
global_step=79622, episodic_return=[2412.747]
global_step=79839, episodic_return=[323.98572]
global_step=79907, episodic_return=[42.39069]
global_step=79980, episodic_return=[41.505325]
global_step=80063, episodic_return=[54.113766]
global_step=80684, episodic_return=[1314.3632]
global_step=80910, episodic_return=[354.97214]
global_step=80986, episodic_return=[52.74083]
global_step=81234, episodic_return=[353.12936]
global_step=81558, episodic_return=[301.2033]
global_step=81680, episodic_return=[104.27232]
global_step=81728, episodic_return=[27.992199]
global_step=81853, episodic_return=[100.6892]
global_step=81969, episodic_return=[89.17465]
global_step=82386, episodic_return=[579.1461]
global_step=83327, episodic_return=[2163.1113]
global_step=83800, episodic_return=[1188.3177]
global_step=84800, episodic_return=[1957.5444]
global_step=84935, episodic_return=[237.20428]
global_step=85935, episodic_return=[2328.2637]
global_step=86829, episodic_return=[2417.8318]
global_step=87829, episodic_return=[2739.4902]
global_step=88279, episodic_return=[1131.0353]
global_step=88697, episodic_return=[1179.9106]
global_step=89248, episodic_return=[1492.4257]
global_step=89657, episodic_return=[1101.3605]
global_step=90340, episodic_return=[1972.1133]
global_step=91123, episodic_return=[2065.1587]
global_step=91640, episodic_return=[1391.889]
global_step=92000, episodic_return=[838.95825]
global_step=92560, episodic_return=[1486.3389]
global_step=93560, episodic_return=[2538.5693]
global_step=94560, episodic_return=[2437.7793]
global_step=95560, episodic_return=[2569.29]
global_step=96151, episodic_return=[1417.5913]
global_step=96910, episodic_return=[2015.9469]
global_step=97298, episodic_return=[1089.0754]
global_step=97760, episodic_return=[1064.0846]
global_step=98479, episodic_return=[1344.5234]
global_step=99156, episodic_return=[1518.8196]
global_step=100156, episodic_return=[2353.3804]
global_step=101156, episodic_return=[1208.474]
global_step=102156, episodic_return=[2086.3652]
global_step=102642, episodic_return=[554.1821]
global_step=103059, episodic_return=[1052.5564]
global_step=104059, episodic_return=[2417.9282]
global_step=105059, episodic_return=[2253.2761]
global_step=106059, episodic_return=[2421.695]
global_step=107059, episodic_return=[1915.7659]
global_step=108059, episodic_return=[2469.4817]
global_step=108697, episodic_return=[2047.5278]
global_step=109697, episodic_return=[2448.8992]
global_step=110697, episodic_return=[2776.3523]
global_step=111663, episodic_return=[2669.951]
global_step=112195, episodic_return=[1446.2233]
global_step=112558, episodic_return=[941.1376]
global_step=112983, episodic_return=[1172.8573]
global_step=113456, episodic_return=[1352.2559]
global_step=113998, episodic_return=[1570.293]
global_step=114998, episodic_return=[2836.4468]
global_step=115382, episodic_return=[1165.2596]
global_step=116382, episodic_return=[2649.3367]
global_step=116803, episodic_return=[1054.1094]
global_step=117803, episodic_return=[2694.065]
global_step=118803, episodic_return=[2730.6553]
global_step=119803, episodic_return=[2807.5027]
global_step=120090, episodic_return=[916.2353]
global_step=121090, episodic_return=[2727.894]
global_step=121489, episodic_return=[1308.4055]
global_step=121832, episodic_return=[1095.8658]
global_step=122125, episodic_return=[925.40784]
global_step=123125, episodic_return=[2750.138]
global_step=124125, episodic_return=[2840.1565]
global_step=124362, episodic_return=[762.8396]
global_step=125362, episodic_return=[2866.041]
global_step=125499, episodic_return=[368.0547]
global_step=126187, episodic_return=[2000.4507]
global_step=126515, episodic_return=[1048.8352]
global_step=127515, episodic_return=[2902.7876]
global_step=128515, episodic_return=[2734.1584]
global_step=129515, episodic_return=[2744.953]
global_step=130416, episodic_return=[2603.242]
global_step=131310, episodic_return=[2774.508]
global_step=132310, episodic_return=[2760.5044]
global_step=133310, episodic_return=[2738.7185]
global_step=134310, episodic_return=[2741.0918]
global_step=135310, episodic_return=[2730.8535]
global_step=136310, episodic_return=[2708.594]
global_step=137310, episodic_return=[2594.76]
global_step=138310, episodic_return=[2679.0164]
global_step=139310, episodic_return=[2631.3552]
global_step=140310, episodic_return=[2649.115]
global_step=141310, episodic_return=[2704.9622]
global_step=142310, episodic_return=[2649.9546]
global_step=143310, episodic_return=[2732.7712]
global_step=144310, episodic_return=[2262.8003]
global_step=145310, episodic_return=[2441.7527]
global_step=146310, episodic_return=[2669.568]
global_step=147310, episodic_return=[1511.6213]
global_step=147629, episodic_return=[861.246]
global_step=148597, episodic_return=[2782.9114]
global_step=149036, episodic_return=[1056.7412]
global_step=149273, episodic_return=[742.4132]
global_step=149524, episodic_return=[774.99805]
global_step=149679, episodic_return=[483.0813]
global_step=149916, episodic_return=[742.8259]
global_step=150088, episodic_return=[518.4039]
global_step=150283, episodic_return=[592.4984]
global_step=150425, episodic_return=[343.78174]
global_step=150576, episodic_return=[441.85983]
global_step=151576, episodic_return=[2847.3445]
global_step=152576, episodic_return=[2914.439]
