True
global_step=999, episodic_return=[-307.48352]
/Tmp/slurm.4487127.0/env/lib/python3.8/site-packages/gymnasium/utils/passive_env_checker.py:135: UserWarning: [33mWARN: The obs returned by the `reset()` method was expecting numpy array dtype to be <class 'numpy.float32'>, actual type: float64
  logger.warn(
/Tmp/slurm.4487127.0/env/lib/python3.8/site-packages/gymnasium/utils/passive_env_checker.py:159: UserWarning: [33mWARN: The obs returned by the `reset()` method is not within the observation space.
  logger.warn(f"{pre} is not within the observation space.")
/Tmp/slurm.4487127.0/env/lib/python3.8/site-packages/gymnasium/utils/passive_env_checker.py:135: UserWarning: [33mWARN: The obs returned by the `step()` method was expecting numpy array dtype to be <class 'numpy.float32'>, actual type: float64
  logger.warn(
/Tmp/slurm.4487127.0/env/lib/python3.8/site-packages/gymnasium/utils/passive_env_checker.py:159: UserWarning: [33mWARN: The obs returned by the `step()` method is not within the observation space.
  logger.warn(f"{pre} is not within the observation space.")
global_step=617999, episodic_return=[8775.329]
global_step=618999, episodic_return=[8750.318]
global_step=619999, episodic_return=[9034.409]
global_step=620999, episodic_return=[9008.248]
global_step=621999, episodic_return=[8863.184]
global_step=622999, episodic_return=[8870.462]
global_step=623999, episodic_return=[9034.099]
global_step=624999, episodic_return=[8950.854]
global_step=625999, episodic_return=[9035.854]
global_step=626999, episodic_return=[8522.249]
global_step=627999, episodic_return=[9112.077]
global_step=628999, episodic_return=[8938.914]
global_step=629999, episodic_return=[8726.611]
global_step=630999, episodic_return=[8861.167]
global_step=631999, episodic_return=[8963.805]
global_step=632999, episodic_return=[8964.6875]
global_step=633999, episodic_return=[8904.545]
global_step=634999, episodic_return=[9090.986]
global_step=635999, episodic_return=[8967.846]
global_step=636999, episodic_return=[9018.494]
global_step=637999, episodic_return=[9110.488]
global_step=638999, episodic_return=[8686.728]
global_step=639999, episodic_return=[9060.614]
global_step=640999, episodic_return=[8954.85]
global_step=641999, episodic_return=[8965.474]
global_step=642999, episodic_return=[9110.308]
global_step=643999, episodic_return=[9143.896]
global_step=644999, episodic_return=[8964.448]
global_step=645999, episodic_return=[8938.003]
global_step=646999, episodic_return=[9089.126]
global_step=647999, episodic_return=[9008.824]
global_step=648999, episodic_return=[9180.398]
global_step=649999, episodic_return=[9001.69]
global_step=650999, episodic_return=[9075.717]
global_step=651999, episodic_return=[9001.736]
global_step=652999, episodic_return=[9052.33]
global_step=653999, episodic_return=[9269.858]
global_step=654999, episodic_return=[9070.253]
global_step=655999, episodic_return=[9043.967]
global_step=656999, episodic_return=[9005.865]
global_step=657999, episodic_return=[8992.883]
global_step=658999, episodic_return=[8934.608]
global_step=659999, episodic_return=[9260.94]
global_step=660999, episodic_return=[8968.559]
global_step=661999, episodic_return=[9060.146]
global_step=662999, episodic_return=[9029.235]
global_step=663999, episodic_return=[9072.218]
global_step=664999, episodic_return=[9049.283]
global_step=665999, episodic_return=[9141.722]
global_step=666999, episodic_return=[9077.356]
global_step=667999, episodic_return=[9095.669]
global_step=668999, episodic_return=[9028.1045]
global_step=669999, episodic_return=[9158.758]
global_step=670999, episodic_return=[9348.323]
global_step=671999, episodic_return=[9061.769]
global_step=672999, episodic_return=[9083.123]
global_step=673999, episodic_return=[8941.249]
global_step=674999, episodic_return=[9013.456]
global_step=675999, episodic_return=[9176.159]
global_step=676999, episodic_return=[9149.442]
global_step=677999, episodic_return=[9044.093]
global_step=678999, episodic_return=[9232.662]
global_step=679999, episodic_return=[9165.908]
global_step=680999, episodic_return=[9049.432]
global_step=681999, episodic_return=[9286.013]
global_step=682999, episodic_return=[9104.658]
global_step=683999, episodic_return=[8989.105]
global_step=684999, episodic_return=[9113.112]
global_step=685999, episodic_return=[8863.61]
global_step=686999, episodic_return=[8787.659]
global_step=687999, episodic_return=[9099.368]
global_step=688999, episodic_return=[9175.055]
global_step=689999, episodic_return=[8987.734]
global_step=690999, episodic_return=[9220.932]
global_step=691999, episodic_return=[9179.792]
global_step=692999, episodic_return=[9209.619]
global_step=693999, episodic_return=[8980.15]
global_step=694999, episodic_return=[9158.3125]
global_step=695999, episodic_return=[9246.691]
global_step=696999, episodic_return=[9012.816]
global_step=697999, episodic_return=[8993.76]
global_step=698999, episodic_return=[9103.972]
global_step=699999, episodic_return=[9158.418]
global_step=700999, episodic_return=[9251.691]
global_step=701999, episodic_return=[9021.912]
global_step=702999, episodic_return=[9209.352]
global_step=703999, episodic_return=[9109.046]
global_step=704999, episodic_return=[9404.285]
global_step=705999, episodic_return=[9069.135]
global_step=706999, episodic_return=[9022.98]
global_step=707999, episodic_return=[9216.319]
global_step=708999, episodic_return=[9285.403]
global_step=709999, episodic_return=[9139.098]
global_step=710999, episodic_return=[9363.396]
global_step=711999, episodic_return=[9140.5]
global_step=712999, episodic_return=[9106.421]
global_step=713999, episodic_return=[9122.584]
global_step=714999, episodic_return=[9094.818]
global_step=715999, episodic_return=[9462.678]
global_step=716999, episodic_return=[9240.94]
global_step=717999, episodic_return=[9287.504]
global_step=718999, episodic_return=[9221.426]
global_step=719999, episodic_return=[9187.595]
global_step=720999, episodic_return=[9232.44]
global_step=721999, episodic_return=[9141.621]
global_step=722999, episodic_return=[9298.799]
global_step=723999, episodic_return=[9638.75]
global_step=724999, episodic_return=[9285.803]
global_step=725999, episodic_return=[9265.362]
global_step=726999, episodic_return=[9030.837]
global_step=727999, episodic_return=[9373.965]
global_step=728999, episodic_return=[9443.1]
global_step=729999, episodic_return=[9367.294]
global_step=730999, episodic_return=[9459.169]
global_step=731999, episodic_return=[9339.779]
global_step=732999, episodic_return=[9401.795]
global_step=733999, episodic_return=[9412.234]
global_step=734999, episodic_return=[9296.302]
global_step=735999, episodic_return=[9518.38]
global_step=736999, episodic_return=[9399.787]
global_step=737999, episodic_return=[9081.687]
global_step=738999, episodic_return=[9342.003]
global_step=739999, episodic_return=[9127.876]
global_step=740999, episodic_return=[9188.8955]
global_step=741999, episodic_return=[9355.319]
global_step=742999, episodic_return=[9534.64]
global_step=743999, episodic_return=[9405.2295]
global_step=744999, episodic_return=[9221.353]
global_step=745999, episodic_return=[9439.349]
global_step=746999, episodic_return=[9519.128]
global_step=747999, episodic_return=[9388.527]
global_step=748999, episodic_return=[9490.592]
global_step=749999, episodic_return=[9763.37]
global_step=750999, episodic_return=[9561.403]
global_step=751999, episodic_return=[9602.579]
global_step=752999, episodic_return=[9594.505]
global_step=753999, episodic_return=[9290.99]
global_step=754999, episodic_return=[9127.339]
global_step=755999, episodic_return=[9511.552]
global_step=756999, episodic_return=[9473.24]
global_step=757999, episodic_return=[9482.771]
global_step=758999, episodic_return=[9507.034]
global_step=759999, episodic_return=[9339.59]
global_step=760999, episodic_return=[9546.263]
global_step=761999, episodic_return=[9427.983]
global_step=762999, episodic_return=[9359.893]
global_step=763999, episodic_return=[9562.846]
global_step=764999, episodic_return=[9593.591]
global_step=765999, episodic_return=[9229.172]
global_step=766999, episodic_return=[9383.042]
global_step=767999, episodic_return=[9408.531]
global_step=768999, episodic_return=[9621.5625]
global_step=769999, episodic_return=[9440.514]
global_step=770999, episodic_return=[9359.947]
global_step=771999, episodic_return=[9721.053]
global_step=772999, episodic_return=[9715.321]
global_step=773999, episodic_return=[9520.321]
global_step=774999, episodic_return=[9253.006]
global_step=775999, episodic_return=[9610.627]
global_step=776999, episodic_return=[9675.062]
global_step=777999, episodic_return=[9646.715]
global_step=778999, episodic_return=[9332.345]
global_step=779999, episodic_return=[9631.785]
global_step=780999, episodic_return=[9437.823]
global_step=781999, episodic_return=[9663.989]
global_step=782999, episodic_return=[9380.167]
global_step=783999, episodic_return=[9263.261]
global_step=784999, episodic_return=[9746.246]
global_step=785999, episodic_return=[9313.653]
global_step=786999, episodic_return=[9583.642]
global_step=787999, episodic_return=[9557.82]
global_step=788999, episodic_return=[9446.96]
global_step=789999, episodic_return=[9533.465]
global_step=790999, episodic_return=[9275.38]
global_step=791999, episodic_return=[9640.612]
global_step=792999, episodic_return=[9651.828]
global_step=793999, episodic_return=[9582.591]
global_step=794999, episodic_return=[9869.345]
global_step=795999, episodic_return=[9578.066]
global_step=796999, episodic_return=[9680.646]
global_step=797999, episodic_return=[9548.39]
global_step=798999, episodic_return=[9398.3545]
global_step=799999, episodic_return=[9616.801]
global_step=800999, episodic_return=[9631.439]
global_step=801999, episodic_return=[9355.123]
global_step=802999, episodic_return=[9828.126]
global_step=803999, episodic_return=[9704.169]
global_step=804999, episodic_return=[9732.848]
global_step=805999, episodic_return=[9682.511]
global_step=806999, episodic_return=[9936.373]
global_step=807999, episodic_return=[9708.966]
global_step=808999, episodic_return=[9577.975]
global_step=809999, episodic_return=[9596.068]
global_step=810999, episodic_return=[9621.96]
global_step=811999, episodic_return=[9629.89]
global_step=812999, episodic_return=[9654.222]
global_step=813999, episodic_return=[9669.134]
global_step=814999, episodic_return=[9745.255]
global_step=815999, episodic_return=[9580.942]
global_step=816999, episodic_return=[9404.488]
global_step=817999, episodic_return=[9694.46]
global_step=818999, episodic_return=[9521.903]
global_step=819999, episodic_return=[9794.392]
global_step=820999, episodic_return=[9776.434]
global_step=821999, episodic_return=[9871.605]
global_step=822999, episodic_return=[9638.536]
global_step=823999, episodic_return=[9772.796]
global_step=824999, episodic_return=[9514.817]
global_step=825999, episodic_return=[9718.04]
global_step=826999, episodic_return=[9879.589]
global_step=827999, episodic_return=[9690.834]
global_step=828999, episodic_return=[9262.294]
global_step=829999, episodic_return=[9866.892]
global_step=830999, episodic_return=[9680.328]
global_step=831999, episodic_return=[9637.982]
global_step=832999, episodic_return=[9656.615]
global_step=833999, episodic_return=[9237.846]
global_step=834999, episodic_return=[9518.17]
global_step=835999, episodic_return=[9359.678]
global_step=836999, episodic_return=[9628.292]
global_step=837999, episodic_return=[9160.517]
global_step=838999, episodic_return=[9601.775]
global_step=839999, episodic_return=[9711.334]
global_step=840999, episodic_return=[9484.186]
global_step=841999, episodic_return=[9871.659]
global_step=842999, episodic_return=[9654.042]
global_step=843999, episodic_return=[10050.902]
global_step=844999, episodic_return=[2859.0586]
global_step=845999, episodic_return=[9721.906]
global_step=846999, episodic_return=[9664.614]
global_step=847999, episodic_return=[9599.413]
global_step=848999, episodic_return=[10057.509]
global_step=849999, episodic_return=[9710.244]
global_step=850999, episodic_return=[9753.454]
global_step=851999, episodic_return=[9677.794]
global_step=852999, episodic_return=[9745.111]
global_step=853999, episodic_return=[9849.582]
global_step=854999, episodic_return=[9751.636]
global_step=855999, episodic_return=[9571.745]
global_step=856999, episodic_return=[9798.899]
global_step=857999, episodic_return=[9938.917]
global_step=858999, episodic_return=[9692.374]
global_step=859999, episodic_return=[9668.905]
global_step=860999, episodic_return=[9809.976]
global_step=861999, episodic_return=[9635.947]
global_step=862999, episodic_return=[9888.477]
global_step=863999, episodic_return=[9955.063]
global_step=864999, episodic_return=[9660.394]
global_step=865999, episodic_return=[9873.231]
global_step=866999, episodic_return=[9844.107]
global_step=867999, episodic_return=[9948.227]
global_step=868999, episodic_return=[10087.885]
global_step=869999, episodic_return=[9952.063]
global_step=870999, episodic_return=[9511.565]
global_step=871999, episodic_return=[9870.372]
global_step=872999, episodic_return=[9545.563]
global_step=873999, episodic_return=[9744.088]
global_step=874999, episodic_return=[10082.897]
global_step=875999, episodic_return=[10047.471]
global_step=876999, episodic_return=[9482.587]
global_step=877999, episodic_return=[9943.274]
global_step=878999, episodic_return=[10098.513]
global_step=879999, episodic_return=[10034.43]
global_step=880999, episodic_return=[9943.562]
global_step=881999, episodic_return=[9846.254]
global_step=882999, episodic_return=[9781.907]
global_step=883999, episodic_return=[10169.289]
global_step=884999, episodic_return=[9840.062]
global_step=885999, episodic_return=[10187.805]
global_step=886999, episodic_return=[10160.984]
global_step=887999, episodic_return=[10058.085]
global_step=888999, episodic_return=[9958.656]
global_step=889999, episodic_return=[9841.597]
global_step=890999, episodic_return=[9966.6455]
global_step=891999, episodic_return=[10134.977]
global_step=892999, episodic_return=[9696.511]
global_step=893999, episodic_return=[9839.157]
global_step=894999, episodic_return=[10019.02]
global_step=895999, episodic_return=[9835.046]
global_step=896999, episodic_return=[10059.818]
global_step=897999, episodic_return=[9673.522]
global_step=898999, episodic_return=[10054.658]
global_step=899999, episodic_return=[9806.272]
global_step=900999, episodic_return=[9689.435]
global_step=901999, episodic_return=[9924.424]
global_step=902999, episodic_return=[9702.493]
global_step=903999, episodic_return=[10090.554]
global_step=904999, episodic_return=[9495.414]
global_step=905999, episodic_return=[9441.555]
global_step=906999, episodic_return=[10165.179]
global_step=907999, episodic_return=[10252.932]
global_step=908999, episodic_return=[9989.328]
global_step=909999, episodic_return=[9957.663]
global_step=910999, episodic_return=[9550.028]
global_step=911999, episodic_return=[9870.856]
global_step=912999, episodic_return=[9847.386]
global_step=913999, episodic_return=[10033.526]
global_step=914999, episodic_return=[10050.779]
global_step=915999, episodic_return=[9867.09]
global_step=916999, episodic_return=[10104.443]
global_step=917999, episodic_return=[10012.352]
global_step=918999, episodic_return=[9913.415]
global_step=919999, episodic_return=[10107.809]
global_step=920999, episodic_return=[10044.409]
global_step=921999, episodic_return=[10202.166]
global_step=922999, episodic_return=[10150.858]
global_step=923999, episodic_return=[9807.079]
global_step=924999, episodic_return=[10293.029]
global_step=925999, episodic_return=[9992.272]
global_step=926999, episodic_return=[9780.428]
global_step=927999, episodic_return=[10322.722]
global_step=928999, episodic_return=[9950.092]
global_step=929999, episodic_return=[10011.894]
global_step=930999, episodic_return=[9940.302]
global_step=931999, episodic_return=[10015.733]
global_step=932999, episodic_return=[10427.797]
global_step=933999, episodic_return=[10161.433]
global_step=934999, episodic_return=[10373.145]
global_step=935999, episodic_return=[10140.319]
global_step=936999, episodic_return=[9636.785]
global_step=937999, episodic_return=[10048.728]
global_step=938999, episodic_return=[10023.35]
global_step=939999, episodic_return=[9942.281]
global_step=940999, episodic_return=[9659.333]
global_step=941999, episodic_return=[10212.234]
global_step=942999, episodic_return=[10272.292]
global_step=943999, episodic_return=[9872.893]
global_step=944999, episodic_return=[10189.462]
global_step=945999, episodic_return=[10152.192]
global_step=946999, episodic_return=[9881.105]
global_step=947999, episodic_return=[9855.031]
global_step=948999, episodic_return=[9775.431]
global_step=949999, episodic_return=[10503.601]
global_step=950999, episodic_return=[9736.693]
global_step=951999, episodic_return=[9970.557]
global_step=952999, episodic_return=[10206.56]
global_step=953999, episodic_return=[10190.419]
global_step=954999, episodic_return=[10321.971]
global_step=955999, episodic_return=[9831.673]
global_step=956999, episodic_return=[10433.799]
global_step=957999, episodic_return=[9941.222]
global_step=958999, episodic_return=[9926.862]
global_step=959999, episodic_return=[10311.534]
global_step=960999, episodic_return=[10022.977]
global_step=961999, episodic_return=[10039.113]
global_step=962999, episodic_return=[10207.025]
global_step=963999, episodic_return=[10160.155]
global_step=964999, episodic_return=[10059.429]
global_step=965999, episodic_return=[10250.323]
global_step=966999, episodic_return=[10102.52]
global_step=967999, episodic_return=[10318.734]
global_step=968999, episodic_return=[10316.876]
global_step=969999, episodic_return=[10468.287]
global_step=970999, episodic_return=[10411.85]
global_step=971999, episodic_return=[10348.782]
global_step=972999, episodic_return=[9806.708]
global_step=973999, episodic_return=[10230.43]
global_step=974999, episodic_return=[9996.763]
global_step=975999, episodic_return=[9950.019]
global_step=976999, episodic_return=[9999.046]
global_step=977999, episodic_return=[10180.174]
global_step=978999, episodic_return=[9918.533]
global_step=979999, episodic_return=[10197.673]
global_step=980999, episodic_return=[10335.712]
global_step=981999, episodic_return=[9981.987]
global_step=982999, episodic_return=[10172.571]
global_step=983999, episodic_return=[10280.3]
global_step=984999, episodic_return=[10341.64]
global_step=985999, episodic_return=[10333.654]
global_step=986999, episodic_return=[10628.208]
global_step=987999, episodic_return=[10457.561]
global_step=988999, episodic_return=[10000.791]
global_step=989999, episodic_return=[10508.366]
global_step=990999, episodic_return=[10311.158]
global_step=991999, episodic_return=[10601.131]
global_step=992999, episodic_return=[10370.911]
global_step=993999, episodic_return=[10313.018]
global_step=994999, episodic_return=[10181.351]
global_step=995999, episodic_return=[10784.917]
global_step=996999, episodic_return=[10497.351]
global_step=997999, episodic_return=[10228.754]
global_step=998999, episodic_return=[10591.276]
global_step=999999, episodic_return=[10496.154]
global_step=1000999, episodic_return=[10439.88]
global_step=1001999, episodic_return=[10055.903]
global_step=1002999, episodic_return=[10567.416]
global_step=1003999, episodic_return=[10382.5]
global_step=1004999, episodic_return=[10442.044]
global_step=1005999, episodic_return=[10013.451]
global_step=1006999, episodic_return=[10362.968]
global_step=1007999, episodic_return=[10877.944]
global_step=1008999, episodic_return=[10339.862]
global_step=1009999, episodic_return=[10380.155]
global_step=1010999, episodic_return=[10658.516]
global_step=1011999, episodic_return=[10260.038]
global_step=1012999, episodic_return=[9463.426]
global_step=1013999, episodic_return=[10252.167]
global_step=1014999, episodic_return=[10490.808]
global_step=1015999, episodic_return=[10373.587]
global_step=1016999, episodic_return=[10735.38]
global_step=1017999, episodic_return=[10499.449]
global_step=1018999, episodic_return=[10588.814]
global_step=1019999, episodic_return=[10649.038]
global_step=1020999, episodic_return=[10719.829]
global_step=1021999, episodic_return=[10723.367]
global_step=1022999, episodic_return=[10528.59]
global_step=1023999, episodic_return=[10569.154]
global_step=1024999, episodic_return=[10045.359]
global_step=1025999, episodic_return=[10271.155]
global_step=1026999, episodic_return=[10407.292]
global_step=1027999, episodic_return=[10600.98]
global_step=1028999, episodic_return=[10379.853]
global_step=1029999, episodic_return=[10436.02]
global_step=1030999, episodic_return=[8469.828]
global_step=1031999, episodic_return=[10140.784]
global_step=1032999, episodic_return=[10480.746]
global_step=1033999, episodic_return=[10306.99]
global_step=1034999, episodic_return=[10577.847]
global_step=1035999, episodic_return=[10327.269]
global_step=1036999, episodic_return=[10587.578]
global_step=1037999, episodic_return=[10567.624]
global_step=1038999, episodic_return=[10317.581]
global_step=1039999, episodic_return=[10256.729]
global_step=1040999, episodic_return=[10483.005]
global_step=1041999, episodic_return=[10424.954]
global_step=1042999, episodic_return=[10206.671]
global_step=1043999, episodic_return=[10498.397]
global_step=1044999, episodic_return=[10265.353]
global_step=1045999, episodic_return=[10387.546]
global_step=1046999, episodic_return=[10187.171]
global_step=1047999, episodic_return=[5538.5815]
global_step=1048999, episodic_return=[9225.858]
global_step=1049999, episodic_return=[10198.017]
global_step=1050999, episodic_return=[10778.854]
global_step=1051999, episodic_return=[10676.944]
global_step=1052999, episodic_return=[10588.419]
global_step=1053999, episodic_return=[10246.901]
global_step=1054999, episodic_return=[10726.46]
global_step=1055999, episodic_return=[10590.328]
global_step=1056999, episodic_return=[10437.259]
global_step=1057999, episodic_return=[10624.398]
global_step=1058999, episodic_return=[10360.946]
global_step=1059999, episodic_return=[10769.488]
global_step=1060999, episodic_return=[10551.051]
global_step=1061999, episodic_return=[10670.858]
global_step=1062999, episodic_return=[10437.808]
global_step=1063999, episodic_return=[10699.094]
global_step=1064999, episodic_return=[10743.118]
global_step=1065999, episodic_return=[10523.369]
global_step=1066999, episodic_return=[10218.479]
global_step=1067999, episodic_return=[10821.082]
global_step=1068999, episodic_return=[10403.06]
global_step=1069999, episodic_return=[10388.533]
global_step=1070999, episodic_return=[10602.075]
global_step=1071999, episodic_return=[10783.082]
global_step=1072999, episodic_return=[10492.044]
global_step=1073999, episodic_return=[10583.335]
global_step=1074999, episodic_return=[10690.106]
global_step=1075999, episodic_return=[10961.926]
global_step=1076999, episodic_return=[10440.192]
global_step=1077999, episodic_return=[9881.64]
global_step=1078999, episodic_return=[10533.504]
global_step=1079999, episodic_return=[10956.3545]
global_step=1080999, episodic_return=[10426.628]
global_step=1081999, episodic_return=[10808.51]
global_step=1082999, episodic_return=[10297.406]
global_step=1083999, episodic_return=[10638.12]
global_step=1084999, episodic_return=[10604.675]
global_step=1085999, episodic_return=[10590.688]
global_step=1086999, episodic_return=[10731.405]
global_step=1087999, episodic_return=[9884.653]
global_step=1088999, episodic_return=[10511.748]
global_step=1089999, episodic_return=[10679.982]
global_step=1090999, episodic_return=[10654.348]
global_step=1091999, episodic_return=[10681.12]
global_step=1092999, episodic_return=[10477.668]
global_step=1093999, episodic_return=[10770.03]
global_step=1094999, episodic_return=[10502.09]
global_step=1095999, episodic_return=[10868.293]
global_step=1096999, episodic_return=[10766.061]
global_step=1097999, episodic_return=[10444.157]
global_step=1098999, episodic_return=[10555.747]
global_step=1099999, episodic_return=[10522.369]
global_step=1100999, episodic_return=[10330.485]
global_step=1101999, episodic_return=[10616.986]
global_step=1102999, episodic_return=[10760.714]
global_step=1103999, episodic_return=[10582.624]
global_step=1104999, episodic_return=[10857.054]
global_step=1105999, episodic_return=[10733.411]
global_step=1106999, episodic_return=[10912.2705]
global_step=1107999, episodic_return=[10881.1045]
global_step=1108999, episodic_return=[10948.225]
global_step=1109999, episodic_return=[10876.774]
global_step=1110999, episodic_return=[10807.99]
global_step=1111999, episodic_return=[10624.071]
global_step=1112999, episodic_return=[10902.671]
global_step=1113999, episodic_return=[10657.33]
global_step=1114999, episodic_return=[10916.65]
global_step=1115999, episodic_return=[10798.36]
global_step=1116999, episodic_return=[11093.937]
global_step=1117999, episodic_return=[10740.326]
global_step=1118999, episodic_return=[10749.075]
global_step=1119999, episodic_return=[10741.594]
global_step=1120999, episodic_return=[10986.]
global_step=1121999, episodic_return=[10717.518]
global_step=1122999, episodic_return=[11000.214]
global_step=1123999, episodic_return=[10797.618]
global_step=1124999, episodic_return=[10950.355]
global_step=1125999, episodic_return=[10725.466]
global_step=1126999, episodic_return=[10466.427]
global_step=1127999, episodic_return=[10805.275]
global_step=1128999, episodic_return=[10948.857]
global_step=1129999, episodic_return=[10812.174]
global_step=1130999, episodic_return=[10859.293]
global_step=1131999, episodic_return=[11061.208]
global_step=1132999, episodic_return=[10878.461]
global_step=1133999, episodic_return=[11143.508]
global_step=1134999, episodic_return=[10590.527]
global_step=1135999, episodic_return=[10830.012]
global_step=1136999, episodic_return=[11159.898]
global_step=1137999, episodic_return=[11067.171]
global_step=1138999, episodic_return=[10841.929]
global_step=1139999, episodic_return=[10774.991]
global_step=1140999, episodic_return=[10853.397]
global_step=1141999, episodic_return=[11022.895]
global_step=1142999, episodic_return=[11175.424]
global_step=1143999, episodic_return=[10568.884]
global_step=1144999, episodic_return=[10854.892]
global_step=1145999, episodic_return=[10769.363]
global_step=1146999, episodic_return=[10928.869]
global_step=1147999, episodic_return=[11094.713]
global_step=1148999, episodic_return=[10858.435]
global_step=1149999, episodic_return=[10941.828]
global_step=1150999, episodic_return=[10434.666]
global_step=1151999, episodic_return=[10779.452]
global_step=1152999, episodic_return=[10866.204]
global_step=1153999, episodic_return=[10857.846]
global_step=1154999, episodic_return=[10823.863]
global_step=1155999, episodic_return=[10867.985]
global_step=1156999, episodic_return=[10792.433]
global_step=1157999, episodic_return=[10547.673]
global_step=1158999, episodic_return=[11085.31]
global_step=1159999, episodic_return=[10915.887]
global_step=1160999, episodic_return=[10955.208]
global_step=1161999, episodic_return=[10753.93]
global_step=1162999, episodic_return=[10220.802]
global_step=1163999, episodic_return=[11211.891]
global_step=1164999, episodic_return=[10693.721]
global_step=1165999, episodic_return=[10716.854]
global_step=1166999, episodic_return=[10731.682]
global_step=1167999, episodic_return=[10702.393]
global_step=1168999, episodic_return=[10585.603]
global_step=1169999, episodic_return=[10469.092]
global_step=1170999, episodic_return=[11005.075]
global_step=1171999, episodic_return=[10963.459]
global_step=1172999, episodic_return=[10944.434]
global_step=1173999, episodic_return=[10769.6455]
global_step=1174999, episodic_return=[11175.445]
global_step=1175999, episodic_return=[10735.165]
global_step=1176999, episodic_return=[10806.003]
global_step=1177999, episodic_return=[10787.681]
global_step=1178999, episodic_return=[10900.302]
global_step=1179999, episodic_return=[11077.508]
global_step=1180999, episodic_return=[10949.853]
global_step=1181999, episodic_return=[10921.148]
global_step=1182999, episodic_return=[10900.198]
global_step=1183999, episodic_return=[11246.364]
global_step=1184999, episodic_return=[11221.933]
global_step=1185999, episodic_return=[11006.016]
global_step=1186999, episodic_return=[11171.787]
global_step=1187999, episodic_return=[11039.53]
global_step=1188999, episodic_return=[10774.631]
global_step=1189999, episodic_return=[10976.015]
global_step=1190999, episodic_return=[11030.008]
global_step=1191999, episodic_return=[11023.656]
global_step=1192999, episodic_return=[11192.728]
global_step=1193999, episodic_return=[11138.702]
global_step=1194999, episodic_return=[11068.418]
global_step=1195999, episodic_return=[10821.285]
global_step=1196999, episodic_return=[11152.307]
global_step=1197999, episodic_return=[10617.485]
global_step=1198999, episodic_return=[11144.076]
global_step=1199999, episodic_return=[11176.65]
global_step=1200999, episodic_return=[11065.863]
global_step=1201999, episodic_return=[11021.738]
global_step=1202999, episodic_return=[11124.74]
global_step=1203999, episodic_return=[10989.914]
global_step=1204999, episodic_return=[10672.441]
global_step=1205999, episodic_return=[11190.179]
global_step=1206999, episodic_return=[11228.918]
global_step=1207999, episodic_return=[11248.313]
global_step=1208999, episodic_return=[11151.881]
global_step=1209999, episodic_return=[11338.299]
global_step=1210999, episodic_return=[11125.523]
global_step=1211999, episodic_return=[11405.335]
global_step=1212999, episodic_return=[11264.777]
global_step=1213999, episodic_return=[11036.698]
global_step=1214999, episodic_return=[10880.924]
global_step=1215999, episodic_return=[11178.864]
global_step=1216999, episodic_return=[10727.481]
global_step=1217999, episodic_return=[11109.807]
global_step=1218999, episodic_return=[11240.809]
global_step=1219999, episodic_return=[11276.982]
global_step=1220999, episodic_return=[11363.025]
global_step=1221999, episodic_return=[11119.986]
global_step=1222999, episodic_return=[10809.724]
global_step=1223999, episodic_return=[10944.238]
global_step=1224999, episodic_return=[11033.076]
global_step=1225999, episodic_return=[10951.815]
global_step=1226999, episodic_return=[11434.28]
global_step=1227999, episodic_return=[11119.895]
global_step=1228999, episodic_return=[11229.126]
global_step=1229999, episodic_return=[11279.441]
global_step=1230999, episodic_return=[10954.28]
global_step=1231999, episodic_return=[8185.87]
global_step=1232999, episodic_return=[11191.941]
global_step=1233999, episodic_return=[11202.672]
global_step=1234999, episodic_return=[11330.552]
global_step=1235999, episodic_return=[11408.893]
global_step=1236999, episodic_return=[10924.75]
global_step=1237999, episodic_return=[11228.272]
global_step=1238999, episodic_return=[11363.118]
global_step=1239999, episodic_return=[11319.52]
global_step=1240999, episodic_return=[11322.552]
global_step=1241999, episodic_return=[11423.669]
global_step=1242999, episodic_return=[10996.923]
global_step=1243999, episodic_return=[11569.953]
global_step=1244999, episodic_return=[11001.6045]
global_step=1245999, episodic_return=[11206.022]
global_step=1246999, episodic_return=[11261.467]
global_step=1247999, episodic_return=[10958.419]
global_step=1248999, episodic_return=[11105.643]
global_step=1249999, episodic_return=[11204.617]
global_step=1250999, episodic_return=[11212.98]
global_step=1251999, episodic_return=[11542.799]
global_step=1252999, episodic_return=[11173.216]
global_step=1253999, episodic_return=[11537.232]
global_step=1254999, episodic_return=[11465.632]
global_step=1255999, episodic_return=[11124.907]
global_step=1256999, episodic_return=[11347.542]
global_step=1257999, episodic_return=[11478.168]
global_step=1258999, episodic_return=[10913.728]
global_step=1259999, episodic_return=[11340.79]
global_step=1260999, episodic_return=[11601.291]
global_step=1261999, episodic_return=[11096.097]
global_step=1262999, episodic_return=[11576.391]
global_step=1263999, episodic_return=[11496.526]
global_step=1264999, episodic_return=[11597.006]
global_step=1265999, episodic_return=[11583.383]
global_step=1266999, episodic_return=[11531.075]
global_step=1267999, episodic_return=[11451.532]
global_step=1268999, episodic_return=[11335.994]
global_step=1269999, episodic_return=[10576.561]
global_step=1270999, episodic_return=[11010.94]
global_step=1271999, episodic_return=[11570.34]
global_step=1272999, episodic_return=[11445.175]
global_step=1273999, episodic_return=[11361.654]
global_step=1274999, episodic_return=[11664.275]
global_step=1275999, episodic_return=[11471.586]
global_step=1276999, episodic_return=[11575.96]
global_step=1277999, episodic_return=[11552.89]
