True
global_step=126, episodic_return=[-42.324677]
/Tmp/slurm.4496784.0/env/lib/python3.8/site-packages/gymnasium/utils/passive_env_checker.py:135: UserWarning: [33mWARN: The obs returned by the `reset()` method was expecting numpy array dtype to be <class 'numpy.float32'>, actual type: float64
  logger.warn(
/Tmp/slurm.4496784.0/env/lib/python3.8/site-packages/gymnasium/utils/passive_env_checker.py:159: UserWarning: [33mWARN: The obs returned by the `reset()` method is not within the observation space.
  logger.warn(f"{pre} is not within the observation space.")
/Tmp/slurm.4496784.0/env/lib/python3.8/site-packages/gymnasium/utils/passive_env_checker.py:135: UserWarning: [33mWARN: The obs returned by the `step()` method was expecting numpy array dtype to be <class 'numpy.float32'>, actual type: float64
  logger.warn(
/Tmp/slurm.4496784.0/env/lib/python3.8/site-packages/gymnasium/utils/passive_env_checker.py:159: UserWarning: [33mWARN: The obs returned by the `step()` method is not within the observation space.
  logger.warn(f"{pre} is not within the observation space.")
global_step=387231, episodic_return=[441.74667]
global_step=388231, episodic_return=[3188.086]
global_step=388258, episodic_return=[23.389942]
global_step=389258, episodic_return=[2097.375]
global_step=390065, episodic_return=[2571.4893]
global_step=391065, episodic_return=[3239.4346]
global_step=391662, episodic_return=[1826.8763]
global_step=391974, episodic_return=[917.1037]
global_step=392296, episodic_return=[1011.174]
global_step=393296, episodic_return=[3393.5044]
global_step=394159, episodic_return=[2690.4985]
global_step=395159, episodic_return=[3336.2205]
global_step=395935, episodic_return=[2422.1226]
global_step=396935, episodic_return=[501.52206]
global_step=397935, episodic_return=[3036.032]
global_step=398114, episodic_return=[370.66583]
global_step=399114, episodic_return=[3284.6423]
global_step=399330, episodic_return=[655.62665]
global_step=400330, episodic_return=[3314.0034]
global_step=400692, episodic_return=[1275.0698]
global_step=400918, episodic_return=[678.18884]
global_step=401295, episodic_return=[1163.8042]
global_step=401429, episodic_return=[374.36133]
global_step=402429, episodic_return=[1418.2585]
global_step=403429, episodic_return=[3202.418]
global_step=404429, episodic_return=[3037.936]
global_step=405429, episodic_return=[3112.9731]
global_step=405794, episodic_return=[1102.2255]
global_step=406794, episodic_return=[3236.9124]
global_step=407794, episodic_return=[2385.5742]
global_step=408794, episodic_return=[483.30853]
global_step=409332, episodic_return=[1906.5735]
global_step=410216, episodic_return=[3172.2273]
global_step=411216, episodic_return=[3091.1973]
global_step=412216, episodic_return=[3592.508]
global_step=413216, episodic_return=[3298.3574]
global_step=414216, episodic_return=[3575.0325]
global_step=415216, episodic_return=[1543.931]
global_step=416216, episodic_return=[539.8396]
global_step=416317, episodic_return=[342.8589]
global_step=416432, episodic_return=[401.81067]
global_step=417432, episodic_return=[3343.7693]
global_step=418003, episodic_return=[1887.6855]
global_step=419003, episodic_return=[3735.2048]
global_step=420003, episodic_return=[3430.1326]
global_step=420671, episodic_return=[2226.5833]
global_step=421541, episodic_return=[2960.0405]
global_step=422541, episodic_return=[3139.192]
global_step=423507, episodic_return=[3413.815]
global_step=424061, episodic_return=[1880.7891]
global_step=424872, episodic_return=[2847.6755]
global_step=425523, episodic_return=[2289.4197]
global_step=425791, episodic_return=[772.31824]
global_step=426717, episodic_return=[3102.9165]
global_step=427202, episodic_return=[1576.6694]
global_step=428202, episodic_return=[3184.2378]
global_step=429202, episodic_return=[3096.5564]
global_step=429415, episodic_return=[618.06067]
global_step=430299, episodic_return=[3031.4333]
global_step=431299, episodic_return=[3424.9824]
global_step=431602, episodic_return=[1043.8848]
global_step=432602, episodic_return=[1592.0101]
global_step=433552, episodic_return=[2940.9443]
global_step=433847, episodic_return=[916.3246]
global_step=434847, episodic_return=[3419.3484]
global_step=435482, episodic_return=[1926.8193]
global_step=436482, episodic_return=[3279.667]
global_step=437482, episodic_return=[3464.1267]
global_step=437616, episodic_return=[229.5765]
global_step=437885, episodic_return=[816.2619]
global_step=438885, episodic_return=[466.56296]
global_step=439885, episodic_return=[3620.808]
global_step=440858, episodic_return=[3263.0393]
global_step=441858, episodic_return=[3675.019]
global_step=442858, episodic_return=[456.40225]
global_step=443858, episodic_return=[3049.7512]
global_step=444030, episodic_return=[426.90973]
global_step=445030, episodic_return=[3568.1091]
global_step=446030, episodic_return=[3622.7642]
global_step=446908, episodic_return=[2820.5657]
global_step=447077, episodic_return=[441.9986]
global_step=448077, episodic_return=[3688.995]
global_step=449077, episodic_return=[3413.569]
global_step=450077, episodic_return=[3773.6401]
global_step=451077, episodic_return=[3603.8098]
global_step=452077, episodic_return=[4019.745]
global_step=452163, episodic_return=[195.97163]
global_step=453163, episodic_return=[3556.7898]
global_step=454163, episodic_return=[3423.902]
global_step=455163, episodic_return=[3633.246]
global_step=455509, episodic_return=[1232.0112]
global_step=456202, episodic_return=[2370.7915]
global_step=457202, episodic_return=[3323.9817]
global_step=457351, episodic_return=[561.6696]
global_step=457669, episodic_return=[994.61383]
global_step=458669, episodic_return=[3664.029]
global_step=459463, episodic_return=[2691.3552]
global_step=460463, episodic_return=[3626.1082]
global_step=461463, episodic_return=[3252.9368]
global_step=462409, episodic_return=[3724.4265]
global_step=462452, episodic_return=[79.96444]
global_step=462482, episodic_return=[59.969963]
global_step=463482, episodic_return=[3706.1846]
global_step=464482, episodic_return=[3557.749]
global_step=464672, episodic_return=[807.667]
global_step=465672, episodic_return=[3617.0676]
global_step=465758, episodic_return=[256.25256]
global_step=466758, episodic_return=[3817.7917]
global_step=467758, episodic_return=[3467.694]
global_step=468758, episodic_return=[3579.5808]
global_step=469758, episodic_return=[3540.0005]
global_step=470279, episodic_return=[1954.9642]
global_step=471279, episodic_return=[3322.2974]
global_step=472279, episodic_return=[3678.881]
global_step=473279, episodic_return=[3969.3997]
global_step=474279, episodic_return=[3468.66]
global_step=475279, episodic_return=[3593.7458]
global_step=476121, episodic_return=[2749.7751]
global_step=477121, episodic_return=[3830.7048]
global_step=478121, episodic_return=[3564.619]
global_step=479121, episodic_return=[3604.855]
global_step=480121, episodic_return=[3501.5137]
global_step=481121, episodic_return=[3787.6274]
global_step=482121, episodic_return=[658.8076]
global_step=482960, episodic_return=[3004.0564]
global_step=483960, episodic_return=[1773.1531]
global_step=484960, episodic_return=[3414.9294]
global_step=485960, episodic_return=[3623.2375]
global_step=486960, episodic_return=[770.35645]
global_step=487960, episodic_return=[3516.1694]
global_step=488960, episodic_return=[3941.071]
global_step=489960, episodic_return=[335.016]
global_step=490960, episodic_return=[1964.6715]
global_step=491960, episodic_return=[3485.8909]
global_step=492960, episodic_return=[3974.573]
global_step=493914, episodic_return=[3738.738]
global_step=494914, episodic_return=[3679.7422]
global_step=495914, episodic_return=[4210.1626]
global_step=496914, episodic_return=[3982.8042]
global_step=497914, episodic_return=[3747.6428]
global_step=498914, episodic_return=[3793.255]
global_step=499914, episodic_return=[3820.116]
global_step=500914, episodic_return=[3911.5618]
global_step=501914, episodic_return=[3594.996]
global_step=502805, episodic_return=[3709.1445]
global_step=502968, episodic_return=[608.6704]
global_step=503968, episodic_return=[3695.8374]
global_step=504391, episodic_return=[1642.1946]
global_step=505391, episodic_return=[3315.4624]
global_step=505548, episodic_return=[404.62592]
global_step=506548, episodic_return=[4055.065]
global_step=507548, episodic_return=[4007.6953]
global_step=508548, episodic_return=[1597.1399]
global_step=508591, episodic_return=[120.30621]
global_step=509026, episodic_return=[1547.7345]
global_step=509721, episodic_return=[2673.4084]
global_step=509941, episodic_return=[647.06744]
global_step=510116, episodic_return=[475.4775]
global_step=511116, episodic_return=[1138.6714]
global_step=511691, episodic_return=[2270.3662]
global_step=512120, episodic_return=[1858.8009]
global_step=512624, episodic_return=[1864.5518]
global_step=513624, episodic_return=[3625.2056]
global_step=513729, episodic_return=[378.24246]
global_step=514729, episodic_return=[3899.1362]
global_step=515729, episodic_return=[4194.044]
global_step=516729, episodic_return=[3821.5344]
global_step=517729, episodic_return=[1034.0839]
global_step=517779, episodic_return=[170.21565]
global_step=518779, episodic_return=[3982.9648]
global_step=519382, episodic_return=[2577.7747]
global_step=519833, episodic_return=[1842.1185]
global_step=520795, episodic_return=[4045.9526]
global_step=521795, episodic_return=[4171.6465]
global_step=521930, episodic_return=[392.12863]
global_step=522930, episodic_return=[3853.0405]
global_step=523060, episodic_return=[408.39746]
global_step=524060, episodic_return=[4143.9585]
global_step=525060, episodic_return=[3970.265]
global_step=526060, episodic_return=[4177.66]
global_step=527060, episodic_return=[3564.4585]
global_step=528060, episodic_return=[2173.7676]
global_step=529060, episodic_return=[4107.2476]
global_step=530060, episodic_return=[4273.975]
global_step=531060, episodic_return=[4399.522]
global_step=531387, episodic_return=[1295.4712]
global_step=532387, episodic_return=[3985.041]
global_step=533387, episodic_return=[4217.685]
global_step=534387, episodic_return=[4157.259]
global_step=535387, episodic_return=[4055.2717]
global_step=536387, episodic_return=[4320.574]
global_step=537318, episodic_return=[3700.3237]
global_step=538318, episodic_return=[4048.5203]
global_step=539318, episodic_return=[4138.2046]
global_step=540318, episodic_return=[4113.265]
global_step=541318, episodic_return=[4249.8]
global_step=542318, episodic_return=[4249.2026]
global_step=543318, episodic_return=[3919.5693]
global_step=544318, episodic_return=[4389.4053]
global_step=545318, episodic_return=[4258.6377]
global_step=546142, episodic_return=[3199.7417]
global_step=547142, episodic_return=[3989.8494]
global_step=547601, episodic_return=[1877.9359]
global_step=548181, episodic_return=[2030.9556]
global_step=549181, episodic_return=[4219.599]
global_step=550181, episodic_return=[3921.2727]
global_step=550282, episodic_return=[344.07803]
global_step=551084, episodic_return=[3593.6514]
global_step=552084, episodic_return=[4184.3994]
global_step=553084, episodic_return=[4303.414]
global_step=553125, episodic_return=[68.96385]
global_step=554125, episodic_return=[3544.7935]
global_step=555125, episodic_return=[4144.1045]
global_step=556125, episodic_return=[3990.9478]
global_step=557125, episodic_return=[4325.791]
global_step=558125, episodic_return=[3934.86]
global_step=559125, episodic_return=[3785.017]
global_step=560125, episodic_return=[713.4819]
global_step=561125, episodic_return=[4490.065]
global_step=561811, episodic_return=[2448.0076]
global_step=562181, episodic_return=[1489.1716]
global_step=563181, episodic_return=[4009.2195]
global_step=564181, episodic_return=[4000.3057]
global_step=565181, episodic_return=[4249.691]
global_step=566181, episodic_return=[688.94556]
global_step=566829, episodic_return=[2693.0586]
global_step=567138, episodic_return=[1217.327]
global_step=567717, episodic_return=[2350.9]
global_step=568386, episodic_return=[2718.9272]
global_step=569386, episodic_return=[4558.5864]
global_step=569530, episodic_return=[449.78067]
global_step=570530, episodic_return=[4076.563]
global_step=571530, episodic_return=[2113.9753]
global_step=572530, episodic_return=[4454.0796]
global_step=573530, episodic_return=[4089.0652]
global_step=574530, episodic_return=[4395.259]
global_step=575210, episodic_return=[2757.4907]
global_step=576210, episodic_return=[4260.7627]
global_step=577210, episodic_return=[4214.657]
global_step=577869, episodic_return=[2700.3198]
global_step=578869, episodic_return=[4169.2573]
global_step=579869, episodic_return=[3938.9802]
global_step=580869, episodic_return=[4455.9062]
global_step=581869, episodic_return=[4500.5386]
global_step=582869, episodic_return=[4473.1606]
global_step=583661, episodic_return=[3724.0686]
global_step=583678, episodic_return=[-0.05178428]
global_step=584678, episodic_return=[4042.6826]
global_step=584905, episodic_return=[874.4368]
global_step=585905, episodic_return=[4456.6562]
global_step=586905, episodic_return=[2022.7253]
global_step=587905, episodic_return=[3975.6572]
global_step=588905, episodic_return=[4392.0576]
global_step=589905, episodic_return=[4275.64]
global_step=590051, episodic_return=[539.7566]
global_step=591051, episodic_return=[4503.0093]
global_step=592051, episodic_return=[4418.396]
global_step=593051, episodic_return=[4246.061]
global_step=594051, episodic_return=[4515.4873]
global_step=595051, episodic_return=[4193.412]
global_step=595499, episodic_return=[1852.7844]
global_step=596499, episodic_return=[4649.95]
global_step=597499, episodic_return=[4608.418]
global_step=598378, episodic_return=[3960.2712]
global_step=598727, episodic_return=[1480.3096]
global_step=599727, episodic_return=[1526.0148]
global_step=600727, episodic_return=[4349.6904]
global_step=601727, episodic_return=[4093.6077]
global_step=602727, episodic_return=[1056.0586]
global_step=603727, episodic_return=[4343.3096]
global_step=604727, episodic_return=[4288.643]
global_step=605727, episodic_return=[4270.8086]
global_step=606727, episodic_return=[4385.331]
global_step=607727, episodic_return=[4379.945]
global_step=608727, episodic_return=[4304.4663]
global_step=609727, episodic_return=[4361.1934]
global_step=610727, episodic_return=[4323.8584]
global_step=611727, episodic_return=[4382.102]
global_step=612719, episodic_return=[4208.152]
global_step=613719, episodic_return=[4151.561]
global_step=614719, episodic_return=[1076.1633]
global_step=615719, episodic_return=[2902.1077]
global_step=616719, episodic_return=[987.06757]
global_step=617719, episodic_return=[4480.681]
global_step=618344, episodic_return=[2925.895]
global_step=619175, episodic_return=[3913.4048]
global_step=619188, episodic_return=[8.819588]
global_step=620110, episodic_return=[4091.7415]
global_step=621110, episodic_return=[1462.7698]
global_step=621186, episodic_return=[285.27]
global_step=621503, episodic_return=[1404.9016]
global_step=622503, episodic_return=[4372.672]
global_step=623503, episodic_return=[4607.695]
global_step=623655, episodic_return=[600.8005]
global_step=624655, episodic_return=[4463.345]
global_step=625655, episodic_return=[4697.801]
global_step=626242, episodic_return=[2585.1716]
global_step=626869, episodic_return=[2882.0508]
global_step=627869, episodic_return=[4603.713]
global_step=628869, episodic_return=[4042.847]
global_step=628891, episodic_return=[20.277237]
global_step=628941, episodic_return=[134.06088]
global_step=629941, episodic_return=[1496.6536]
global_step=630941, episodic_return=[4397.537]
global_step=631941, episodic_return=[4780.256]
global_step=632941, episodic_return=[4721.055]
global_step=633064, episodic_return=[427.83157]
global_step=634064, episodic_return=[4648.6514]
global_step=635064, episodic_return=[922.35333]
global_step=636064, episodic_return=[688.6213]
global_step=636342, episodic_return=[1084.2654]
global_step=637342, episodic_return=[4947.9136]
global_step=638342, episodic_return=[4782.944]
global_step=639342, episodic_return=[4450.8433]
global_step=640342, episodic_return=[2987.1172]
global_step=641342, episodic_return=[4634.1055]
global_step=641517, episodic_return=[611.82837]
global_step=642517, episodic_return=[4564.3267]
global_step=643001, episodic_return=[2075.887]
global_step=644001, episodic_return=[4050.6772]
global_step=644304, episodic_return=[1268.0692]
global_step=645230, episodic_return=[4232.017]
global_step=646230, episodic_return=[4287.9673]
global_step=647230, episodic_return=[4940.2534]
global_step=648230, episodic_return=[4359.2925]
global_step=649230, episodic_return=[4733.5356]
global_step=650230, episodic_return=[4397.8643]
global_step=651230, episodic_return=[4682.2]
global_step=652230, episodic_return=[2003.611]
global_step=653230, episodic_return=[960.14746]
global_step=654230, episodic_return=[4533.466]
global_step=655230, episodic_return=[4778.075]
global_step=656230, episodic_return=[4341.959]
global_step=657230, episodic_return=[4291.191]
global_step=658230, episodic_return=[4430.908]
global_step=659230, episodic_return=[3725.1748]
global_step=659589, episodic_return=[1456.9454]
global_step=659990, episodic_return=[1668.6012]
global_step=660990, episodic_return=[4725.872]
global_step=661250, episodic_return=[1036.2897]
global_step=662250, episodic_return=[4659.8345]
global_step=663250, episodic_return=[4830.179]
global_step=664029, episodic_return=[3745.4783]
global_step=665029, episodic_return=[4802.815]
global_step=666029, episodic_return=[4743.413]
global_step=667029, episodic_return=[4750.64]
global_step=668029, episodic_return=[4692.4775]
global_step=669029, episodic_return=[4525.923]
global_step=670029, episodic_return=[4646.859]
global_step=671029, episodic_return=[4978.153]
global_step=672029, episodic_return=[4782.325]
global_step=672582, episodic_return=[2629.01]
global_step=673582, episodic_return=[4812.3506]
global_step=674311, episodic_return=[3538.7449]
global_step=675311, episodic_return=[4701.359]
global_step=675979, episodic_return=[3063.9658]
global_step=676351, episodic_return=[1756.1135]
global_step=676954, episodic_return=[2635.7988]
global_step=677954, episodic_return=[4759.9585]
global_step=678729, episodic_return=[3313.1475]
global_step=679729, episodic_return=[1111.591]
global_step=680729, episodic_return=[4760.085]
global_step=681729, episodic_return=[614.95776]
global_step=682729, episodic_return=[4763.368]
global_step=682753, episodic_return=[32.34751]
global_step=683753, episodic_return=[4440.397]
global_step=684753, episodic_return=[4877.3296]
global_step=685580, episodic_return=[3812.6313]
global_step=686580, episodic_return=[4770.4434]
global_step=687580, episodic_return=[4775.795]
global_step=688580, episodic_return=[4715.53]
global_step=689580, episodic_return=[4648.798]
global_step=690580, episodic_return=[4785.341]
global_step=691580, episodic_return=[4677.67]
global_step=692580, episodic_return=[4788.2437]
global_step=693580, episodic_return=[4657.8467]
global_step=694580, episodic_return=[4739.868]
global_step=695580, episodic_return=[4577.8022]
global_step=696580, episodic_return=[4758.509]
global_step=696814, episodic_return=[926.1413]
global_step=697814, episodic_return=[4617.0703]
global_step=698814, episodic_return=[4678.737]
global_step=699814, episodic_return=[4909.689]
global_step=700814, episodic_return=[4560.475]
global_step=701516, episodic_return=[3279.873]
global_step=702516, episodic_return=[4637.8896]
global_step=703516, episodic_return=[5057.507]
global_step=704516, episodic_return=[4983.868]
global_step=705516, episodic_return=[4884.9067]
global_step=706516, episodic_return=[3427.7905]
global_step=707516, episodic_return=[4905.317]
global_step=708516, episodic_return=[4798.3267]
global_step=709516, episodic_return=[4799.213]
global_step=710516, episodic_return=[4452.746]
global_step=711516, episodic_return=[4756.384]
global_step=712516, episodic_return=[4873.1147]
global_step=713516, episodic_return=[4872.875]
global_step=714516, episodic_return=[4979.5596]
global_step=715516, episodic_return=[4986.2295]
global_step=716516, episodic_return=[4945.241]
global_step=717516, episodic_return=[4337.914]
global_step=717556, episodic_return=[100.84229]
global_step=718556, episodic_return=[4933.1533]
global_step=719556, episodic_return=[4514.7715]
global_step=720556, episodic_return=[4714.5425]
global_step=721556, episodic_return=[4888.5884]
global_step=722556, episodic_return=[4823.234]
global_step=722596, episodic_return=[62.99696]
global_step=723596, episodic_return=[681.7115]
global_step=724596, episodic_return=[5075.444]
global_step=725596, episodic_return=[5004.257]
global_step=726596, episodic_return=[4698.806]
global_step=727596, episodic_return=[4897.441]
global_step=728596, episodic_return=[4969.553]
global_step=729596, episodic_return=[4876.758]
global_step=730596, episodic_return=[4877.4443]
global_step=731596, episodic_return=[4504.9414]
global_step=732596, episodic_return=[4861.8145]
global_step=733596, episodic_return=[5039.1997]
global_step=734596, episodic_return=[4733.148]
global_step=735596, episodic_return=[5024.1357]
global_step=736596, episodic_return=[4914.3867]
global_step=737596, episodic_return=[4595.638]
global_step=738596, episodic_return=[4732.582]
global_step=739277, episodic_return=[3102.9255]
global_step=740277, episodic_return=[4818.2705]
global_step=741277, episodic_return=[4872.9043]
global_step=742277, episodic_return=[4947.15]
global_step=742917, episodic_return=[3025.8843]
global_step=743917, episodic_return=[4828.5]
global_step=744917, episodic_return=[4927.8496]
global_step=745917, episodic_return=[4958.063]
global_step=746700, episodic_return=[3666.058]
global_step=747545, episodic_return=[4462.1562]
global_step=748545, episodic_return=[4733.08]
global_step=749002, episodic_return=[2158.6628]
global_step=750002, episodic_return=[4874.027]
global_step=751002, episodic_return=[4858.367]
global_step=752002, episodic_return=[4892.6187]
global_step=752048, episodic_return=[62.58004]
global_step=753048, episodic_return=[5010.533]
global_step=754048, episodic_return=[5025.3115]
global_step=754966, episodic_return=[4511.409]
global_step=755966, episodic_return=[4692.385]
global_step=756966, episodic_return=[4729.4297]
global_step=757966, episodic_return=[4537.5796]
global_step=758966, episodic_return=[4934.983]
global_step=759966, episodic_return=[4771.0596]
global_step=760966, episodic_return=[5015.4204]
global_step=761966, episodic_return=[5037.4893]
global_step=762966, episodic_return=[4803.006]
global_step=763966, episodic_return=[4753.198]
global_step=764966, episodic_return=[5046.0483]
global_step=765011, episodic_return=[102.091995]
global_step=766011, episodic_return=[4612.4]
global_step=767011, episodic_return=[4939.119]
global_step=767178, episodic_return=[759.91736]
global_step=768178, episodic_return=[5092.2354]
global_step=769178, episodic_return=[5055.1885]
global_step=770123, episodic_return=[4484.944]
global_step=771123, episodic_return=[4925.056]
global_step=772123, episodic_return=[5042.052]
global_step=773123, episodic_return=[4871.54]
global_step=774117, episodic_return=[4648.0654]
global_step=775117, episodic_return=[4474.4863]
global_step=776117, episodic_return=[5075.367]
global_step=777117, episodic_return=[4560.8804]
global_step=778117, episodic_return=[4717.02]
global_step=778161, episodic_return=[124.17935]
global_step=779161, episodic_return=[4354.5127]
global_step=780161, episodic_return=[4763.9346]
global_step=781161, episodic_return=[3827.8457]
global_step=782161, episodic_return=[4946.1255]
global_step=783161, episodic_return=[4752.07]
global_step=784161, episodic_return=[4967.0215]
global_step=785161, episodic_return=[5002.2515]
global_step=786161, episodic_return=[5029.952]
global_step=787161, episodic_return=[5191.061]
global_step=788161, episodic_return=[5341.598]
global_step=789161, episodic_return=[5104.877]
global_step=790161, episodic_return=[5020.212]
global_step=791161, episodic_return=[4832.4575]
global_step=792161, episodic_return=[5027.2007]
global_step=792231, episodic_return=[171.50331]
global_step=793231, episodic_return=[4737.816]
global_step=794231, episodic_return=[5030.9604]
global_step=795231, episodic_return=[4955.4795]
global_step=796158, episodic_return=[4557.4307]
global_step=797158, episodic_return=[4773.78]
global_step=797836, episodic_return=[3296.7742]
global_step=798836, episodic_return=[5217.81]
global_step=799836, episodic_return=[5223.311]
global_step=800266, episodic_return=[2034.2925]
global_step=801266, episodic_return=[4940.234]
global_step=802266, episodic_return=[5212.1484]
global_step=803266, episodic_return=[4896.2964]
global_step=803881, episodic_return=[3121.0322]
global_step=804146, episodic_return=[1282.8976]
global_step=805146, episodic_return=[4867.1445]
global_step=806146, episodic_return=[5041.3184]
global_step=807146, episodic_return=[4521.9565]
global_step=808146, episodic_return=[4924.589]
global_step=809146, episodic_return=[4725.979]
global_step=810146, episodic_return=[4630.712]
global_step=811146, episodic_return=[4988.7354]
global_step=812146, episodic_return=[2745.2358]
global_step=812755, episodic_return=[3066.2876]
global_step=813755, episodic_return=[5130.049]
global_step=814755, episodic_return=[4634.0273]
global_step=815755, episodic_return=[4953.939]
global_step=816755, episodic_return=[4988.9233]
global_step=817755, episodic_return=[2625.5276]
global_step=818755, episodic_return=[5126.004]
global_step=819755, episodic_return=[4886.0366]
global_step=820755, episodic_return=[4829.9478]
global_step=821755, episodic_return=[5121.2354]
global_step=822755, episodic_return=[5030.2466]
global_step=822872, episodic_return=[473.13965]
global_step=823872, episodic_return=[5007.896]
global_step=824872, episodic_return=[5024.1455]
global_step=825872, episodic_return=[5003.9053]
global_step=826872, episodic_return=[4829.9272]
global_step=827872, episodic_return=[4930.7163]
global_step=828872, episodic_return=[4870.0825]
global_step=829354, episodic_return=[2493.0771]
global_step=830354, episodic_return=[4823.1494]
global_step=830651, episodic_return=[1180.2131]
global_step=831287, episodic_return=[2932.2378]
global_step=832123, episodic_return=[4176.131]
global_step=832188, episodic_return=[214.91817]
global_step=832868, episodic_return=[3505.631]
global_step=833868, episodic_return=[4822.4526]
global_step=834868, episodic_return=[5186.6406]
global_step=835868, episodic_return=[5061.5234]
global_step=836868, episodic_return=[5092.5186]
global_step=837868, episodic_return=[4980.063]
global_step=838868, episodic_return=[4826.709]
global_step=839868, episodic_return=[5024.8813]
global_step=840868, episodic_return=[5275.879]
global_step=841868, episodic_return=[4889.9976]
global_step=842660, episodic_return=[4009.6511]
global_step=843660, episodic_return=[5076.5527]
global_step=844602, episodic_return=[4607.2183]
global_step=845602, episodic_return=[5101.097]
global_step=846078, episodic_return=[2232.9482]
global_step=846540, episodic_return=[2223.321]
global_step=847540, episodic_return=[5055.141]
global_step=848540, episodic_return=[4561.3135]
global_step=848956, episodic_return=[2290.182]
global_step=849956, episodic_return=[3049.085]
global_step=850956, episodic_return=[1785.7582]
global_step=851206, episodic_return=[1241.423]
global_step=851598, episodic_return=[1920.4451]
global_step=852598, episodic_return=[4907.1646]
global_step=853598, episodic_return=[4991.8916]
global_step=853702, episodic_return=[401.49432]
global_step=854702, episodic_return=[5061.866]
global_step=854820, episodic_return=[497.5216]
global_step=855820, episodic_return=[4882.8467]
global_step=856820, episodic_return=[5270.264]
global_step=857820, episodic_return=[4698.6025]
global_step=858820, episodic_return=[5111.091]
global_step=859820, episodic_return=[4784.212]
global_step=860820, episodic_return=[4614.7935]
global_step=861820, episodic_return=[4954.536]
global_step=862820, episodic_return=[5016.0293]
global_step=863820, episodic_return=[4986.984]
global_step=864820, episodic_return=[4664.753]
global_step=865820, episodic_return=[4805.07]
global_step=866820, episodic_return=[5123.0117]
global_step=867820, episodic_return=[4773.598]
global_step=868820, episodic_return=[4608.1885]
global_step=869820, episodic_return=[4598.3926]
global_step=870820, episodic_return=[5006.958]
global_step=871820, episodic_return=[5081.199]
global_step=872820, episodic_return=[4886.0005]
global_step=873111, episodic_return=[1457.6744]
global_step=874111, episodic_return=[4894.52]
global_step=874207, episodic_return=[436.59167]
global_step=875207, episodic_return=[5175.065]
global_step=875436, episodic_return=[1035.3911]
global_step=876436, episodic_return=[5012.2705]
global_step=877436, episodic_return=[4770.0435]
global_step=878436, episodic_return=[4949.051]
global_step=879436, episodic_return=[5038.873]
global_step=879596, episodic_return=[677.25507]
global_step=880596, episodic_return=[5284.2754]
global_step=881596, episodic_return=[5023.9214]
global_step=882596, episodic_return=[4916.672]
global_step=883596, episodic_return=[5253.737]
global_step=883793, episodic_return=[883.2234]
global_step=884424, episodic_return=[3068.4124]
global_step=884487, episodic_return=[200.14209]
global_step=885487, episodic_return=[5121.275]
global_step=886487, episodic_return=[4857.195]
global_step=887043, episodic_return=[2693.4758]
global_step=888043, episodic_return=[4739.909]
global_step=888145, episodic_return=[423.3331]
global_step=888374, episodic_return=[1085.4591]
global_step=889374, episodic_return=[1158.8892]
global_step=890374, episodic_return=[5044.988]
global_step=890673, episodic_return=[1357.9343]
global_step=891673, episodic_return=[4251.743]
global_step=892673, episodic_return=[5186.8887]
global_step=893673, episodic_return=[5241.347]
global_step=894673, episodic_return=[4924.32]
global_step=895673, episodic_return=[5288.262]
global_step=896673, episodic_return=[5059.7793]
global_step=897673, episodic_return=[5130.9814]
global_step=898673, episodic_return=[2375.9338]
global_step=899359, episodic_return=[3398.6904]
global_step=900359, episodic_return=[4898.979]
global_step=901359, episodic_return=[5020.543]
global_step=902359, episodic_return=[5254.423]
global_step=903359, episodic_return=[5227.2734]
global_step=904209, episodic_return=[4489.2246]
global_step=904880, episodic_return=[3295.3977]
global_step=905880, episodic_return=[5141.9155]
global_step=906880, episodic_return=[5174.792]
global_step=907880, episodic_return=[4823.6895]
global_step=908880, episodic_return=[4669.901]
global_step=909792, episodic_return=[4452.3574]
global_step=910792, episodic_return=[4967.163]
global_step=911792, episodic_return=[1664.9275]
global_step=912792, episodic_return=[5030.6055]
global_step=913792, episodic_return=[4686.72]
global_step=914073, episodic_return=[1391.0305]
global_step=915073, episodic_return=[5032.84]
global_step=916073, episodic_return=[4862.254]
global_step=917073, episodic_return=[5115.865]
global_step=918073, episodic_return=[5081.8926]
global_step=919073, episodic_return=[5288.541]
global_step=920073, episodic_return=[5103.045]
global_step=921073, episodic_return=[5187.944]
global_step=922073, episodic_return=[4938.1377]
global_step=923073, episodic_return=[-334.92764]
global_step=924073, episodic_return=[2279.41]
global_step=925073, episodic_return=[5184.988]
global_step=926073, episodic_return=[5214.9565]
global_step=926918, episodic_return=[4121.1543]
global_step=927673, episodic_return=[3994.8962]
global_step=928673, episodic_return=[5006.247]
global_step=929673, episodic_return=[4944.7285]
global_step=930414, episodic_return=[3635.104]
global_step=931414, episodic_return=[5162.9287]
global_step=932414, episodic_return=[4334.947]
global_step=933414, episodic_return=[5205.696]
global_step=934414, episodic_return=[2245.4788]
global_step=935037, episodic_return=[3178.7688]
global_step=936037, episodic_return=[2778.9482]
global_step=937037, episodic_return=[5212.383]
global_step=938037, episodic_return=[5174.736]
global_step=939037, episodic_return=[5078.502]
global_step=939885, episodic_return=[4395.622]
global_step=940885, episodic_return=[5202.167]
global_step=941885, episodic_return=[4986.1416]
global_step=942885, episodic_return=[5465.42]
global_step=943885, episodic_return=[4948.8643]
