True
global_step=999, episodic_return=[-164.1433]
global_step=115062, episodic_return=[931.70575]
global_step=116062, episodic_return=[968.8663]
global_step=117062, episodic_return=[965.486]
global_step=118062, episodic_return=[954.7696]
global_step=119062, episodic_return=[828.2877]
global_step=120062, episodic_return=[756.7316]
global_step=120351, episodic_return=[261.43546]
global_step=121351, episodic_return=[951.31445]
global_step=121615, episodic_return=[273.33682]
global_step=122615, episodic_return=[919.0513]
global_step=123615, episodic_return=[881.33685]
global_step=124615, episodic_return=[931.8025]
global_step=125249, episodic_return=[614.35724]
global_step=126249, episodic_return=[962.4276]
global_step=126912, episodic_return=[650.12317]
global_step=127912, episodic_return=[936.7659]
global_step=128912, episodic_return=[874.89996]
global_step=129912, episodic_return=[923.3123]
global_step=130331, episodic_return=[263.05548]
global_step=131331, episodic_return=[949.77496]
global_step=132331, episodic_return=[967.7664]
global_step=133331, episodic_return=[914.66376]
global_step=134331, episodic_return=[968.8483]
global_step=135331, episodic_return=[957.9327]
global_step=135525, episodic_return=[181.29167]
global_step=135557, episodic_return=[21.618769]
global_step=136263, episodic_return=[744.6219]
global_step=136449, episodic_return=[199.49292]
global_step=137449, episodic_return=[1041.479]
global_step=138449, episodic_return=[961.0225]
global_step=139194, episodic_return=[709.12836]
global_step=140194, episodic_return=[998.0915]
global_step=141194, episodic_return=[986.8286]
global_step=142194, episodic_return=[1023.20276]
global_step=143194, episodic_return=[973.2834]
global_step=144194, episodic_return=[996.84656]
global_step=145194, episodic_return=[1009.08655]
global_step=146194, episodic_return=[985.7038]
global_step=147194, episodic_return=[1015.4518]
global_step=147764, episodic_return=[661.0944]
global_step=148764, episodic_return=[821.6037]
global_step=149764, episodic_return=[863.09235]
global_step=150344, episodic_return=[608.2472]
global_step=151344, episodic_return=[959.5866]
global_step=152344, episodic_return=[1016.3722]
global_step=153304, episodic_return=[852.54974]
global_step=154304, episodic_return=[952.24066]
global_step=155304, episodic_return=[1050.2909]
global_step=156304, episodic_return=[1059.11]
global_step=157304, episodic_return=[900.48193]
global_step=158301, episodic_return=[955.2019]
global_step=159301, episodic_return=[953.88354]
global_step=160301, episodic_return=[931.9634]
global_step=160997, episodic_return=[802.3608]
global_step=161295, episodic_return=[327.85992]
global_step=161377, episodic_return=[108.23073]
global_step=162377, episodic_return=[966.3579]
global_step=163377, episodic_return=[941.92065]
global_step=164377, episodic_return=[1104.9961]
global_step=165377, episodic_return=[1075.914]
global_step=166377, episodic_return=[1063.1129]
global_step=167377, episodic_return=[1170.6931]
global_step=168377, episodic_return=[1149.599]
global_step=169377, episodic_return=[1012.9681]
global_step=170377, episodic_return=[977.679]
global_step=171377, episodic_return=[1244.192]
global_step=172369, episodic_return=[1163.7819]
global_step=173369, episodic_return=[1161.0186]
global_step=173601, episodic_return=[335.05325]
global_step=174601, episodic_return=[999.40094]
global_step=175075, episodic_return=[487.5554]
global_step=175135, episodic_return=[74.639]
global_step=176135, episodic_return=[1079.4766]
global_step=177135, episodic_return=[1217.3855]
global_step=178135, episodic_return=[1253.6384]
global_step=179135, episodic_return=[910.9911]
global_step=180135, episodic_return=[1065.8997]
global_step=181135, episodic_return=[1083.4824]
global_step=182135, episodic_return=[1304.1666]
global_step=183135, episodic_return=[1262.5886]
global_step=184135, episodic_return=[966.4824]
global_step=185135, episodic_return=[1021.7845]
global_step=186135, episodic_return=[841.14374]
global_step=187135, episodic_return=[1179.3972]
global_step=188135, episodic_return=[1316.42]
global_step=188626, episodic_return=[681.86774]
global_step=188775, episodic_return=[211.33136]
global_step=189434, episodic_return=[939.7728]
global_step=190434, episodic_return=[997.71533]
global_step=191434, episodic_return=[923.0801]
global_step=192434, episodic_return=[1035.3223]
global_step=192685, episodic_return=[401.60507]
global_step=193685, episodic_return=[1224.3794]
global_step=194685, episodic_return=[1556.2479]
global_step=195685, episodic_return=[1160.1669]
global_step=196685, episodic_return=[1562.9839]
global_step=196810, episodic_return=[136.26471]
global_step=197810, episodic_return=[1039.9493]
global_step=198810, episodic_return=[712.59564]
global_step=199123, episodic_return=[507.3492]
global_step=200123, episodic_return=[1575.2131]
global_step=201123, episodic_return=[935.70575]
global_step=202123, episodic_return=[1552.5242]
global_step=202246, episodic_return=[202.33011]
global_step=202642, episodic_return=[580.9207]
global_step=203642, episodic_return=[1148.3434]
global_step=204642, episodic_return=[1557.6294]
global_step=205642, episodic_return=[1641.5112]
global_step=206642, episodic_return=[1020.0263]
global_step=207631, episodic_return=[1546.5507]
global_step=208631, episodic_return=[1533.3291]
global_step=208696, episodic_return=[94.22479]
global_step=209696, episodic_return=[870.04297]
global_step=210696, episodic_return=[1147.3424]
global_step=210992, episodic_return=[490.7931]
global_step=211992, episodic_return=[1014.2779]
global_step=212992, episodic_return=[1455.3464]
global_step=213992, episodic_return=[981.0687]
global_step=214165, episodic_return=[297.89978]
global_step=215165, episodic_return=[1792.0209]
global_step=216165, episodic_return=[898.35266]
global_step=217165, episodic_return=[1723.9115]
global_step=218165, episodic_return=[1651.7539]
global_step=219165, episodic_return=[1341.2146]
global_step=220165, episodic_return=[1029.5078]
global_step=220583, episodic_return=[630.55316]
global_step=221583, episodic_return=[1083.023]
global_step=222583, episodic_return=[1213.6677]
global_step=223583, episodic_return=[1603.0554]
global_step=224583, episodic_return=[961.53546]
global_step=224633, episodic_return=[79.4064]
global_step=225453, episodic_return=[1483.9945]
global_step=226453, episodic_return=[1146.5051]
global_step=226642, episodic_return=[290.097]
global_step=226668, episodic_return=[37.25673]
global_step=226811, episodic_return=[299.08698]
global_step=226862, episodic_return=[73.20916]
global_step=227862, episodic_return=[850.3054]
global_step=228862, episodic_return=[1149.2555]
global_step=229862, episodic_return=[1002.8713]
global_step=230862, episodic_return=[1703.6404]
global_step=231862, episodic_return=[1811.0658]
global_step=232862, episodic_return=[1456.1683]
global_step=232909, episodic_return=[82.41211]
global_step=233909, episodic_return=[995.27576]
global_step=234909, episodic_return=[894.6208]
global_step=235909, episodic_return=[1277.4751]
global_step=236909, episodic_return=[1177.7477]
global_step=237909, episodic_return=[1983.9149]
global_step=238909, episodic_return=[1683.5819]
global_step=239909, episodic_return=[982.8421]
global_step=240324, episodic_return=[644.9486]
global_step=241324, episodic_return=[1592.4987]
global_step=242324, episodic_return=[2019.49]
global_step=243324, episodic_return=[1317.2272]
global_step=244324, episodic_return=[1871.0575]
global_step=245324, episodic_return=[1427.0815]
global_step=245454, episodic_return=[263.51593]
global_step=246454, episodic_return=[880.3825]
global_step=247454, episodic_return=[1887.8319]
global_step=248454, episodic_return=[2141.146]
global_step=249349, episodic_return=[1726.9987]
global_step=250183, episodic_return=[1568.86]
global_step=250574, episodic_return=[676.5713]
global_step=251574, episodic_return=[895.7224]
global_step=252574, episodic_return=[2046.2488]
global_step=253574, episodic_return=[1228.4794]
global_step=254574, episodic_return=[672.703]
global_step=254909, episodic_return=[564.652]
global_step=255909, episodic_return=[1989.0548]
global_step=256909, episodic_return=[1881.6724]
global_step=257909, episodic_return=[799.5682]
global_step=258909, episodic_return=[903.2904]
global_step=259164, episodic_return=[454.1758]
global_step=260164, episodic_return=[1523.0513]
global_step=261164, episodic_return=[1350.1592]
global_step=262164, episodic_return=[2326.5168]
global_step=263164, episodic_return=[1755.3774]
global_step=264164, episodic_return=[2268.0925]
global_step=265164, episodic_return=[2222.187]
global_step=266164, episodic_return=[2060.4622]
global_step=267164, episodic_return=[1355.1288]
global_step=268164, episodic_return=[1197.5417]
global_step=269164, episodic_return=[2210.0325]
global_step=269606, episodic_return=[971.81323]
global_step=269707, episodic_return=[182.58679]
global_step=270707, episodic_return=[1208.2047]
global_step=271707, episodic_return=[817.95624]
global_step=272707, episodic_return=[1198.3613]
global_step=273707, episodic_return=[1980.5839]
global_step=274707, episodic_return=[1013.8276]
global_step=275707, episodic_return=[2345.352]
global_step=276707, episodic_return=[2353.3608]
global_step=277707, episodic_return=[1903.638]
global_step=278707, episodic_return=[1950.7196]
global_step=279707, episodic_return=[862.90906]
global_step=279748, episodic_return=[70.22697]
global_step=280748, episodic_return=[952.7365]
global_step=281748, episodic_return=[2279.6343]
global_step=282286, episodic_return=[1158.9524]
global_step=283286, episodic_return=[1002.1453]
global_step=284175, episodic_return=[2120.8196]
global_step=285175, episodic_return=[2436.8323]
global_step=286175, episodic_return=[1164.412]
global_step=287175, episodic_return=[2357.1184]
global_step=287697, episodic_return=[1227.3644]
global_step=288697, episodic_return=[2383.1646]
global_step=289697, episodic_return=[916.7325]
global_step=289869, episodic_return=[457.89542]
global_step=290869, episodic_return=[1343.7948]
global_step=291869, episodic_return=[1207.6744]
global_step=292869, episodic_return=[1318.1595]
global_step=293869, episodic_return=[1349.1772]
global_step=294869, episodic_return=[1165.7605]
global_step=295869, episodic_return=[912.1468]
global_step=296090, episodic_return=[511.11945]
global_step=296720, episodic_return=[1679.2572]
global_step=297720, episodic_return=[2578.7788]
global_step=298720, episodic_return=[2275.574]
global_step=298885, episodic_return=[388.00354]
global_step=299885, episodic_return=[1235.2604]
global_step=300885, episodic_return=[1517.8622]
global_step=301885, episodic_return=[1011.22656]
global_step=302885, episodic_return=[1686.3052]
global_step=303885, episodic_return=[1408.0848]
global_step=304885, episodic_return=[2579.9285]
global_step=305885, episodic_return=[1621.445]
global_step=306885, episodic_return=[2373.145]
global_step=307885, episodic_return=[2630.169]
global_step=308885, episodic_return=[2405.008]
global_step=309885, episodic_return=[2315.1047]
global_step=310885, episodic_return=[2634.9294]
global_step=311885, episodic_return=[1421.7258]
global_step=312885, episodic_return=[2385.205]
global_step=313163, episodic_return=[733.093]
global_step=314163, episodic_return=[1138.1824]
global_step=315163, episodic_return=[738.8977]
global_step=315816, episodic_return=[1642.9591]
global_step=316816, episodic_return=[2543.1018]
global_step=317491, episodic_return=[1776.8464]
global_step=318491, episodic_return=[970.58563]
global_step=318815, episodic_return=[852.72064]
global_step=319713, episodic_return=[2319.4482]
global_step=320713, episodic_return=[1315.6909]
global_step=321713, episodic_return=[2481.2786]
global_step=322713, episodic_return=[2780.861]
global_step=323713, episodic_return=[1175.22]
global_step=324713, episodic_return=[1619.3472]
global_step=325713, episodic_return=[891.5911]
global_step=326713, episodic_return=[2235.7886]
global_step=327713, episodic_return=[2496.6384]
global_step=328713, episodic_return=[2758.1187]
global_step=329713, episodic_return=[2853.7268]
global_step=330713, episodic_return=[1880.281]
global_step=331713, episodic_return=[837.4488]
global_step=332258, episodic_return=[1623.1792]
global_step=333258, episodic_return=[2814.0007]
global_step=334039, episodic_return=[2146.2976]
global_step=335039, episodic_return=[2753.349]
global_step=336039, episodic_return=[2793.142]
global_step=337039, episodic_return=[2776.1218]
global_step=338039, episodic_return=[2732.946]
global_step=338707, episodic_return=[1786.2463]
global_step=339707, episodic_return=[2815.7625]
global_step=340299, episodic_return=[1600.2495]
global_step=341299, episodic_return=[2895.6223]
global_step=342299, episodic_return=[2827.4495]
global_step=342827, episodic_return=[275.68933]
global_step=343827, episodic_return=[2848.5703]
global_step=344535, episodic_return=[1901.086]
global_step=344590, episodic_return=[93.30538]
global_step=345590, episodic_return=[1904.1913]
global_step=346590, episodic_return=[2816.4656]
global_step=347590, episodic_return=[2820.6511]
global_step=348590, episodic_return=[2786.3977]
global_step=349590, episodic_return=[2720.566]
global_step=350590, episodic_return=[729.68884]
global_step=351590, episodic_return=[2881.6184]
global_step=352590, episodic_return=[2687.539]
global_step=353590, episodic_return=[2588.7932]
global_step=354590, episodic_return=[2897.9768]
global_step=355590, episodic_return=[1779.1613]
global_step=356590, episodic_return=[2690.5293]
global_step=357590, episodic_return=[2923.3933]
global_step=358590, episodic_return=[2798.379]
global_step=359590, episodic_return=[3012.5867]
global_step=360590, episodic_return=[810.6818]
global_step=360959, episodic_return=[1055.9524]
global_step=361959, episodic_return=[1238.1752]
global_step=362959, episodic_return=[1479.7584]
global_step=363959, episodic_return=[2719.9597]
global_step=364180, episodic_return=[624.4947]
global_step=365180, episodic_return=[2992.7134]
global_step=366180, episodic_return=[3005.5076]
global_step=367180, episodic_return=[2880.5303]
global_step=367303, episodic_return=[274.43216]
global_step=368303, episodic_return=[1209.156]
global_step=369303, episodic_return=[987.0677]
global_step=370303, episodic_return=[1703.0422]
global_step=371303, episodic_return=[3014.586]
global_step=372303, episodic_return=[2868.659]
global_step=373303, episodic_return=[2928.3745]
global_step=374303, episodic_return=[2773.582]
global_step=375303, episodic_return=[858.31885]
global_step=375599, episodic_return=[854.299]
global_step=376599, episodic_return=[3013.465]
global_step=377599, episodic_return=[2933.2844]
global_step=378599, episodic_return=[1451.6729]
global_step=379599, episodic_return=[2820.0366]
global_step=380599, episodic_return=[2932.69]
global_step=380928, episodic_return=[1076.1853]
global_step=381928, episodic_return=[1805.3942]
global_step=382631, episodic_return=[2087.6763]
global_step=383631, episodic_return=[1126.8536]
global_step=383790, episodic_return=[405.52765]
global_step=384790, episodic_return=[2878.1213]
global_step=385790, episodic_return=[1094.3737]
global_step=386607, episodic_return=[2383.3613]
global_step=387607, episodic_return=[868.859]
global_step=388607, episodic_return=[943.08594]
global_step=389607, episodic_return=[2958.16]
global_step=390607, episodic_return=[3063.0845]
global_step=391607, episodic_return=[1889.0538]
global_step=392607, episodic_return=[3221.4585]
global_step=393607, episodic_return=[3026.0618]
global_step=393711, episodic_return=[299.05096]
global_step=394711, episodic_return=[2973.4163]
global_step=395711, episodic_return=[2981.0193]
global_step=396711, episodic_return=[3066.6606]
global_step=397711, episodic_return=[3220.593]
global_step=398711, episodic_return=[3030.0125]
global_step=399711, episodic_return=[389.93613]
global_step=400711, episodic_return=[3058.7222]
global_step=401251, episodic_return=[1765.0396]
global_step=402251, episodic_return=[3200.4524]
global_step=403251, episodic_return=[3009.9377]
global_step=404251, episodic_return=[2345.8186]
global_step=405251, episodic_return=[882.32336]
global_step=406251, episodic_return=[3160.255]
global_step=407251, episodic_return=[3101.1238]
global_step=408251, episodic_return=[3266.9546]
global_step=409251, episodic_return=[850.2292]
global_step=410251, episodic_return=[3114.5488]
global_step=411251, episodic_return=[3266.5486]
global_step=412251, episodic_return=[3212.7217]
global_step=413251, episodic_return=[3240.943]
global_step=414251, episodic_return=[3140.2693]
global_step=415251, episodic_return=[1329.126]
global_step=415677, episodic_return=[1272.3035]
global_step=415833, episodic_return=[447.9484]
global_step=416833, episodic_return=[3333.7612]
global_step=416952, episodic_return=[325.84708]
global_step=417952, episodic_return=[2255.9404]
global_step=418952, episodic_return=[3389.328]
global_step=419952, episodic_return=[3362.587]
global_step=420952, episodic_return=[983.02783]
global_step=421342, episodic_return=[1235.7448]
global_step=422342, episodic_return=[2081.7258]
global_step=423342, episodic_return=[3173.755]
global_step=424342, episodic_return=[3210.812]
global_step=425342, episodic_return=[3465.7666]
global_step=426342, episodic_return=[888.2924]
global_step=427342, episodic_return=[1936.4099]
global_step=427949, episodic_return=[1926.2126]
global_step=428949, episodic_return=[1713.5242]
global_step=429949, episodic_return=[3511.6008]
global_step=430949, episodic_return=[3442.2874]
global_step=431949, episodic_return=[3439.7532]
global_step=432949, episodic_return=[968.8569]
global_step=433949, episodic_return=[1479.7312]
global_step=434949, episodic_return=[3334.852]
global_step=435949, episodic_return=[1903.2214]
global_step=436949, episodic_return=[3355.9468]
global_step=437949, episodic_return=[3491.7185]
global_step=438949, episodic_return=[2190.7983]
global_step=439949, episodic_return=[3539.3767]
global_step=440949, episodic_return=[3603.5178]
global_step=441350, episodic_return=[1241.954]
global_step=442350, episodic_return=[3426.248]
global_step=443350, episodic_return=[3581.3962]
global_step=444350, episodic_return=[3524.8674]
global_step=445350, episodic_return=[3470.4233]
global_step=446350, episodic_return=[1797.0093]
global_step=447350, episodic_return=[95.49943]
global_step=448350, episodic_return=[3503.7595]
global_step=448418, episodic_return=[138.91092]
global_step=449418, episodic_return=[2176.8567]
global_step=450418, episodic_return=[3019.1438]
global_step=451418, episodic_return=[3652.7249]
global_step=452418, episodic_return=[3378.4622]
global_step=453121, episodic_return=[2388.2056]
global_step=454121, episodic_return=[3244.2747]
global_step=455121, episodic_return=[3427.033]
global_step=456121, episodic_return=[2453.9265]
global_step=457121, episodic_return=[2802.4849]
global_step=458121, episodic_return=[3377.76]
global_step=459121, episodic_return=[3578.309]
global_step=460121, episodic_return=[2706.8906]
global_step=461121, episodic_return=[3539.6333]
global_step=462121, episodic_return=[3604.155]
global_step=463121, episodic_return=[3478.8137]
global_step=464121, episodic_return=[3364.5027]
global_step=464915, episodic_return=[2836.9297]
global_step=464993, episodic_return=[167.98721]
global_step=465186, episodic_return=[529.8143]
global_step=466186, episodic_return=[3597.858]
global_step=467186, episodic_return=[3533.775]
global_step=468186, episodic_return=[3090.0261]
global_step=469186, episodic_return=[3675.5132]
global_step=470186, episodic_return=[3681.9773]
global_step=470662, episodic_return=[1463.3636]
global_step=471662, episodic_return=[2337.4717]
global_step=472662, episodic_return=[1736.7278]
global_step=473662, episodic_return=[3644.708]
global_step=474662, episodic_return=[3686.388]
global_step=475662, episodic_return=[3700.8943]
global_step=476662, episodic_return=[3701.778]
global_step=477662, episodic_return=[1807.0946]
global_step=478279, episodic_return=[2408.6248]
global_step=479279, episodic_return=[1482.9497]
global_step=480279, episodic_return=[3659.8074]
global_step=481279, episodic_return=[3787.14]
global_step=481927, episodic_return=[2343.0432]
global_step=482927, episodic_return=[1440.8932]
global_step=483927, episodic_return=[3801.8767]
global_step=484927, episodic_return=[3701.2754]
global_step=485102, episodic_return=[632.3602]
global_step=485859, episodic_return=[2487.7822]
global_step=486859, episodic_return=[3739.9897]
global_step=487859, episodic_return=[3396.672]
global_step=488859, episodic_return=[2767.5037]
global_step=488938, episodic_return=[216.50414]
global_step=489938, episodic_return=[1222.0208]
global_step=490938, episodic_return=[3631.4668]
global_step=491938, episodic_return=[3990.615]
global_step=492938, episodic_return=[3786.4978]
global_step=493938, episodic_return=[3724.2498]
global_step=494938, episodic_return=[1802.518]
global_step=495938, episodic_return=[3669.6929]
global_step=496598, episodic_return=[2466.7249]
global_step=497598, episodic_return=[3504.7053]
global_step=498598, episodic_return=[3341.3586]
global_step=499598, episodic_return=[3840.2334]
global_step=500598, episodic_return=[3678.797]
global_step=501598, episodic_return=[2115.8362]
global_step=501851, episodic_return=[969.08734]
global_step=502851, episodic_return=[3581.7139]
global_step=503851, episodic_return=[3666.3167]
global_step=504851, episodic_return=[4180.853]
global_step=505851, episodic_return=[3651.7988]
global_step=506627, episodic_return=[2934.4102]
global_step=507627, episodic_return=[3957.3823]
global_step=508627, episodic_return=[4065.492]
global_step=509627, episodic_return=[3741.5872]
global_step=510627, episodic_return=[3961.2986]
global_step=511627, episodic_return=[4024.1465]
global_step=512627, episodic_return=[1938.5137]
global_step=513627, episodic_return=[3927.328]
global_step=514369, episodic_return=[2800.4365]
global_step=514444, episodic_return=[193.32494]
global_step=515444, episodic_return=[3658.7256]
global_step=515798, episodic_return=[1389.102]
global_step=516522, episodic_return=[2778.0508]
global_step=517522, episodic_return=[3750.5022]
global_step=517772, episodic_return=[852.40906]
global_step=518772, episodic_return=[3681.1755]
global_step=519428, episodic_return=[2560.4028]
global_step=520428, episodic_return=[3806.1116]
global_step=520640, episodic_return=[735.4755]
global_step=521384, episodic_return=[2841.2996]
global_step=522384, episodic_return=[2581.9375]
global_step=523384, episodic_return=[4020.9563]
global_step=524384, episodic_return=[3905.5251]
global_step=525384, episodic_return=[3912.1658]
global_step=526384, episodic_return=[3522.9238]
global_step=526562, episodic_return=[618.1233]
global_step=527037, episodic_return=[1945.7089]
global_step=527818, episodic_return=[3037.4163]
global_step=528818, episodic_return=[3882.958]
global_step=529144, episodic_return=[1158.6781]
global_step=530144, episodic_return=[4054.896]
global_step=530262, episodic_return=[427.77176]
global_step=530314, episodic_return=[133.03778]
global_step=531314, episodic_return=[1551.6852]
global_step=531977, episodic_return=[2734.7788]
global_step=532977, episodic_return=[4038.768]
global_step=533977, episodic_return=[4006.325]
global_step=534977, episodic_return=[3892.3547]
global_step=535109, episodic_return=[437.21613]
global_step=536109, episodic_return=[4160.3433]
global_step=537109, episodic_return=[2147.0837]
global_step=538109, episodic_return=[3785.4648]
global_step=539109, episodic_return=[4100.253]
global_step=539445, episodic_return=[1314.7498]
global_step=540445, episodic_return=[4021.8857]
global_step=541445, episodic_return=[3900.393]
global_step=542247, episodic_return=[3087.343]
global_step=543017, episodic_return=[2924.101]
global_step=544017, episodic_return=[3476.469]
global_step=545017, episodic_return=[3871.3887]
global_step=546017, episodic_return=[3903.7107]
global_step=547017, episodic_return=[4170.075]
global_step=547624, episodic_return=[2552.8357]
