/tmp/env/lib/python3.8/site-packages/wandb/sdk/lib/import_hooks.py:243: DeprecationWarning: Deprecated since Python 3.4. Use importlib.util.find_spec() instead.
  loader = importlib.find_loader(fullname, path)
/tmp/env/lib/python3.8/site-packages/gymnasium/utils/passive_env_checker.py:164: UserWarning: [33mWARN: The obs returned by the `reset()` method was expecting numpy array dtype to be <class 'numpy.float32'>, actual type: float64
  logger.warn(
/tmp/env/lib/python3.8/site-packages/gymnasium/utils/passive_env_checker.py:188: UserWarning: [33mWARN: The obs returned by the `reset()` method is not within the observation space.
  logger.warn(f"{pre} is not within the observation space.")
/tmp/env/lib/python3.8/site-packages/gymnasium/utils/passive_env_checker.py:164: UserWarning: [33mWARN: The obs returned by the `step()` method was expecting numpy array dtype to be <class 'numpy.float32'>, actual type: float64
  logger.warn(
/tmp/env/lib/python3.8/site-packages/gymnasium/utils/passive_env_checker.py:188: UserWarning: [33mWARN: The obs returned by the `step()` method is not within the observation space.
  logger.warn(f"{pre} is not within the observation space.")
SPS: 92
SPS: 92
SPS: 92
global_step=161110, episodic_return=[756.4231]
SPS: 92
SPS: 92
global_step=161397, episodic_return=[807.77655]
SPS: 92
SPS: 92
SPS: 92
global_step=161651, episodic_return=[710.5465]
SPS: 92
SPS: 92
global_step=161891, episodic_return=[730.3997]
SPS: 92
SPS: 92
SPS: 92
global_step=162144, episodic_return=[638.7502]
SPS: 92
SPS: 92
global_step=162398, episodic_return=[721.4683]
SPS: 92
SPS: 92
SPS: 92
global_step=162653, episodic_return=[657.4999]
SPS: 92
SPS: 92
SPS: 92
global_step=162911, episodic_return=[636.1554]
SPS: 92
SPS: 92
global_step=163163, episodic_return=[708.6879]
SPS: 92
SPS: 92
SPS: 92
global_step=163434, episodic_return=[730.79407]
SPS: 92
SPS: 92
SPS: 92
global_step=163739, episodic_return=[914.81006]
SPS: 92
SPS: 92
global_step=163975, episodic_return=[617.71576]
SPS: 92
SPS: 92
SPS: 92
global_step=164295, episodic_return=[845.3022]
SPS: 92
SPS: 92
SPS: 92
SPS: 92
SPS: 92
global_step=164739, episodic_return=[1063.5288]
SPS: 92
SPS: 92
global_step=164963, episodic_return=[602.37964]
SPS: 92
SPS: 92
SPS: 92
global_step=165253, episodic_return=[777.9536]
SPS: 92
SPS: 92
SPS: 92
global_step=165534, episodic_return=[770.29944]
SPS: 92
SPS: 92
SPS: 92
global_step=165807, episodic_return=[770.7968]
SPS: 92
SPS: 92
SPS: 92
global_step=166174, episodic_return=[891.3268]
SPS: 92
SPS: 92
SPS: 92
global_step=166500, episodic_return=[901.8469]
SPS: 92
SPS: 92
SPS: 92
global_step=166749, episodic_return=[665.98663]
SPS: 92
SPS: 92
global_step=166944, episodic_return=[550.00885]
SPS: 92
global_step=167070, episodic_return=[286.85666]
SPS: 92
global_step=167191, episodic_return=[284.92435]
SPS: 92
SPS: 92
global_step=167312, episodic_return=[269.6834]
SPS: 92
SPS: 92
global_step=167534, episodic_return=[594.73926]
SPS: 92
SPS: 92
global_step=167790, episodic_return=[709.1775]
SPS: 92
SPS: 92
SPS: 92
SPS: 92
global_step=168124, episodic_return=[849.61096]
SPS: 92
SPS: 92
global_step=168396, episodic_return=[700.39246]
SPS: 92
SPS: 92
global_step=168555, episodic_return=[435.04727]
SPS: 92
SPS: 92
SPS: 92
global_step=168814, episodic_return=[682.4298]
SPS: 92
SPS: 92
global_step=169076, episodic_return=[721.40985]
SPS: 92
SPS: 92
SPS: 92
global_step=169364, episodic_return=[792.05975]
SPS: 92
SPS: 92
SPS: 92
global_step=169700, episodic_return=[1051.0425]
SPS: 92
SPS: 92
SPS: 92
global_step=169995, episodic_return=[839.7581]
SPS: 92
SPS: 92
SPS: 92
SPS: 92
global_step=170346, episodic_return=[960.50635]
SPS: 92
SPS: 92
SPS: 92
SPS: 92
global_step=170703, episodic_return=[960.76904]
SPS: 92
SPS: 92
global_step=170917, episodic_return=[526.7395]
SPS: 92
SPS: 92
SPS: 92
global_step=171293, episodic_return=[1223.0367]
SPS: 92
SPS: 92
SPS: 92
global_step=171512, episodic_return=[562.72986]
SPS: 92
SPS: 92
global_step=171790, episodic_return=[742.23627]
SPS: 92
SPS: 92
SPS: 92
global_step=172030, episodic_return=[648.52136]
SPS: 92
SPS: 92
global_step=172233, episodic_return=[531.3422]
SPS: 92
SPS: 92
global_step=172463, episodic_return=[666.6633]
SPS: 92
SPS: 92
SPS: 92
global_step=172724, episodic_return=[729.10077]
SPS: 92
SPS: 92
global_step=172954, episodic_return=[580.2741]
SPS: 92
SPS: 92
SPS: 92
global_step=173230, episodic_return=[733.39453]
SPS: 92
SPS: 92
SPS: 92
global_step=173581, episodic_return=[1094.0535]
SPS: 92
SPS: 92
SPS: 92
SPS: 92
global_step=173906, episodic_return=[866.36786]
SPS: 92
SPS: 92
global_step=174160, episodic_return=[737.8899]
SPS: 92
SPS: 92
SPS: 92
global_step=174459, episodic_return=[871.60974]
SPS: 92
SPS: 92
SPS: 92
global_step=174777, episodic_return=[741.8868]
SPS: 92
SPS: 92
SPS: 92
global_step=175073, episodic_return=[849.06506]
SPS: 92
SPS: 92
SPS: 92
global_step=175318, episodic_return=[623.90594]
SPS: 92
SPS: 92
global_step=175545, episodic_return=[604.7899]
SPS: 92
SPS: 92
SPS: 92
global_step=175815, episodic_return=[698.1908]
SPS: 92
SPS: 92
SPS: 92
global_step=176110, episodic_return=[862.61847]
SPS: 92
SPS: 92
global_step=176395, episodic_return=[805.64795]
SPS: 92
SPS: 92
SPS: 92
global_step=176608, episodic_return=[546.89166]
SPS: 92
SPS: 92
global_step=176801, episodic_return=[562.14404]
SPS: 92
SPS: 92
global_step=177024, episodic_return=[582.0731]
SPS: 92
SPS: 92
global_step=177280, episodic_return=[717.18396]
SPS: 92
SPS: 92
SPS: 92
global_step=177511, episodic_return=[593.7305]
SPS: 92
SPS: 92
global_step=177791, episodic_return=[764.0311]
SPS: 92
SPS: 91
SPS: 91
SPS: 91
global_step=178118, episodic_return=[900.0058]
SPS: 91
SPS: 91
global_step=178339, episodic_return=[562.13116]
SPS: 91
SPS: 91
global_step=178599, episodic_return=[693.018]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=178914, episodic_return=[973.51154]
SPS: 91
SPS: 91
global_step=179113, episodic_return=[588.8418]
SPS: 91
SPS: 91
global_step=179399, episodic_return=[824.1147]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=179751, episodic_return=[1106.7776]
SPS: 91
SPS: 91
SPS: 91
global_step=180005, episodic_return=[668.70593]
SPS: 91
SPS: 91
SPS: 91
global_step=180341, episodic_return=[927.5181]
SPS: 91
SPS: 91
global_step=180529, episodic_return=[514.32794]
SPS: 91
SPS: 91
global_step=180795, episodic_return=[766.6581]
SPS: 91
SPS: 91
SPS: 91
global_step=181079, episodic_return=[769.8225]
SPS: 91
SPS: 91
SPS: 91
global_step=181336, episodic_return=[719.3487]
SPS: 91
SPS: 91
SPS: 91
global_step=181656, episodic_return=[855.3327]
SPS: 91
SPS: 91
SPS: 91
global_step=181979, episodic_return=[910.011]
SPS: 91
SPS: 91
SPS: 91
global_step=182272, episodic_return=[834.068]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=182609, episodic_return=[936.11]
SPS: 91
SPS: 91
global_step=182880, episodic_return=[767.11304]
SPS: 91
SPS: 91
SPS: 91
global_step=183193, episodic_return=[894.8702]
SPS: 91
SPS: 91
SPS: 91
global_step=183497, episodic_return=[922.37885]
SPS: 91
SPS: 91
SPS: 91
global_step=183789, episodic_return=[805.40027]
SPS: 91
SPS: 91
SPS: 91
global_step=184025, episodic_return=[672.36914]
SPS: 91
SPS: 91
global_step=184284, episodic_return=[628.57556]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=184610, episodic_return=[948.8783]
SPS: 91
SPS: 91
global_step=184892, episodic_return=[807.745]
SPS: 91
SPS: 91
SPS: 91
global_step=185120, episodic_return=[634.43115]
SPS: 91
SPS: 91
SPS: 91
global_step=185441, episodic_return=[978.71674]
SPS: 91
SPS: 91
SPS: 91
global_step=185796, episodic_return=[1067.5598]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=186658, episodic_return=[2214.051]
SPS: 91
SPS: 91
SPS: 91
global_step=186990, episodic_return=[959.27686]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=187649, episodic_return=[1875.5739]
SPS: 91
SPS: 91
SPS: 91
global_step=187968, episodic_return=[903.06384]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=188546, episodic_return=[1931.2872]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=189140, episodic_return=[1640.389]
SPS: 91
SPS: 91
SPS: 91
global_step=189430, episodic_return=[802.76984]
SPS: 91
SPS: 91
SPS: 91
global_step=189757, episodic_return=[990.67175]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=190275, episodic_return=[1773.2402]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=190705, episodic_return=[1417.624]
SPS: 91
SPS: 91
SPS: 91
global_step=191002, episodic_return=[911.6347]
SPS: 91
SPS: 91
SPS: 91
global_step=191317, episodic_return=[892.75745]
SPS: 91
SPS: 91
SPS: 91
global_step=191651, episodic_return=[972.262]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=192098, episodic_return=[1510.5963]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=192573, episodic_return=[1354.881]
SPS: 91
SPS: 91
SPS: 91
global_step=192837, episodic_return=[724.68463]
SPS: 91
SPS: 91
SPS: 91
global_step=193112, episodic_return=[794.36926]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=193580, episodic_return=[1352.142]
SPS: 91
SPS: 91
SPS: 91
global_step=193900, episodic_return=[980.1647]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=194256, episodic_return=[996.6064]
SPS: 91
SPS: 91
SPS: 91
global_step=194573, episodic_return=[930.9329]
SPS: 91
SPS: 91
SPS: 91
global_step=194829, episodic_return=[716.8504]
SPS: 91
SPS: 91
SPS: 91
global_step=195154, episodic_return=[942.92017]
SPS: 91
SPS: 91
global_step=195395, episodic_return=[634.7125]
SPS: 91
SPS: 91
SPS: 91
global_step=195615, episodic_return=[616.60223]
SPS: 91
SPS: 91
SPS: 91
global_step=195919, episodic_return=[823.5686]
SPS: 91
SPS: 91
global_step=196136, episodic_return=[555.06854]
SPS: 91
SPS: 91
global_step=196390, episodic_return=[723.8649]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=197037, episodic_return=[2025.7167]
SPS: 91
SPS: 91
SPS: 91
global_step=197302, episodic_return=[696.06104]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=198241, episodic_return=[2689.229]
SPS: 91
SPS: 91
global_step=198497, episodic_return=[702.17]
SPS: 91
SPS: 91
SPS: 91
global_step=198762, episodic_return=[705.02496]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=199313, episodic_return=[1586.4606]
SPS: 91
SPS: 91
SPS: 91
global_step=199616, episodic_return=[856.206]
SPS: 91
SPS: 91
SPS: 91
global_step=199921, episodic_return=[816.399]
SPS: 91
SPS: 91
SPS: 91
global_step=200230, episodic_return=[928.51764]
SPS: 91
SPS: 91
SPS: 91
global_step=200534, episodic_return=[826.81824]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=201029, episodic_return=[1340.7935]
SPS: 91
SPS: 91
global_step=201281, episodic_return=[682.2512]
SPS: 91
SPS: 91
global_step=201476, episodic_return=[504.2156]
SPS: 91
SPS: 91
SPS: 91
global_step=201767, episodic_return=[852.10724]
SPS: 91
SPS: 91
SPS: 91
global_step=202059, episodic_return=[829.9813]
SPS: 91
SPS: 91
SPS: 91
global_step=202318, episodic_return=[773.77155]
SPS: 91
SPS: 91
global_step=202582, episodic_return=[722.8091]
SPS: 91
SPS: 91
SPS: 91
global_step=202878, episodic_return=[808.1216]
SPS: 91
SPS: 91
SPS: 91
global_step=203129, episodic_return=[626.88434]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=204129, episodic_return=[3064.339]
SPS: 91
SPS: 91
global_step=204382, episodic_return=[702.29047]
SPS: 91
SPS: 91
SPS: 91
global_step=204641, episodic_return=[701.81647]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=205230, episodic_return=[1729.5168]
SPS: 91
SPS: 91
SPS: 91
global_step=205534, episodic_return=[801.8293]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=205934, episodic_return=[1265.4801]
SPS: 91
SPS: 91
SPS: 91
global_step=206241, episodic_return=[923.13885]
SPS: 91
SPS: 91
global_step=206470, episodic_return=[627.2913]
SPS: 91
SPS: 91
SPS: 91
global_step=206736, episodic_return=[712.1683]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=207589, episodic_return=[2468.8179]
SPS: 91
SPS: 91
SPS: 91
global_step=207848, episodic_return=[715.2319]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=208371, episodic_return=[1469.1724]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=209108, episodic_return=[2232.5576]
SPS: 91
SPS: 91
global_step=209359, episodic_return=[709.38617]
SPS: 91
SPS: 91
SPS: 91
global_step=209620, episodic_return=[722.88965]
SPS: 91
SPS: 91
SPS: 91
global_step=209941, episodic_return=[851.3867]
SPS: 91
SPS: 91
SPS: 91
global_step=210280, episodic_return=[813.9632]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=211280, episodic_return=[2800.7166]
SPS: 91
SPS: 91
global_step=211494, episodic_return=[578.37756]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=211821, episodic_return=[1012.3639]
SPS: 91
global_step=211937, episodic_return=[87.344215]
SPS: 91
global_step=212022, episodic_return=[56.011528]
SPS: 91
SPS: 91
SPS: 91
global_step=212377, episodic_return=[690.7564]
SPS: 91
global_step=212458, episodic_return=[88.05228]
SPS: 91
global_step=212573, episodic_return=[105.26569]
SPS: 91
global_step=212682, episodic_return=[160.38663]
SPS: 91
global_step=212798, episodic_return=[194.02425]
SPS: 91
global_step=212882, episodic_return=[87.875114]
SPS: 91
global_step=212949, episodic_return=[62.13406]
SPS: 91
global_step=213045, episodic_return=[155.57607]
SPS: 91
global_step=213151, episodic_return=[93.47881]
SPS: 91
global_step=213246, episodic_return=[108.69119]
SPS: 91
global_step=213361, episodic_return=[92.98519]
SPS: 91
SPS: 91
global_step=213511, episodic_return=[145.37755]
SPS: 91
global_step=213613, episodic_return=[72.72791]
SPS: 91
global_step=213719, episodic_return=[69.81654]
SPS: 91
global_step=213825, episodic_return=[71.27899]
SPS: 91
global_step=213943, episodic_return=[57.025726]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=214319, episodic_return=[745.93835]
SPS: 91
global_step=214409, episodic_return=[67.52489]
SPS: 91
global_step=214555, episodic_return=[73.66152]
SPS: 91
global_step=214635, episodic_return=[86.61765]
SPS: 91
SPS: 91
global_step=214804, episodic_return=[88.32103]
SPS: 91
global_step=214989, episodic_return=[72.243546]
SPS: 91
global_step=215073, episodic_return=[54.78228]
SPS: 91
global_step=215175, episodic_return=[37.575027]
SPS: 91
SPS: 91
global_step=215318, episodic_return=[49.864048]
SPS: 91
global_step=215413, episodic_return=[58.58326]
SPS: 91
SPS: 91
global_step=215641, episodic_return=[-6.3088174]
SPS: 91
global_step=215713, episodic_return=[69.21359]
SPS: 91
global_step=215855, episodic_return=[39.457066]
SPS: 91
global_step=215975, episodic_return=[34.302082]
SPS: 91
SPS: 91
global_step=216190, episodic_return=[304.55267]
SPS: 91
SPS: 91
global_step=216347, episodic_return=[42.93496]
SPS: 91
global_step=216475, episodic_return=[42.911156]
SPS: 91
SPS: 91
global_step=216638, episodic_return=[6.629759]
SPS: 91
global_step=216790, episodic_return=[34.550495]
SPS: 91
SPS: 91
global_step=217000, episodic_return=[81.04704]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=217829, episodic_return=[2134.3076]
SPS: 91
SPS: 91
SPS: 91
global_step=218158, episodic_return=[188.92105]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=219158, episodic_return=[2723.5625]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=219668, episodic_return=[1349.833]
SPS: 91
SPS: 91
SPS: 91
global_step=219973, episodic_return=[755.5341]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=220788, episodic_return=[2225.5193]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=221613, episodic_return=[2254.061]
SPS: 91
SPS: 91
SPS: 91
global_step=221937, episodic_return=[454.17392]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=222839, episodic_return=[2500.0452]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=223552, episodic_return=[1841.5481]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=224552, episodic_return=[2731.7131]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=224903, episodic_return=[936.1145]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=225903, episodic_return=[2949.408]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=226660, episodic_return=[2310.218]
SPS: 91
SPS: 91
SPS: 91
global_step=226944, episodic_return=[768.82074]
SPS: 91
SPS: 91
SPS: 91
global_step=227256, episodic_return=[933.06036]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=228256, episodic_return=[2646.5435]
SPS: 91
SPS: 91
SPS: 91
global_step=228548, episodic_return=[821.6602]
SPS: 91
SPS: 91
SPS: 91
global_step=228856, episodic_return=[937.45917]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=229856, episodic_return=[2829.5608]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=230266, episodic_return=[1163.9817]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=230807, episodic_return=[1633.4404]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=231437, episodic_return=[1677.1772]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=232437, episodic_return=[2778.7039]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=233213, episodic_return=[2290.7947]
SPS: 91
SPS: 91
SPS: 91
global_step=233512, episodic_return=[848.0533]
SPS: 91
SPS: 91
global_step=233779, episodic_return=[738.36383]
SPS: 91
SPS: 91
SPS: 91
global_step=234074, episodic_return=[814.5153]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=234619, episodic_return=[1619.6234]
SPS: 91
SPS: 91
global_step=234885, episodic_return=[703.41046]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=235885, episodic_return=[2763.974]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=236779, episodic_return=[2712.878]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=237517, episodic_return=[2137.3398]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=238332, episodic_return=[2488.2202]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=239073, episodic_return=[2206.3618]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=240073, episodic_return=[3045.075]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=240740, episodic_return=[1960.2377]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=241740, episodic_return=[2232.0657]
SPS: 91
SPS: 91
global_step=241961, episodic_return=[657.44025]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=242883, episodic_return=[2756.008]
SPS: 91
SPS: 91
SPS: 91
global_step=243163, episodic_return=[822.27124]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=243635, episodic_return=[1355.5303]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=244600, episodic_return=[3063.5361]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=245600, episodic_return=[3163.6743]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=246091, episodic_return=[1469.9957]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=246943, episodic_return=[2722.2053]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=247943, episodic_return=[3043.732]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=248943, episodic_return=[2942.5073]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=249503, episodic_return=[1843.5999]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=250051, episodic_return=[1618.4701]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=250556, episodic_return=[1567.2743]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=251222, episodic_return=[1970.7885]
SPS: 91
SPS: 91
global_step=251495, episodic_return=[798.60626]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=252401, episodic_return=[2816.5354]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=252922, episodic_return=[1578.9738]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=253921, episodic_return=[3095.0903]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=254338, episodic_return=[1274.5281]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=254770, episodic_return=[1313.4814]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=255200, episodic_return=[1338.8019]
SPS: 91
SPS: 91
SPS: 91
global_step=255485, episodic_return=[828.14166]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=255928, episodic_return=[1294.72]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=256383, episodic_return=[1388.568]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=257383, episodic_return=[3144.228]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=257993, episodic_return=[1858.4774]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=258824, episodic_return=[2706.4387]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=259824, episodic_return=[3106.3245]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=260368, episodic_return=[1666.0006]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=261368, episodic_return=[3229.5532]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=262195, episodic_return=[2438.361]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=262847, episodic_return=[2089.064]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=263299, episodic_return=[1416.4453]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=263663, episodic_return=[1059.1682]
SPS: 91
SPS: 91
SPS: 91
global_step=263960, episodic_return=[926.6174]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=264960, episodic_return=[3161.0962]
SPS: 91
SPS: 91
SPS: 91
global_step=265253, episodic_return=[876.7008]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=266253, episodic_return=[2966.5876]
SPS: 91
SPS: 91
SPS: 91
global_step=266537, episodic_return=[849.307]
SPS: 91
SPS: 91
SPS: 91
global_step=266836, episodic_return=[905.6981]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=267836, episodic_return=[3127.8813]
SPS: 91
SPS: 91
SPS: 91
global_step=268132, episodic_return=[908.2404]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=268520, episodic_return=[1263.4542]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=268935, episodic_return=[1311.4915]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=269935, episodic_return=[2970.0103]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=270806, episodic_return=[2760.2783]
SPS: 91
SPS: 91
SPS: 91
SPS: 91
global_step=271210, episodic_return=[1244.4294]
SPS: 91
SPS: 91
global_step=271435, episodic_return=[83.634605]
SPS: 91
SPS: 91
SPS: 91
