True
global_step=30, episodic_return=[7.4225707]
global_step=3328, episodic_return=[5.251657]
global_step=3356, episodic_return=[0.22678433]
global_step=3371, episodic_return=[0.5294375]
global_step=3388, episodic_return=[3.0487247]
global_step=3400, episodic_return=[1.3591149]
global_step=3412, episodic_return=[-0.2778366]
global_step=3433, episodic_return=[5.052271]
global_step=3448, episodic_return=[0.17331654]
global_step=3457, episodic_return=[-2.9983742]
global_step=3495, episodic_return=[4.4836802]
global_step=3514, episodic_return=[4.169018]
global_step=3532, episodic_return=[0.83743656]
global_step=3546, episodic_return=[-1.4824558]
global_step=3561, episodic_return=[4.8723702]
global_step=4345, episodic_return=[3.7229748]
global_step=4359, episodic_return=[0.36150676]
global_step=4375, episodic_return=[6.0461783]
global_step=4389, episodic_return=[2.1318324]
global_step=4407, episodic_return=[-1.404125]
global_step=4428, episodic_return=[3.097103]
global_step=4442, episodic_return=[-0.1854237]
global_step=4457, episodic_return=[-1.8370336]
global_step=4497, episodic_return=[9.870306]
global_step=4535, episodic_return=[16.805462]
global_step=4555, episodic_return=[0.44391567]
global_step=4580, episodic_return=[3.759222]
global_step=4602, episodic_return=[5.348349]
global_step=4619, episodic_return=[3.1037421]
global_step=4683, episodic_return=[43.89471]
global_step=4696, episodic_return=[1.1766005]
global_step=4708, episodic_return=[3.1770272]
global_step=4729, episodic_return=[2.306914]
global_step=4747, episodic_return=[6.2520895]
global_step=4763, episodic_return=[6.121464]
global_step=4795, episodic_return=[12.715412]
global_step=4827, episodic_return=[6.049699]
global_step=4855, episodic_return=[1.454428]
global_step=4870, episodic_return=[-0.6714095]
global_step=4900, episodic_return=[2.225814]
global_step=4921, episodic_return=[-1.4908069]
global_step=4939, episodic_return=[3.5961118]
global_step=4964, episodic_return=[2.4702182]
global_step=4985, episodic_return=[-1.9645327]
global_step=5009, episodic_return=[18.387787]
global_step=5034, episodic_return=[-0.76186126]
global_step=5055, episodic_return=[2.3708913]
global_step=5082, episodic_return=[-2.9948213]
global_step=5103, episodic_return=[5.356793]
global_step=5127, episodic_return=[7.0586505]
global_step=5137, episodic_return=[-1.8167402]
global_step=5157, episodic_return=[6.3644104]
global_step=5188, episodic_return=[0.9481752]
global_step=5208, episodic_return=[-3.5831187]
global_step=5229, episodic_return=[-7.5876884]
global_step=5250, episodic_return=[-8.554001]
global_step=5275, episodic_return=[-6.8556037]
global_step=5296, episodic_return=[-6.4362]
global_step=5319, episodic_return=[-4.3854194]
global_step=5338, episodic_return=[-8.187209]
global_step=5358, episodic_return=[-4.3951387]
global_step=5380, episodic_return=[-9.287416]
global_step=5401, episodic_return=[-4.7209544]
global_step=5419, episodic_return=[-4.2626038]
global_step=5446, episodic_return=[-5.6190176]
global_step=5466, episodic_return=[-8.750994]
global_step=5485, episodic_return=[-9.237444]
global_step=5506, episodic_return=[-8.341369]
global_step=5525, episodic_return=[-10.154647]
global_step=5545, episodic_return=[-12.295522]
global_step=5561, episodic_return=[-16.398075]
global_step=5583, episodic_return=[-16.764027]
global_step=5606, episodic_return=[-15.555216]
global_step=5624, episodic_return=[-10.633073]
global_step=5647, episodic_return=[-15.365197]
global_step=5663, episodic_return=[-11.268904]
global_step=5685, episodic_return=[-16.040377]
global_step=5705, episodic_return=[-13.155014]
global_step=5731, episodic_return=[-14.766405]
global_step=5748, episodic_return=[-12.023989]
global_step=5763, episodic_return=[-11.891331]
global_step=5780, episodic_return=[-11.827771]
global_step=5799, episodic_return=[-6.7888637]
global_step=5821, episodic_return=[-7.875442]
global_step=5838, episodic_return=[-11.966546]
global_step=5863, episodic_return=[-6.6056457]
global_step=5880, episodic_return=[-11.246103]
global_step=5904, episodic_return=[-4.910094]
global_step=5924, episodic_return=[-11.174599]
global_step=5947, episodic_return=[-6.0188937]
global_step=5974, episodic_return=[-1.4842659]
global_step=6001, episodic_return=[-2.5513542]
global_step=6043, episodic_return=[5.6644964]
global_step=6076, episodic_return=[-5.09176]
global_step=6126, episodic_return=[-5.4436646]
global_step=6179, episodic_return=[35.45973]
global_step=6206, episodic_return=[-5.2468834]
global_step=6284, episodic_return=[3.6510217]
global_step=6392, episodic_return=[9.498034]
global_step=6423, episodic_return=[0.29036465]
global_step=6455, episodic_return=[1.2147522]
global_step=6540, episodic_return=[-23.87763]
global_step=6617, episodic_return=[-26.579376]
global_step=6710, episodic_return=[-48.692753]
global_step=6764, episodic_return=[9.640057]
global_step=6948, episodic_return=[52.527164]
global_step=7036, episodic_return=[-22.116858]
global_step=7281, episodic_return=[332.91953]
global_step=7441, episodic_return=[49.11658]
global_step=7643, episodic_return=[316.57974]
global_step=7787, episodic_return=[53.79461]
global_step=8091, episodic_return=[61.644722]
global_step=8181, episodic_return=[-2.041693]
global_step=8358, episodic_return=[25.642338]
global_step=8441, episodic_return=[-34.59905]
global_step=8530, episodic_return=[5.1923027]
global_step=8662, episodic_return=[43.16659]
global_step=8871, episodic_return=[171.01509]
global_step=8997, episodic_return=[23.841946]
global_step=9089, episodic_return=[-5.177797]
global_step=9227, episodic_return=[55.981335]
global_step=9338, episodic_return=[-14.197668]
global_step=9448, episodic_return=[-12.550674]
global_step=9558, episodic_return=[5.7541256]
global_step=9619, episodic_return=[-1.5777382]
global_step=9712, episodic_return=[-12.622434]
global_step=9799, episodic_return=[19.466442]
global_step=9902, episodic_return=[33.68648]
global_step=9979, episodic_return=[11.460674]
global_step=10058, episodic_return=[-1.9606855]
global_step=10152, episodic_return=[-29.056234]
global_step=10255, episodic_return=[-17.472975]
global_step=10381, episodic_return=[-1.746327]
global_step=10490, episodic_return=[-5.915285]
global_step=10603, episodic_return=[-3.0511765]
global_step=10762, episodic_return=[-4.0499363]
global_step=10884, episodic_return=[21.063122]
global_step=11012, episodic_return=[-26.614843]
global_step=11119, episodic_return=[-3.391836]
global_step=11203, episodic_return=[-25.908907]
global_step=11355, episodic_return=[-18.577442]
global_step=11586, episodic_return=[-27.258177]
global_step=11904, episodic_return=[59.228058]
global_step=11997, episodic_return=[-10.435617]
global_step=12091, episodic_return=[-22.214222]
global_step=12241, episodic_return=[-50.1778]
global_step=12335, episodic_return=[-12.101741]
global_step=12531, episodic_return=[-2.363163]
global_step=12641, episodic_return=[-32.860523]
global_step=12735, episodic_return=[4.6314936]
global_step=12819, episodic_return=[-12.738583]
global_step=13013, episodic_return=[358.87872]
global_step=13171, episodic_return=[11.532969]
global_step=13262, episodic_return=[-30.120066]
global_step=13517, episodic_return=[60.365788]
global_step=13613, episodic_return=[-7.8699036]
global_step=13843, episodic_return=[49.647102]
global_step=13917, episodic_return=[-11.227008]
global_step=14037, episodic_return=[134.86075]
global_step=14215, episodic_return=[170.06793]
global_step=14373, episodic_return=[113.67937]
global_step=14509, episodic_return=[-1.130846]
global_step=14601, episodic_return=[5.280853]
global_step=14776, episodic_return=[55.259037]
global_step=15049, episodic_return=[18.784521]
global_step=15468, episodic_return=[186.9894]
global_step=15623, episodic_return=[-34.495953]
global_step=16077, episodic_return=[435.54187]
global_step=16242, episodic_return=[31.480526]
global_step=16464, episodic_return=[41.141144]
global_step=16709, episodic_return=[81.496666]
global_step=16959, episodic_return=[39.87659]
global_step=17047, episodic_return=[139.64883]
global_step=17233, episodic_return=[361.08475]
global_step=17538, episodic_return=[136.2322]
global_step=17742, episodic_return=[321.46088]
global_step=17956, episodic_return=[73.2991]
global_step=18125, episodic_return=[280.77087]
global_step=18422, episodic_return=[374.3785]
global_step=18596, episodic_return=[39.609184]
global_step=18850, episodic_return=[231.37674]
global_step=19268, episodic_return=[517.8671]
global_step=19545, episodic_return=[118.348465]
global_step=19752, episodic_return=[238.17673]
global_step=19907, episodic_return=[224.11984]
global_step=19998, episodic_return=[133.12837]
global_step=20406, episodic_return=[204.29732]
global_step=20570, episodic_return=[242.65007]
global_step=20678, episodic_return=[167.04887]
global_step=20823, episodic_return=[0.6345568]
global_step=21078, episodic_return=[86.09513]
global_step=21337, episodic_return=[148.0536]
global_step=21425, episodic_return=[24.209202]
global_step=21595, episodic_return=[177.99857]
global_step=21699, episodic_return=[110.88516]
global_step=21866, episodic_return=[245.54938]
global_step=22023, episodic_return=[148.28638]
global_step=22234, episodic_return=[39.2515]
global_step=22400, episodic_return=[-13.312385]
global_step=22515, episodic_return=[69.11981]
global_step=22808, episodic_return=[6.368522]
global_step=22906, episodic_return=[171.53224]
global_step=23026, episodic_return=[133.47188]
global_step=23199, episodic_return=[136.03136]
global_step=23386, episodic_return=[245.67067]
global_step=23509, episodic_return=[70.75431]
global_step=23603, episodic_return=[22.986774]
global_step=23933, episodic_return=[301.42056]
global_step=24553, episodic_return=[146.5256]
global_step=24712, episodic_return=[37.203705]
global_step=24934, episodic_return=[-72.0305]
global_step=25225, episodic_return=[203.03302]
global_step=25359, episodic_return=[141.91228]
global_step=25464, episodic_return=[92.84696]
global_step=25615, episodic_return=[-73.00966]
global_step=25829, episodic_return=[357.142]
global_step=26118, episodic_return=[322.76163]
global_step=26271, episodic_return=[156.21439]
global_step=26488, episodic_return=[100.13187]
global_step=26805, episodic_return=[360.0056]
global_step=27109, episodic_return=[283.0265]
global_step=27421, episodic_return=[367.99274]
global_step=27579, episodic_return=[169.69156]
global_step=27862, episodic_return=[5.285267]
global_step=28057, episodic_return=[11.471721]
global_step=28257, episodic_return=[-73.71021]
global_step=28403, episodic_return=[-32.78044]
global_step=28595, episodic_return=[236.9474]
global_step=28774, episodic_return=[242.10095]
global_step=28930, episodic_return=[71.60008]
global_step=29179, episodic_return=[220.35204]
global_step=29318, episodic_return=[187.88147]
global_step=29567, episodic_return=[58.83114]
global_step=29714, episodic_return=[29.198055]
global_step=29910, episodic_return=[249.20601]
global_step=30044, episodic_return=[22.82347]
global_step=30361, episodic_return=[375.15652]
global_step=30495, episodic_return=[143.2828]
global_step=30605, episodic_return=[117.703156]
global_step=30860, episodic_return=[335.58853]
global_step=31179, episodic_return=[304.3188]
global_step=31459, episodic_return=[345.56644]
global_step=31630, episodic_return=[227.64017]
global_step=31748, episodic_return=[-8.871594]
global_step=31874, episodic_return=[233.15315]
global_step=32049, episodic_return=[312.7691]
global_step=32189, episodic_return=[262.39117]
global_step=32333, episodic_return=[292.97504]
global_step=32423, episodic_return=[175.41544]
global_step=32547, episodic_return=[217.47852]
global_step=32839, episodic_return=[377.81683]
global_step=33009, episodic_return=[267.99988]
global_step=33089, episodic_return=[127.10307]
global_step=33192, episodic_return=[154.13461]
global_step=33332, episodic_return=[266.44742]
global_step=33476, episodic_return=[137.10863]
global_step=33669, episodic_return=[282.6387]
global_step=33902, episodic_return=[6.6852517]
global_step=34041, episodic_return=[25.746592]
global_step=34194, episodic_return=[258.76428]
global_step=34385, episodic_return=[309.43317]
global_step=34572, episodic_return=[332.22253]
global_step=34729, episodic_return=[346.9441]
global_step=35007, episodic_return=[-7.706192]
global_step=35098, episodic_return=[52.103973]
global_step=35273, episodic_return=[241.67674]
global_step=35619, episodic_return=[401.28912]
global_step=35869, episodic_return=[512.70215]
global_step=35981, episodic_return=[0.06348836]
global_step=36116, episodic_return=[153.54031]
global_step=36445, episodic_return=[398.36707]
global_step=36555, episodic_return=[192.98387]
global_step=36773, episodic_return=[99.319824]
global_step=37026, episodic_return=[345.009]
global_step=37092, episodic_return=[45.602703]
global_step=37323, episodic_return=[434.75818]
global_step=37439, episodic_return=[80.61502]
global_step=37493, episodic_return=[45.448273]
global_step=37614, episodic_return=[160.45781]
global_step=37734, episodic_return=[213.96028]
global_step=38027, episodic_return=[508.49768]
global_step=38188, episodic_return=[375.56122]
global_step=38565, episodic_return=[426.5165]
global_step=38714, episodic_return=[281.708]
global_step=38853, episodic_return=[181.68098]
global_step=39073, episodic_return=[344.11]
global_step=39150, episodic_return=[33.657608]
global_step=39266, episodic_return=[83.74279]
global_step=39350, episodic_return=[52.16849]
global_step=39463, episodic_return=[213.1977]
global_step=39602, episodic_return=[130.88193]
global_step=39725, episodic_return=[246.82727]
global_step=40021, episodic_return=[315.04135]
global_step=40126, episodic_return=[146.25829]
global_step=40249, episodic_return=[53.209755]
global_step=40469, episodic_return=[347.30222]
global_step=40605, episodic_return=[201.52882]
global_step=40763, episodic_return=[243.71103]
global_step=40882, episodic_return=[150.48325]
global_step=41060, episodic_return=[209.49202]
global_step=41266, episodic_return=[321.9307]
global_step=41456, episodic_return=[156.19118]
global_step=41883, episodic_return=[447.60605]
global_step=42088, episodic_return=[275.57025]
global_step=42361, episodic_return=[273.70068]
global_step=42519, episodic_return=[289.7367]
global_step=42655, episodic_return=[41.781567]
global_step=42949, episodic_return=[422.84396]
global_step=43064, episodic_return=[63.248585]
global_step=43354, episodic_return=[427.95]
global_step=43619, episodic_return=[370.60657]
global_step=43788, episodic_return=[289.1949]
global_step=43953, episodic_return=[243.19038]
global_step=44159, episodic_return=[283.24548]
global_step=44314, episodic_return=[202.57527]
global_step=44456, episodic_return=[254.89487]
global_step=44627, episodic_return=[127.83644]
global_step=44796, episodic_return=[243.09727]
global_step=44865, episodic_return=[30.533274]
global_step=45068, episodic_return=[218.6117]
global_step=45305, episodic_return=[177.248]
global_step=45650, episodic_return=[198.97868]
global_step=45842, episodic_return=[321.78595]
global_step=45952, episodic_return=[117.62572]
global_step=46348, episodic_return=[244.538]
global_step=46717, episodic_return=[389.45126]
global_step=46903, episodic_return=[34.93264]
global_step=47500, episodic_return=[437.40314]
global_step=47542, episodic_return=[26.116516]
global_step=47686, episodic_return=[229.9733]
global_step=48031, episodic_return=[115.99185]
global_step=48205, episodic_return=[277.69083]
global_step=48511, episodic_return=[413.5024]
global_step=48914, episodic_return=[83.12242]
global_step=49146, episodic_return=[274.0957]
global_step=49326, episodic_return=[-14.237396]
global_step=49629, episodic_return=[376.3711]
global_step=49803, episodic_return=[99.76885]
global_step=49956, episodic_return=[-13.396789]
global_step=50208, episodic_return=[372.63324]
global_step=50384, episodic_return=[229.30743]
global_step=50499, episodic_return=[183.7012]
global_step=50799, episodic_return=[16.606428]
global_step=50921, episodic_return=[30.221453]
global_step=51323, episodic_return=[483.90186]
global_step=51575, episodic_return=[-65.20963]
global_step=51773, episodic_return=[148.5637]
global_step=51930, episodic_return=[245.9663]
global_step=52103, episodic_return=[268.1053]
global_step=52282, episodic_return=[363.6591]
global_step=52449, episodic_return=[83.39956]
global_step=52811, episodic_return=[223.54561]
global_step=53175, episodic_return=[451.60712]
global_step=53382, episodic_return=[351.70703]
global_step=53548, episodic_return=[290.524]
global_step=53744, episodic_return=[247.95381]
global_step=53956, episodic_return=[254.6]
global_step=54131, episodic_return=[282.673]
global_step=54307, episodic_return=[271.709]
global_step=54539, episodic_return=[32.405556]
global_step=54667, episodic_return=[219.95168]
global_step=54898, episodic_return=[367.54358]
global_step=55193, episodic_return=[449.938]
global_step=55322, episodic_return=[219.41885]
global_step=55478, episodic_return=[296.17996]
global_step=55547, episodic_return=[56.616253]
global_step=55895, episodic_return=[162.98323]
global_step=56110, episodic_return=[350.66766]
global_step=56275, episodic_return=[349.58542]
global_step=56405, episodic_return=[318.28177]
global_step=56532, episodic_return=[229.43614]
global_step=56669, episodic_return=[260.59567]
global_step=56809, episodic_return=[208.20706]
global_step=56948, episodic_return=[251.59949]
global_step=57369, episodic_return=[330.12708]
global_step=57523, episodic_return=[255.56711]
global_step=57652, episodic_return=[205.7992]
global_step=57798, episodic_return=[211.38829]
global_step=58031, episodic_return=[468.71945]
global_step=58174, episodic_return=[222.52501]
global_step=58280, episodic_return=[47.60436]
global_step=58512, episodic_return=[230.66513]
global_step=58693, episodic_return=[450.90723]
global_step=58876, episodic_return=[334.7481]
global_step=58988, episodic_return=[211.8115]
global_step=59222, episodic_return=[444.87292]
global_step=59474, episodic_return=[376.68073]
global_step=59624, episodic_return=[317.865]
global_step=59802, episodic_return=[238.27322]
global_step=60085, episodic_return=[379.65033]
global_step=60275, episodic_return=[390.1484]
global_step=60468, episodic_return=[397.95486]
global_step=60706, episodic_return=[418.41934]
global_step=60944, episodic_return=[322.9411]
global_step=61253, episodic_return=[743.3522]
global_step=61438, episodic_return=[405.94553]
global_step=61789, episodic_return=[512.1318]
global_step=62039, episodic_return=[514.73535]
global_step=62251, episodic_return=[439.18347]
global_step=62439, episodic_return=[417.53644]
global_step=62947, episodic_return=[492.96497]
global_step=63068, episodic_return=[80.41473]
global_step=63296, episodic_return=[402.54828]
global_step=63441, episodic_return=[234.33301]
global_step=63680, episodic_return=[523.6775]
global_step=63742, episodic_return=[43.185574]
global_step=63959, episodic_return=[443.2609]
global_step=64280, episodic_return=[742.62775]
global_step=64548, episodic_return=[393.0048]
global_step=64714, episodic_return=[101.1757]
global_step=65231, episodic_return=[403.7954]
global_step=65443, episodic_return=[369.07202]
global_step=65692, episodic_return=[472.89038]
global_step=65888, episodic_return=[460.2226]
global_step=66255, episodic_return=[671.22424]
global_step=66374, episodic_return=[55.799217]
global_step=66565, episodic_return=[272.8314]
global_step=66886, episodic_return=[503.2435]
global_step=67112, episodic_return=[360.97656]
global_step=67269, episodic_return=[261.37564]
global_step=67566, episodic_return=[587.8876]
global_step=67665, episodic_return=[56.016598]
global_step=67880, episodic_return=[435.01712]
global_step=68131, episodic_return=[485.63803]
global_step=68318, episodic_return=[380.77838]
global_step=68531, episodic_return=[378.77664]
global_step=68754, episodic_return=[412.39954]
global_step=68978, episodic_return=[532.2133]
global_step=69183, episodic_return=[117.72386]
global_step=69341, episodic_return=[338.71808]
global_step=69891, episodic_return=[472.14166]
global_step=70058, episodic_return=[270.10974]
global_step=70203, episodic_return=[258.31552]
global_step=70422, episodic_return=[490.2963]
global_step=70851, episodic_return=[562.51874]
global_step=71078, episodic_return=[462.60724]
global_step=71295, episodic_return=[431.002]
global_step=71464, episodic_return=[298.42767]
global_step=71610, episodic_return=[218.85045]
global_step=71734, episodic_return=[215.23808]
global_step=71894, episodic_return=[281.09396]
global_step=72215, episodic_return=[410.6884]
global_step=72414, episodic_return=[271.68826]
global_step=72734, episodic_return=[623.3849]
global_step=72950, episodic_return=[402.2868]
global_step=73157, episodic_return=[423.73572]
global_step=73369, episodic_return=[540.45447]
global_step=73633, episodic_return=[526.8843]
global_step=73817, episodic_return=[367.2808]
global_step=74105, episodic_return=[768.00934]
global_step=74300, episodic_return=[393.9339]
global_step=74425, episodic_return=[252.25931]
global_step=74623, episodic_return=[283.57285]
global_step=74794, episodic_return=[310.15546]
global_step=74919, episodic_return=[225.7687]
global_step=75125, episodic_return=[374.30112]
global_step=75293, episodic_return=[294.2296]
global_step=75410, episodic_return=[225.77975]
global_step=75563, episodic_return=[234.72163]
global_step=75696, episodic_return=[221.95177]
global_step=75914, episodic_return=[345.52576]
global_step=76139, episodic_return=[379.61002]
global_step=76301, episodic_return=[230.37514]
global_step=76408, episodic_return=[208.03477]
global_step=76671, episodic_return=[494.7003]
global_step=76887, episodic_return=[378.4938]
global_step=77130, episodic_return=[399.5021]
global_step=77281, episodic_return=[328.42508]
global_step=77514, episodic_return=[475.30078]
global_step=77666, episodic_return=[284.01]
global_step=77809, episodic_return=[328.22235]
global_step=78009, episodic_return=[390.23627]
global_step=78117, episodic_return=[18.731699]
global_step=78287, episodic_return=[289.2421]
global_step=78480, episodic_return=[460.37064]
global_step=78600, episodic_return=[269.75452]
global_step=78828, episodic_return=[544.1004]
global_step=78991, episodic_return=[290.71628]
global_step=79124, episodic_return=[251.97334]
global_step=79360, episodic_return=[395.99393]
global_step=79500, episodic_return=[270.23376]
global_step=79696, episodic_return=[301.96188]
global_step=79725, episodic_return=[10.192638]
global_step=79916, episodic_return=[385.90152]
global_step=80105, episodic_return=[425.5759]
global_step=80264, episodic_return=[307.791]
global_step=80425, episodic_return=[263.5035]
global_step=80705, episodic_return=[467.74698]
global_step=80839, episodic_return=[275.15668]
global_step=80974, episodic_return=[258.50885]
global_step=81126, episodic_return=[288.39453]
global_step=81367, episodic_return=[490.32578]
global_step=81402, episodic_return=[12.4734955]
global_step=81552, episodic_return=[281.89914]
global_step=81765, episodic_return=[432.84906]
global_step=81821, episodic_return=[20.608574]
global_step=82007, episodic_return=[368.92883]
global_step=82190, episodic_return=[302.96585]
global_step=82504, episodic_return=[691.7895]
global_step=82642, episodic_return=[90.68462]
global_step=82783, episodic_return=[277.84174]
global_step=82975, episodic_return=[367.37732]
global_step=83171, episodic_return=[454.5645]
global_step=83298, episodic_return=[91.81438]
global_step=83566, episodic_return=[622.0278]
global_step=83729, episodic_return=[89.187256]
global_step=83839, episodic_return=[147.61963]
global_step=83998, episodic_return=[313.39188]
global_step=84125, episodic_return=[244.84425]
global_step=84281, episodic_return=[237.89632]
global_step=84472, episodic_return=[407.23108]
global_step=84677, episodic_return=[395.62656]
